Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
65407,09/BCD/HAJIPUR/2024-25 GR 5,"Construction of  Panchyat Sarkar Bhawan (Non-Flood Area) at Sahdei Buzurg Block 02 Nos Panchayat (Salha, Sahdei Buzurg) District Vaishali for the year 2024-25","Construction of  Panchyat Sarkar Bhawan (Non-Flood Area) at Sahdei Buzurg Block 02 Nos Panchayat (Salha, Sahdei Buzurg) District Vaishali for the year 2024-25",50780741.0,INR,INR,2024-07-23 08:37:06+00:00,2024-07-22T07:58:59.031000+00:00,2025-01-26T14:31:44+00:00,"Executive Engineer, BUILDING DIVISION VAISHALI, HAJIPUR",EE,"Vaishali  Building  Division,  Hajipur","Executive  Engineer, Vaishali  Building  Division,  Hajipur","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,1015700.0,10000.0,5900.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
65409,06/BCD/HAJIPUR/2024-25 GR 6,Construction of  Panchyat Sarkar Bhawan (Non-Flood Area) at Desri  Block 01 Nos Panchayat (Aajampur) District Vaishali for the year 2024-25,Construction of  Panchyat Sarkar Bhawan (Non-Flood Area) at Desri  Block 01 Nos Panchayat (Aajampur) District Vaishali for the year 2024-25,25390072.0,INR,INR,2024-07-23 09:39:02+00:00,2024-07-22T08:02:05.008000+00:00,2024-08-22T07:12:31+00:00,"Executive Engineer, BUILDING DIVISION VAISHALI, HAJIPUR",EE,"Vaishali  Building  Division,  Hajipur","Executive  Engineer, Vaishali  Building  Division,  Hajipur","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,507900.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
65420,"NPROS-1/2024-25, GR- 13","A.	Construction of Rcc Drain and Pcc Road from the house of Md Akbar to the house of Hasan Jaan in ward no. 06 (old) under Rosera Nagar Parishad
B.	Construction of Rcc Drain and Pcc Road from the house of Dev Narayan Paswan to the house of Md Ashru in ward no. 06 (old) under Rosera Nagar Parishad","A.	Construction of Rcc Drain and Pcc Road from the house of Md Akbar to the house of Hasan Jaan in ward no. 06 (old) under Rosera Nagar Parishad
B.	Construction of Rcc Drain and Pcc Road from the house of Dev Narayan Paswan to the house of Md Ashru in ward no. 06 (old) under Rosera Nagar Parishad",742773.0,INR,INR,2024-07-24 13:03:32+00:00,2024-07-22T09:49:55.462000+00:00,2024-08-09T10:27:59+00:00,UPENDRA NATH VERMA,Executive offcer,NAGAR PARISHAD ROSERA,Rosera,"UPENDRA NATH VERMA, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT HABIBPUR,14900.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
65421,NIT NO.-Re_02/2024-25,"Construction for 40mm dia X 26 Mtr deep Shallow Hand Pump with plat form and drain & 1.0M dia x 2.0M deep Soakpit in the District of Purnea under P.H.  Division, Purnea for the year 2024-25","Construction for 40mm dia X 26 Mtr deep Shallow Hand Pump with plat form and drain & 1.0M dia x 2.0M deep Soakpit in the District of Purnea under P.H.  Division, Purnea for the year 2024-25",1065100.0,INR,INR,2024-07-22 12:42:21+00:00,2024-07-22T10:01:20.814000+00:00,2024-08-06T05:55:55+00:00,Vipul Kumar Nandan,EE PURNEA,PUBLIC HEALTH DIVISION PURNEA,"NEAR FOARD COMPANY CHOWK, NEAR PANTI TANKI , PURNEA",SE Purnia Circle,SE PURNIA CIRCLE,PHED,23000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
65422,"NPROS-1/2024-25, GR- 14","A.	Construction of Rcc Drain and Road from the house of Md Yashin to the house of Md Taslim in ward no. 06 (old) under Rosera Nagar Parishad
B.	Construction of Rcc Drain Pcc Road from the house of Md Amanat to the house of Md Niyamat in ward no. 06 (old) under Rosera Nagar Parishad","A.	Construction of Rcc Drain and Road from the house of Md Yashin to the house of Md Taslim in ward no. 06 (old) under Rosera Nagar Parishad
B.	Construction of Rcc Drain Pcc Road from the house of Md Amanat to the house of Md Niyamat in ward no. 06 (old) under Rosera Nagar Parishad",485958.0,INR,INR,2024-07-24 13:05:23+00:00,2024-07-22T10:04:18.196000+00:00,2024-08-09T11:11:14+00:00,UPENDRA NATH VERMA,Executive offcer,NAGAR PARISHAD ROSERA,Rosera,"UPENDRA NATH VERMA, EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT HABIBPUR,9800.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
65439,01/SBD 2024-25/SCD BIKRAMGANJ,Restoration Work of Dumraon Branch Canal And It?s Distributaries.,Restoration Work of Dumraon Branch Canal And It?s Distributaries.,294683253.0,INR,INR,2024-07-22 16:11:26+00:00,2024-07-22T14:50:47.750000+00:00,2024-08-21T10:30:22+00:00,ER. ARUNJAY KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DIVISION,"SONE CANAL DIVISION, BIKRAMGANJ",DINESH KUMAR SINGH YADAV,SE,"WATER RESOURCES DEPARTMENT, SONE CANAL CIRCLE",3947000.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
65473,NIT NO.07R1/2024-25 GR-02,"Construction of 30 No. 125mm X 40mm X 61M deep Tube well with I.M.-II Hand Pump with Platform , Drain & Soakpit to cope up with the summer in Vaishali District under P.H. Division, Hajipur.","Construction of 30 No. 125mm X 40mm X 61M deep Tube well with I.M.-II Hand Pump with Platform , Drain & Soakpit to cope up with the summer in Vaishali District under P.H. Division, Hajipur.",2235000.0,INR,INR,2024-07-25 12:55:24+00:00,2024-07-23T06:26:27.198000+00:00,2024-08-09T09:34:01+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,44700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
65471,NIT-07R1/2024-25 GR-01,"Construction of 30 No. 125mm X 40mm X 61M deep Tube well with I.M.-II Hand Pump with Platform , Drain & Soakpit to cope up with the summer in Vaishali District under P.H. Division, Hajipur.","Construction of 30 No. 125mm X 40mm X 61M deep Tube well with I.M.-II Hand Pump with Platform , Drain & Soakpit to cope up with the summer in Vaishali District under P.H. Division, Hajipur.",2235000.0,INR,INR,2024-07-25 12:53:44+00:00,2024-07-23T05:53:42.670000+00:00,2024-08-09T09:37:47+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,44700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
65481,"NIT-09/2024-25 (R1), Hand Pump","Construction of (10 nos) 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform, drain and soak pit at  water scarce places during Summer season in the district of East Champaran under P. H. Division, Dhaka  for the year 2024-25..","Construction of (10 nos) 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform, drain and soak pit at  water scarce places during Summer season in the district of East Champaran under P. H. Division, Dhaka  for the year 2024-25..",739600.0,INR,INR,2024-07-23 09:07:13+00:00,2024-07-23T08:19:37.288000+00:00,2024-08-02T11:31:41+00:00,Anjani Kumar,EXECUVIT ENGINNER,Dhaka Division,Bairginiya Dhaka,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",14800.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
65478,NIT-03(R)/2024-25 GR-01,Construction of 40mm dia X 26 Mtr deep  handpump with plafrorm and drain & 1.0M dia x 2.0M deep Soakpit in the District of Araria under P.H. Araria Division for the year 2024-25. Total 35 Nos.,Construction of 40mm dia X 26 Mtr deep  handpump with plafrorm and drain & 1.0M dia x 2.0M deep Soakpit in the District of Araria under P.H. Araria Division for the year 2024-25. Total 35 Nos.,1054830.0,INR,INR,2024-07-23 08:34:58+00:00,2024-07-23T07:19:28.266000+00:00,2024-08-16T12:59:07+00:00,Abhay Kumar,"Executive Engineer (P.H.Division, Araria)","Public Health Division, Araria","Chandani Chowk , Pani Tanki Campus, Araria",SE Purnia Circle,SE PURNIA CIRCLE,PHED,22000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
65484,Re-Tender10/BCD/GOPALGANJ/2024-25 (Group-03),"CONSTRUCTION OF FLOOD REHABITATION CUM PANCHAYAT SARKAR BHAWAN AT SONHULA GOKHUL, AHIYAPUR & VIKRAMPUR (03) IN BLOCK - KUCHAIKOTE , DISTT- GOPALGANJ (WITH ELECTRICAL)","CONSTRUCTION OF FLOOD REHABITATION CUM PANCHAYAT SARKAR BHAWAN AT SONHULA GOKHUL, AHIYAPUR & VIKRAMPUR (03) IN BLOCK - KUCHAIKOTE , DISTT- GOPALGANJ (WITH ELECTRICAL)",87884915.0,INR,INR,2024-07-25 04:24:04+00:00,2024-07-23T08:31:08.145000+00:00,2024-08-17T08:42:25+00:00,"Executive Engineer, BUILDING DIVISION GOPALGANJ",EE,Building Division Gopalganj,"EE, Building Division Gopalganj, BCD","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",1757700.0,10000.0,5900.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
65482,Re-Tender10/BCD/GOPALGANJ/2024-25 (Group-01),"CONSTRUCTION OF FLOOD REHABITATION CUM PANCHAYAT SARKAR BHAWAN AT BANKATA JAGIRDARI(ONE NOS) IN BLOCK - BHOREY , DISTT- GOPALGANJ (WITH ELECTRICAL)","CONSTRUCTION OF FLOOD REHABITATION CUM PANCHAYAT SARKAR BHAWAN AT BANKATA JAGIRDARI(ONE NOS) IN BLOCK - BHOREY , DISTT- GOPALGANJ (WITH ELECTRICAL)",29514137.0,INR,INR,2024-07-25 04:22:07+00:00,2024-07-23T08:29:10.793000+00:00,2024-08-17T08:30:49+00:00,"Executive Engineer, BUILDING DIVISION GOPALGANJ",EE,Building Division Gopalganj,"EE, Building Division Gopalganj, BCD","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",590500.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
65483,Re-Tender10/BCD/GOPALGANJ/2024-25 (Group-02),"CONSTRUCTION OF FLOOD REHABITATION CUM PANCHAYAT SARKAR BHAWAN AT KHIRIDIH (ONE NOS) IN BLOCK - VIJAYIPUR  , DISTT- GOPALGANJ (WITH ELECTRICAL)","CONSTRUCTION OF FLOOD REHABITATION CUM PANCHAYAT SARKAR BHAWAN AT KHIRIDIH (ONE NOS) IN BLOCK - VIJAYIPUR  , DISTT- GOPALGANJ (WITH ELECTRICAL)",29871856.0,INR,INR,2024-07-25 04:23:12+00:00,2024-07-23T08:30:27.968000+00:00,2025-03-10T15:27:54+00:00,"Executive Engineer, BUILDING DIVISION GOPALGANJ",EE,Building Division Gopalganj,"EE, Building Division Gopalganj, BCD","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",597500.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
65485,Re-Tender10/BCD/GOPALGANJ/2024-25 (Group-04),"CONSTRUCTION OF FLOOD REHABITATION CUM PANCHAYAT SARKAR BHAWAN AT MOGALBIRAICHA, PIPARA, NAWADA, SADAUWA, & MAHHAMADPUR PAKARIA  (05) IN BLOCK - BARAULI , DISTT- GOPALGANJ (WITH ELECTRICAL)","CONSTRUCTION OF FLOOD REHABITATION CUM PANCHAYAT SARKAR BHAWAN AT MOGALBIRAICHA, PIPARA, NAWADA, SADAUWA, & MAHHAMADPUR PAKARIA  (05) IN BLOCK - BARAULI , DISTT- GOPALGANJ (WITH ELECTRICAL)",146619811.0,INR,INR,2024-07-25 04:25:33+00:00,2024-07-23T08:31:40.717000+00:00,2025-01-24T12:40:41+00:00,"Executive Engineer, BUILDING DIVISION GOPALGANJ",EE,Building Division Gopalganj,"EE, Building Division Gopalganj, BCD","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",2466500.0,10000.0,5900.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
65540,NIT No.- 09/ PHED/  BGS /2024-25 GR-01,"PROVIDING BASIC FACILITIES OF DRINKING WATER AND SANITATION SYSTEM IN FLOOD AFFECTED AREA DURING THE FLOOD OF B EGUSARAI DISTRICT UNDER P.H.DIVISION, B E GUSARAI  FOR THE YEAR 2024-25.","PROVIDING BASIC FACILITIES OF DRINKING WATER AND SANITATION SYSTEM IN FLOOD AFFECTED AREA DURING THE FLOOD OF B EGUSARAI DISTRICT UNDER P.H.DIVISION, B E GUSARAI  FOR THE YEAR 2024-25.",504192.0,INR,INR,2024-07-23 14:52:49+00:00,2024-07-23T14:24:20.395000+00:00,2024-10-30T08:39:27+00:00,"Prabhat Kumar, Executive Engineer,",Executive Engineer,"P H Division, Begusarai","Chatti Road, Ratanpur, PaniTanki Campus, Ratanpur, Begusarai",Chandrabhushan,EE,PHED ARWAL,10100.0,1250.0,590.0,True,"{'Flood': 4, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
