Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
103900,GR-01/NIT- 04(SBD)/2025-26/LAEO/02-PAKRIDAYAL,"Construction of Panchayat Sarkar Bhavan at Samanpur Panchayat (Mauja-Samanpur) in block Ghorashan, in district East Champaran.","Construction of Panchayat Sarkar Bhavan at Samanpur Panchayat (Mauja-Samanpur) in block Ghorashan, in district East Champaran.",25893144.0,INR,INR,2025-06-26 17:46:24+00:00,2025-06-26T11:26:03.894000+00:00,2025-07-09T16:43:17+00:00,MANOJ KUMAR CHAUDHARY,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, PAKRIDAYA",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,517900.0,10000.0,3540.0
103917,NIT-02/2025-25/KAKO,CONSTRUCTION WORK OF SAMRAT ASHOK BHAWAN UNDER NAGAR PANCHAYAT KAKO.,CONSTRUCTION WORK OF SAMRAT ASHOK BHAWAN UNDER NAGAR PANCHAYAT KAKO.,16075700.0,INR,INR,2025-06-27 10:53:10+00:00,2025-06-27T06:07:54.158000+00:00,2025-07-10T10:00:20+00:00,PREM SWARUPAM,EO KAKO,NAGAR PANCHAYAT KAKO,KAKO NAGAR PANCHAYAT,PREM SWARUPAM,EO KAKO,NAGAR PANCHAYAT KAKO,322000.0,10000.0,3540.0
103918,NIT NO:-804 date 14.06.2025,selection and empanelment of DSD Contractor for Food Grains at District Gopalganj for 04 (Four) Posts.,selection and empanelment of DSD Contractor for Food Grains at District Gopalganj for 04 (Four) Posts.,0.0,INR,INR,2025-06-27 06:35:52+00:00,2025-06-27T06:16:42.374000+00:00,2025-07-28T08:24:44+00:00,Shri Lalloo Kumar Singh,District Manager (BSFC) Gopalganj,"Bihar State Food and Civil Supplies Corporation Limited,Gopalganj",Yadopur Road Tirbirwa Gopalganj,Shri Lalloo Kumar Singh,District Manager (BSFC) Gopalganj,"Bihar State Food and Civil Supplies Corporation Limited,Gopalganj",300000.0,11800.0,590.0
103921,"08/E/Bankipur/2025, Group No. 02",Development of Pond at Bahadurpur in ward no. 47 Under PIU PMC.,Development of Pond at Bahadurpur in ward no. 47 Under PIU PMC.,14717990.0,INR,INR,2025-06-27 07:49:02+00:00,2025-06-27T07:32:28.058000+00:00,2025-07-05T12:29:58+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",294400.0,10000.0,3540.0
103907,04/E-TENDER/BSTDC/SBD/2025-26brahmkund,INTEGRATED DEVELOPMENT OF BRAHMKUND AT RAJGIR IN NALANDA DISRICT.,INTEGRATED DEVELOPMENT OF BRAHMKUND AT RAJGIR IN NALANDA DISRICT.,463838085.0,INR,INR,2025-06-26 14:44:10+00:00,2025-06-26T14:21:15.734000+00:00,2025-08-19T11:59:31+00:00,Yodhan Prasad Singh,EE SOUTH,"Bihar State Tourism Development Corp. Ltd., Patna","Sikh Heritage, Daroga Rai Path, Patna",Yodhan Prasad Singh,EESOUTH,"Bihar State Tourism Development Corp. Ltd., Patna",5643000.0,10000.0,5900.0
103910,09/2024-25,"Construction work of road and drain in part from Radhaswami Satsang Bhawan to Madan Prasad Rai's house and via Binjo Rai's house to Brahmasthan Satsang Bhawan in ward no. 08, Mohalla Shubhankarpur.","Construction work of road and drain in part from Radhaswami Satsang Bhawan to Madan Prasad Rai's house and via Binjo Rai's house to Brahmasthan Satsang Bhawan in ward no. 08, Mohalla Shubhankarpur.",6727138.0,INR,INR,2025-06-27 01:55:06+00:00,2025-06-27T01:47:04.995000+00:00,2025-07-14T05:09:48+00:00,Abhay Kumar Pandey,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"Vaishali, Buidco",Abhay Kumar Pandey,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,134600.0,11800.0,590.0
103922,NIT-7/25-26(GRP-01 Re-Tender),"In Nagar Panchayat Areraj, road and drain construction work on both sides from the PWD road going from Areraj main Chauraha to Shiva temple through ward number  01 till Areraj-Motihari PWD road (Re-Tender).","In Nagar Panchayat Areraj, road and drain construction work on both sides from the PWD road going from Areraj main Chauraha to Shiva temple through ward number  01 till Areraj-Motihari PWD road (Re-Tender).",23015978.0,INR,INR,2025-06-27 07:47:45+00:00,2025-06-27T07:39:16.142000+00:00,2025-07-16T07:18:58+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,460400.0,17700.0,3540.0
103919,07/E-TENDER/BSTDC/SBD/2025-26gr04nanaksahib,4. TOURIST DEVELOPMENT OF POKHAR NEAR NANAK SAHIB UNDER VAISHALI DISTRICT.,4. TOURIST DEVELOPMENT OF POKHAR NEAR NANAK SAHIB UNDER VAISHALI DISTRICT.,45016096.0,INR,INR,2025-06-27 07:45:04+00:00,2025-06-27T06:19:05.734000+00:00,2025-09-16T06:38:20+00:00,Chandeshwar Ram,EENORTH,"Bihar State Tourism Development Corp. Ltd., Patna","Sikh Heritage, Daroga Rai Path, Patna",Chandeshwar Ram,EENORTH,"Bihar State Tourism Development Corp. Ltd., Patna",906000.0,10000.0,5900.0
103916,BKPI/Hostel Mess/2025-26/03,Running of Hostel Mess for One Girl?s Hostel and One Boy?s Hostel (Approx. 400 No?s of Student),Running of Hostel Mess for One Girl?s Hostel and One Boy?s Hostel (Approx. 400 No?s of Student),0.0,INR,INR,2025-06-27 06:47:51+00:00,2025-06-27T06:04:55.548000+00:00,2025-07-18T08:18:18+00:00,PARITOSH KUMAR,PRINCIPAL_INCHARGE,Baddiuzama khan Polytechnic Institute pupri Sitamarhi,Janipur Pupari Sitamarhi-843333,PARITOSH KUMAR,PRINCIPAL INCHARGE,Baddiuzamakhan Polytechnic Institute pupri Sitamarhi,100000.0,,590.0
103924,Nit No.  02/2025-26,Estimate for Re-construction work C.D Works at 13 RD of Morkap sub-distributary,Estimate for Re-construction work C.D Works at 13 RD of Morkap sub-distributary,2215760.0,INR,INR,2025-06-27 10:19:52+00:00,2025-06-27T09:11:23.502000+00:00,2025-08-19T02:01:51+00:00,MD. OSAMA ALAM WARSI,EXECUTIVE ENGINEER,WATER RESOURSE DEPARTMENT,SONE HIGH LEVEL CANAL DIVISION SASARAM,SUBODH KUMAR SUNAHALA,SE,Water Resources Department,45000.0,5000.0,590.0
103927,MGD/BHOJPUR/BHOJ -SON-08/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-08),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-08),204120000.0,INR,INR,2025-06-30 07:52:03+00:00,2025-06-27T09:19:46.623000+00:00,2025-07-05T11:31:00+00:00,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",Bhojpur,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",51030000.0,5000.0,5900.0
103926,MGD/BHOJPUR/BHOJ -SON-06/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-06),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-06),239760000.0,INR,INR,2025-06-30 07:53:43+00:00,2025-06-27T09:19:13.566000+00:00,2025-07-05T11:31:00+00:00,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",Bhojpur,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",59940000.0,5000.0,5900.0
103932,MGD/BHOJPUR/ BHOJPUR GANGA-01/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ GANG-01),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ GANG-01),14175000.0,INR,INR,2025-06-30 07:34:11+00:00,2025-06-27T09:21:57.905000+00:00,2025-07-05T11:31:00+00:00,RAJ KUMAR,District Magistrate,District Mining Office Bhojpur,BHOJPUR,RAJ KUMAR,District Magistrate,District Mining Office Bhojpur,3543750.0,5000.0,3540.0
103933,MGD/BHOJPUR/BHOJPUR GANGA-3A/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ GANG-3 A),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ GANG-3 A),18900000.0,INR,INR,2025-06-30 07:32:34+00:00,2025-06-27T09:22:29.476000+00:00,2025-07-05T11:31:00+00:00,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",Bhojpur,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",4725000.0,5000.0,3540.0
103928,MGD/BHOJPUR/BHOJ-SON-10/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-10),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-10),256608000.0,INR,INR,2025-06-30 07:50:54+00:00,2025-06-27T09:20:11.217000+00:00,2025-07-05T11:31:00+00:00,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",Bhojpur,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",64152000.0,5000.0,5900.0
103935,MGD/BHOJPUR/BHOJPUR-GANGA-4A/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ GANG-4 A),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ GANG-4 A),16200000.0,INR,INR,2025-06-30 07:28:32+00:00,2025-06-27T09:23:46.341000+00:00,2025-07-05T11:31:00+00:00,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",Bhojpur,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",4050000.0,5000.0,3540.0
103934,MGD/BHOJPUR/BHOJPUR GANGA-3B/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ GANG-3 B),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ GANG-3 B),18225000.0,INR,INR,2025-06-30 07:30:14+00:00,2025-06-27T09:23:04.647000+00:00,2025-07-05T11:31:00+00:00,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",Bhojpur,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",4556250.0,5000.0,3540.0
103939,NIT 09/BCD/MADHEPURA/2025-26,"Painting and repairing work of Administrative building, workshop building, Principal & Vice Principal Residence building,boundary wall and staff Hotel of Gov. ITI  Udakishuganj College at Chausa, Madhepura for the F.Y. 2024-25","Painting and repairing work of Administrative building, workshop building, Principal & Vice Principal Residence building,boundary wall and staff Hotel of Gov. ITI  Udakishuganj College at Chausa, Madhepura for the F.Y. 2024-25",2656897.0,INR,INR,2025-06-27 10:05:27+00:00,2025-06-27T09:46:47.244000+00:00,2025-09-22T09:59:04+00:00,"Executive Engineer, BUILDING DIVISION MADHEPURA",EE,"Executive Engineer, BUILDING DIVISION MADHEPURA","EE,  BUILDING DIVISION MADHEPURA, BCD,  MADHEPURA, BIHAR","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",53200.0,5000.0,590.0
103929,MGD/BHOJPUR/BHOJ-SON-16/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-16),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-16),197640000.0,INR,INR,2025-06-30 07:49:29+00:00,2025-06-27T09:20:31.038000+00:00,2025-07-05T11:31:00+00:00,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",Bhojpur,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",49410000.0,5000.0,5900.0
103931,MGD/BHOJPUR/BHOJ-SON-19/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-19),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-19),203148000.0,INR,INR,2025-06-30 07:45:37+00:00,2025-06-27T09:21:21.955000+00:00,2025-07-05T11:31:00+00:00,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",Bhojpur,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",50787000.0,5000.0,5900.0
103938,11/BCD/EWD 3/2025-26,"Two years Comprehensive Maintenance & Operation of 11KV/0.433KV  D/S/S Switch yard, Bus bars, AB Switch, Lightning Arresters and other associated parts with  11 X 500 KVA Distribution Transformers, main LT panels, 3 X 500 KVA DG Set, Feeder Panels, Sub-panels, HT Cables etc.campus lights and E/I & E/W in Main Building, Parcel Bhawan, Administrative Building 1 & 2, PA Section, Judges Lounge and Digitization Building of Patna High Court, Patna.","Two years Comprehensive Maintenance & Operation of 11KV/0.433KV  D/S/S Switch yard, Bus bars, AB Switch, Lightning Arresters and other associated parts with  11 X 500 KVA Distribution Transformers, main LT panels, 3 X 500 KVA DG Set, Feeder Panels, Sub-panels, HT Cables etc.campus lights and E/I & E/W in Main Building, Parcel Bhawan, Administrative Building 1 & 2, PA Section, Judges Lounge and Digitization Building of Patna High Court, Patna.",26399799.0,INR,INR,2025-06-27 11:12:21+00:00,2025-06-27T09:37:31.138000+00:00,2025-08-28T07:05:26+00:00,"Electrical Executive Engineer, Electric work  Division no 3",EEE,"Electrical Executive Engineer, Electric work  Division no 3  Patna ,BCD","Electrical Executive Engineer, Electric work  Division no 3  Patna ,BCD","Superintending Engineer, Electric South Bihar Circle",SE,Electric South Bihar Circle,527996.0,10000.0,3540.0
103937,10/SHSB/IT/2025-26,"Notice Inviting Tender for Selection of Agency for Design, Development, Deployment, Implementation, Support and Maintenance of Web and Mobile Application for the ?Mukhya Mantri Chikitsa Sahayata Kosh","Notice Inviting Tender for Selection of Agency for Design, Development, Deployment, Implementation, Support and Maintenance of Web and Mobile Application for the ?Mukhya Mantri Chikitsa Sahayata Kosh",0.0,INR,INR,2025-06-27 11:25:53+00:00,2025-06-27T09:34:31.293000+00:00,2025-07-29T11:27:35+00:00,SUHARSHA BHAGAT,(EXECUTIVE DIRECTOR),"State Health Society, Bihar - Head Quarter","Swasthya Bhavan, Sheikhpura  Patna - 800 014",SUHARSHA BHAGAT,(EXECUTIVE DIRECTOR),"State Health Society, Bihar - Head Quarter",600000.0,,590.0
103944,710,Printing of School Workbook Chahak for class-I (Session 2025-26) and delivering at all the 38 District Head Quarters within State of Bihar,Printing of School Workbook Chahak for class-I (Session 2025-26) and delivering at all the 38 District Head Quarters within State of Bihar,0.0,INR,INR,2025-06-27 10:50:39+00:00,2025-06-27T10:10:49.405000+00:00,2025-07-14T10:49:05+00:00,Managing Director of BSTBPCL,MD,BIHAR STATE TEXT BOOK PUBLISHING CORPORATION LIMITED,BUDH MARG PATNA 800001,Managing Director of BSTBPCL,MD,BIHAR STATE TEXT BOOK PUBLISHING CORPORATION LIMITED,800000.0,11800.0,590.0
103936,MGD/BHOJPUR/BHOJPUR-GANGA-4B/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ GANG-4 B),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ GANG-4 B),16200000.0,INR,INR,2025-06-30 07:26:44+00:00,2025-06-27T09:24:16.241000+00:00,2025-07-05T11:31:00+00:00,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",Bhojpur,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",4050000.0,5000.0,3540.0
103945,NIT No- 10/2024-25 (G- 6,Construction of PCC road and drain from Ashok Rajpath to LP Shahi College Koyla ghat via Kabutri gali Balkishunganj,Construction of PCC road and drain from Ashok Rajpath to LP Shahi College Koyla ghat via Kabutri gali Balkishunganj,10639320.0,INR,INR,2025-06-27 12:23:19+00:00,2025-06-27T10:13:52.161000+00:00,2025-07-11T09:42:03+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,212800.0,17700.0,3540.0
103930,MGD/BHOJPUR/BHOJ-SON-17/,E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-17),E-Auction for settlement of sand ghat in Bhojpur district (BHOJ SON-17),246240000.0,INR,INR,2025-06-30 07:47:37+00:00,2025-06-27T09:20:53.938000+00:00,2025-07-05T11:31:00+00:00,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",Bhojpur,Sri Tanai Sultania (I.A.S.),District Magistrate,"Mines & Geology Department, Govt Of Bihar",61560000.0,5000.0,5900.0
103940,NIT No- 10/2024-25 (G- 7,Construction of PCC road and drain from near the house of Manohar Kushwaha to near the house of Pappu Kushwaha under Ward No. 61 Navneet Colony of Patna Municipal Corporation,Construction of PCC road and drain from near the house of Manohar Kushwaha to near the house of Pappu Kushwaha under Ward No. 61 Navneet Colony of Patna Municipal Corporation,13017929.0,INR,INR,2025-06-27 12:37:06+00:00,2025-06-27T10:03:26.452000+00:00,2025-07-11T10:04:10+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,260400.0,17700.0,3540.0
103949,NIT No- 10/2024-25 (G- 5,"Construction of big drain of Pyare Bhatiyara situated at Ashok Rajpath (from Ashok Chak Gali to Tarabanna, Party Gali, Nawab Bahadur Road)","Construction of big drain of Pyare Bhatiyara situated at Ashok Rajpath (from Ashok Chak Gali to Tarabanna, Party Gali, Nawab Bahadur Road)",16548524.0,INR,INR,2025-06-27 12:14:20+00:00,2025-06-27T10:52:23.674000+00:00,2025-09-16T12:33:13+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,331000.0,17700.0,3540.0
103947,NIT NO-11/2025-26/NALANDA SL-03,SUPPLY AND INSTALLATION OF STREET LIGHTS FROM PAWAPURI MORE TO SHAMBHUSHARAN NATH MANDIR VIA JAL MANDIR & PURI MAHADALIT TOLA UNDER PAWAPURI NAGAR PANCHAYAT.,SUPPLY AND INSTALLATION OF STREET LIGHTS FROM PAWAPURI MORE TO SHAMBHUSHARAN NATH MANDIR VIA JAL MANDIR & PURI MAHADALIT TOLA UNDER PAWAPURI NAGAR PANCHAYAT.,3794053.0,INR,INR,2025-06-27 12:22:18+00:00,2025-06-27T10:34:07.966000+00:00,2025-08-29T14:18:38+00:00,CHANDRADEEP KUMAR,Project Director BUIDCO Nalanda,Bihar Urban Infrastructure Development Corporation Ltd.,In front of DRDA campus near collectorate Nalanda,CHANDRADEEP KUMAR,PROJECT DIRECTOR NALANDA,Bihar Urban Infrastructure Development Corporation Ltd.,75882.0,11800.0,590.0
103946,BMSIC/DRUGS/25-10,Tender for rate contract and supply of Drugs for different healthcare facilities of state of Bihar,Tender for rate contract and supply of Drugs for different healthcare facilities of state of Bihar,0.0,INR,INR,2025-06-27 10:41:24+00:00,2025-06-27T10:29:31.954000+00:00,2025-08-01T09:35:00+00:00,Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,"3rd floor Swasthya Bhawan, Behind IGIMS, Sheikhpura",Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,,11800.0,590.0
103950,NIT No- 10/2024-25 (G- 4,Construction of Road and drain from Mahatma Gandhi Setu Toll Tax to West Bajarpuri main road via Shiv Mandir to Kidzee School and from Shiv Mandir to South Shaheed Bhagat Singh Path to Dr. A.K. Jaiswal's Hospital,Construction of Road and drain from Mahatma Gandhi Setu Toll Tax to West Bajarpuri main road via Shiv Mandir to Kidzee School and from Shiv Mandir to South Shaheed Bhagat Singh Path to Dr. A.K. Jaiswal's Hospital,22415638.0,INR,INR,2025-06-27 12:07:45+00:00,2025-06-27T10:53:38.999000+00:00,2025-07-11T09:18:13+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,448400.0,17700.0,3540.0
103943,NIT No- 10/2024-25 (G- 8,Construction of PCC road and drain work till Gangaghat and the road connecting Tedhighat to Khajekala Ghat Road at Ashoka Rajpath,Construction of PCC road and drain work till Gangaghat and the road connecting Tedhighat to Khajekala Ghat Road at Ashoka Rajpath,9934927.0,INR,INR,2025-06-27 13:14:39+00:00,2025-06-27T10:09:45.938000+00:00,2025-09-16T12:20:46+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,198700.0,17700.0,3540.0
103951,NIT No- 10/2024-25 (G- 3,Construction of PCC road and drain from near Mahatma Jyotirao Phule Park to near Jai Mehta's house under Ward No. 61 of Patna Municipal Corporation,Construction of PCC road and drain from near Mahatma Jyotirao Phule Park to near Jai Mehta's house under Ward No. 61 of Patna Municipal Corporation,13103716.0,INR,INR,2025-06-27 11:53:19+00:00,2025-06-27T10:54:38.643000+00:00,2025-12-04T13:31:22+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,262100.0,17700.0,3540.0
103952,NIT No- 10/2024-25 (G- 2,Construction of PCC road and drain in all three paths of Shakuni Choudhary Nagar under Ward No. 61 of Patna Municipal Corporation.,Construction of PCC road and drain in all three paths of Shakuni Choudhary Nagar under Ward No. 61 of Patna Municipal Corporation.,5404934.0,INR,INR,2025-06-27 11:47:10+00:00,2025-06-27T10:55:20.707000+00:00,2025-11-20T09:29:53+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,108100.0,17700.0,590.0
103953,NIT No- 10/2024-25 (G- 1,Construction of road and drain from Late Ravirambhu Bhawan to Guru Govind Singh Link Path in Vindhya-Vasini Colony under Ward No. 61 of Patna Municipal Corporation,Construction of road and drain from Late Ravirambhu Bhawan to Guru Govind Singh Link Path in Vindhya-Vasini Colony under Ward No. 61 of Patna Municipal Corporation,3368186.0,INR,INR,2025-06-27 11:40:18+00:00,2025-06-27T10:56:13.235000+00:00,2025-10-15T17:32:42+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,67400.0,11800.0,590.0
103941,NIT 8/BCD/MADHEPURA/2025-26,"Repairing and painting work of outer part of different building in the  campus of Govt. Polytechnic,  Madhepura at Chausa for the F.Y. 2024-25.","Repairing and painting work of outer part of different building in the  campus of Govt. Polytechnic,  Madhepura at Chausa for the F.Y. 2024-25.",3939993.0,INR,INR,2025-06-27 10:12:11+00:00,2025-06-27T10:05:51.753000+00:00,2025-09-16T06:37:03+00:00,"Executive Engineer, BUILDING DIVISION MADHEPURA",EE,"Executive Engineer, BUILDING DIVISION MADHEPURA","EE,  BUILDING DIVISION MADHEPURA, BCD,  MADHEPURA, BIHAR","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",78800.0,5000.0,590.0
103954,NIT 04/BCD/SHEOHAR/2025-26,Construction of  Combined Co- operative Building in Sheohar for the year 2024-25,Construction of  Combined Co- operative Building in Sheohar for the year 2024-25,26435486.0,INR,INR,2025-06-27 11:15:14+00:00,2025-06-27T11:05:23.012000+00:00,2025-07-25T07:40:07+00:00,"Executive Engineer, Buiding Division SHEOHAR",EE,Executive Engineer SHEOHAR,"Executive Engineer, Buiding Division SHEOHAR","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",528800.0,10000.0,3540.0
103948,NIT-07/2025-26/01,CONSTRUCTION OF PCC ROAD FROM H/O SANJAY SINGH TO H/O BHARDUL SAHNI IN WARD NO-1 AT NAGAR PRISHAD MOTIPUR,CONSTRUCTION OF PCC ROAD FROM H/O SANJAY SINGH TO H/O BHARDUL SAHNI IN WARD NO-1 AT NAGAR PRISHAD MOTIPUR,2132018.0,INR,INR,2025-06-27 11:42:36+00:00,2025-06-27T10:36:14.710000+00:00,2025-09-25T10:36:44+00:00,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,BENIPUR DARBHANGA BIHAR,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,42700.0,5000.0,590.0
103957,NIT-07/2025-26/02,CONSTRUCTION OF PCC ROAD FROM LAND OF RATAN SAHNI TO RAILWAY PUL VIA DANDA RIVER KINARE IN WARD NO-2 AT NAGAR PRISHAD MOTIPUR,CONSTRUCTION OF PCC ROAD FROM LAND OF RATAN SAHNI TO RAILWAY PUL VIA DANDA RIVER KINARE IN WARD NO-2 AT NAGAR PRISHAD MOTIPUR,1697020.0,INR,INR,2025-06-27 12:03:10+00:00,2025-06-27T11:44:14.996000+00:00,2025-07-01T09:31:00+00:00,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,BENIPUR DARBHANGA BIHAR,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,34000.0,5000.0,590.0
103960,3/NB/2025-26/01,"Name of Work:- Conversion of AGM room into Toilet having G.I. Sheet of TPDS/CMR SFC godown at block Kadwa,Barsoi,Balrampur,Sameli,Manihari,Falka,Katihar CMR Godown 5000,Katihar Sadar 500 MT,Amdabad,Azamnagar & Kodha Block District Katihar","Name of Work:- Conversion of AGM room into Toilet having G.I. Sheet of TPDS/CMR SFC godown at block Kadwa,Barsoi,Balrampur,Sameli,Manihari,Falka,Katihar CMR Godown 5000,Katihar Sadar 500 MT,Amdabad,Azamnagar & Kodha Block District Katihar",3539567.0,INR,INR,2025-06-27 12:43:39+00:00,2025-06-27T12:12:40.254000+00:00,2025-10-15T08:11:34+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,70800.0,5000.0,590.0
103942,BMSICL/2025-26/ME-430,"Re-Tender for Procurement, Rate Contract and Supply of Medical Furniture vide Tender No. BMSICL/2025-26/ME-430 for different Government Health Institution of Bihar","Re-Tender for Procurement, Rate Contract and Supply of Medical Furniture vide Tender No. BMSICL/2025-26/ME-430 for different Government Health Institution of Bihar",0.0,INR,INR,2025-06-27 10:33:53+00:00,2025-06-27T10:08:44.242000+00:00,2025-07-25T10:28:53+00:00,Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,"3rd floor Swasthya Bhawan, Behind IGIMS, Sheikhpura",Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,,11800.0,590.0
