Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
29532,NIT NO. 04 SBD/2022-23 GR 06,"A.E. Work from km 19.600 to Km 19.910 & Km 22.950 to km 23.950 of ESML Bundh. (Agenda No.- WKE/N/11/2023) UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL","A.E. Work from km 19.600 to Km 19.910 & Km 22.950 to km 23.950 of ESML Bundh. (Agenda No.- WKE/N/11/2023) UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL",35614734.0,INR,INR,2022-12-24 16:23:48+00:00,2022-12-24T02:52:45.227000+00:00,2023-03-02T06:06:54+00:00,"RAM EKBAL MAHTO, (SUPERINTENDING ENGINEER),",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA","EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",Ram Ekbal Mahto,SE,WRD,712300.0,10000.0,5900.0
29566,NIT NO. 02 SBD/ 2022 - 23 Gr 01,"ANTI EROSION WORK AT K.M. 117.15 SPUR OF EASTERN KOSHI EMBANKMENT (AGENDA NO.  EKE/K/01/2023) UNDER EASTERN EMBANKMENT DIVISION, KOPARIA (SAHARSA)","ANTI EROSION WORK AT K.M. 117.15 SPUR OF EASTERN KOSHI EMBANKMENT (AGENDA NO.  EKE/K/01/2023) UNDER EASTERN EMBANKMENT DIVISION, KOPARIA (SAHARSA)",58182285.0,INR,INR,2022-12-24 13:04:45+00:00,2022-12-24T11:58:48.095000+00:00,2023-03-02T06:58:47+00:00,"RAM EKBAL MAHTO, (SUPERINTENDING ENGINEER),",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA","EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",Ram Ekbal Mahto,SE,WRD,1164000.0,10000.0,5900.0
29574,NIT 02/2022-23/GR01/FCD2-JHANJHARPUR,"A.E. work in between 15.00 km to 17.00 km of RKBE Block- Khajauli, Dist- Madhubani (Agenda no.- 194/241/2023)","A.E. work in between 15.00 km to 17.00 km of RKBE Block- Khajauli, Dist- Madhubani (Agenda no.- 194/241/2023)",15187562.0,INR,INR,2022-12-24 14:06:15+00:00,2022-12-24T13:19:21.760000+00:00,2023-02-23T11:15:56+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,Nand Kumar Jha,CE,Water Resources Department,303800.0,10000.0,3540.0
29572,MGD/NALANDA/SAKRI/SANDGHAT03/SAKRI6/PR-12357(MINES,E-AUCTION FOR SETTLEMENT OF SAKRI  RIVER SAND GHAT 03 SAKRI 6 (NALANDA),E-AUCTION FOR SETTLEMENT OF SAKRI  RIVER SAND GHAT 03 SAKRI 6 (NALANDA),2619000.0,INR,INR,2022-12-27 12:09:42+00:00,2022-12-24T13:08:40.692000+00:00,2023-01-03T11:31:00+00:00,Shashi Kumar,DMO,MINES & Geology Department,"District Mining Office, Nalanda",SHASHANK SHUBHANKAR,"DISTRICT MAGISTRATE, NALANDA",MINES & Geology Department,654750.0,5000.0,590.0
29568,Nit No 08/2022-23 Gr No 01,"Construction of P. H. Sub Division Office Pirpainti under P. H. Division Bhagalpur East,  Bhagalpur. for the Year 2022-23.","Construction of P. H. Sub Division Office Pirpainti under P. H. Division Bhagalpur East,  Bhagalpur. for the Year 2022-23.",5125250.0,INR,INR,2022-12-24 12:45:25+00:00,2022-12-24T12:24:40.108000+00:00,2023-02-19T09:44:12+00:00,"EXECUTIVE ENGINEER,P.H.DIVISION BHAGALPUR EAST",EE,P.H.DIVISION BHAGALPUR EAST,"EXECUTIVE ENGINEER,P.H.DIVISION BHAGALPUR EAST BHAGALPUR",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,103000.0,10000.0,590.0
29571,MGD/NALANDA/SAKRI-CLUSTER 01/PR-12357(MINES),"E-AUCTION FOR SETTLEMENT OF SAKRI RIVER (SAKRI 1, SAKRI 2, SAKRI 3) NALANDA (CLUSTER 01)","E-AUCTION FOR SETTLEMENT OF SAKRI RIVER (SAKRI 1, SAKRI 2, SAKRI 3) NALANDA (CLUSTER 01)",32805000.0,INR,INR,2022-12-27 12:08:13+00:00,2022-12-24T13:00:08.791000+00:00,2023-01-03T11:31:00+00:00,Shashi Kumar,DMO,MINES & Geology Department,"District Mining Office, Nalanda",SHASHANK SHUBHANKAR,"DISTRICT MAGISTRATE, NALANDA",MINES & Geology Department,8201250.0,5000.0,5900.0
29576,MGD/NALANDA/JIRAIN/CLUSTER -05/PR-12357(MINES),"E-AUCTION FOR SETTLEMENT OF JIRAIN RIVER (JIRAIN 1, JIRAIN 2, JIRAIN 3) NALANDA (CLUSTER 05)","E-AUCTION FOR SETTLEMENT OF JIRAIN RIVER (JIRAIN 1, JIRAIN 2, JIRAIN 3) NALANDA (CLUSTER 05)",3312000.0,INR,INR,2022-12-27 12:13:59+00:00,2022-12-24T13:38:02.439000+00:00,2023-01-10T12:58:24.781000+00:00,Shashi Kumar,DMO,MINES & Geology Department,"District Mining Office, Nalanda",SHASHANK SHUBHANKAR,"DISTRICT MAGISTRATE, NALANDA",MINES & Geology Department,828000.0,5000.0,590.0
29570,MGD/NALANDA/PANCHANE/CLUSTER-02/PR-12357(MINES),"E-AUCTION FOR SETTLEMENT OF PANCHANE RIVER (PANCHANE 1, PANCHANE 2, PANCHANE 3, PANCHANE 4) NALANDA (CLUSTER 02)","E-AUCTION FOR SETTLEMENT OF PANCHANE RIVER (PANCHANE 1, PANCHANE 2, PANCHANE 3, PANCHANE 4) NALANDA (CLUSTER 02)",15736500.0,INR,INR,2022-12-27 12:06:22+00:00,2022-12-24T12:50:14.181000+00:00,2023-01-03T11:31:00+00:00,Shashi Kumar,DMO,MINES & Geology Department,"District Mining Office, Nalanda",SHASHANK SHUBHANKAR,"DISTRICT MAGISTRATE, NALANDA",MINES & Geology Department,3934125.0,5000.0,3540.0
29575,MGD/NALANDA/MOHANE/CLUSTER-03/PR-12357(MINES),"E-AUCTION FOR SETTLEMENT OF MOHANE RIVER (MOHANE 1, MOHANE 2) NALANDA (CLUSTER 03)","E-AUCTION FOR SETTLEMENT OF MOHANE RIVER (MOHANE 1, MOHANE 2) NALANDA (CLUSTER 03)",2880000.0,INR,INR,2022-12-27 12:12:33+00:00,2022-12-24T13:31:01.934000+00:00,2023-01-10T12:53:05.750000+00:00,Shashi Kumar,DMO,MINES & Geology Department,"District Mining Office, Nalanda",SHASHANK SHUBHANKAR,"DISTRICT MAGISTRATE, NALANDA",MINES & Geology Department,720000.0,5000.0,590.0
29578,NIT 02/2022-23/GR03/FCD2-JHANJHARPUR,"A.E. Work at Village Radhikapur, Bangaanw Mushahari Panchayat Bakua Block Madhepur Madhubani (Agenda No- 194/249/2023)","A.E. Work at Village Radhikapur, Bangaanw Mushahari Panchayat Bakua Block Madhepur Madhubani (Agenda No- 194/249/2023)",16362137.0,INR,INR,2022-12-24 14:18:12+00:00,2022-12-24T14:06:53.287000+00:00,2023-02-23T11:29:05+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,Nand Kumar Jha,CE,Water Resources Department,327300.0,10000.0,3540.0
29573,MGD/NALANDA/SAKRI/SANDGHAT01/SAKRI4/PR-12357(MINES,E-AUCTION FOR SETTLEMENT OF SAKRI  RIVER SAND GHAT 01 SAKRI 4 (NALANDA),E-AUCTION FOR SETTLEMENT OF SAKRI  RIVER SAND GHAT 01 SAKRI 4 (NALANDA),3028500.0,INR,INR,2022-12-27 12:11:15+00:00,2022-12-24T13:16:31.366000+00:00,2023-01-03T11:31:00+00:00,Shashi Kumar,DMO,MINES & Geology Department,"District Mining Office, Nalanda",SHASHANK SHUBHANKAR,"DISTRICT MAGISTRATE, NALANDA",MINES & Geology Department,807125.0,5000.0,590.0
29579,NIT 02/2022-23/GR04/FCD2-JHANJHARPUR,A.E. Work on old kamla river near Bittho Village under Pandaul Block of Madhubani District (Agenda No- 194/254/2023),A.E. Work on old kamla river near Bittho Village under Pandaul Block of Madhubani District (Agenda No- 194/254/2023),19285540.0,INR,INR,2022-12-24 14:27:10+00:00,2022-12-24T14:19:54.312000+00:00,2023-02-21T17:27:33+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,Nand Kumar Jha,CE,Water Resources Department,385800.0,10000.0,3540.0
29577,MGD/NALANDA/SAKRI/SANDGHAT02/SAKRI5/PR12357Mines,E-AUCTION FOR SETTLEMENT OF SAKRI  RIVER SAND GHAT 02 SAKRI 5 (NALANDA),E-AUCTION FOR SETTLEMENT OF SAKRI  RIVER SAND GHAT 02 SAKRI 5 (NALANDA),3150000.0,INR,INR,2022-12-27 11:23:45+00:00,2022-12-24T13:41:55.089000+00:00,2023-01-10T13:02:42.829000+00:00,Shashi Kumar,DMO,MINES & Geology Department,"District Mining Office, Nalanda",SHASHANK SHUBHANKAR,"DISTRICT MAGISTRATE, NALANDA",MINES & Geology Department,787500.0,5000.0,590.0
29586,NIT06-RETENDER/NNM/GR03,Construction of PCC Road & Drain from Alok jha House to Md. Aslam House  towards in ward No. 02 Under Nagar Nigam Madhubani.,Construction of PCC Road & Drain from Alok jha House to Md. Aslam House  towards in ward No. 02 Under Nagar Nigam Madhubani.,1994300.0,INR,INR,2022-12-26 09:00:57+00:00,2022-12-24T17:54:05.820000+00:00,2023-09-13T11:08:16+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,40000.0,5000.0,590.0
29584,01 SBD/2022-23/FCD-1/PADRAUNA/02,ANTI EROSION WORK IN BETWEEN K.M. 32.38 TO K.M. 35.00 OF PPE (GROUP-02),ANTI EROSION WORK IN BETWEEN K.M. 32.38 TO K.M. 35.00 OF PPE (GROUP-02),34806290.0,INR,INR,2022-12-25 05:47:09+00:00,2022-12-24T17:28:22.855000+00:00,2023-04-17T05:56:47+00:00,ER. SHYAM KISHORE KUMAR,Executive Engineer,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL DIVISION-1, PADRAUNA",DEEPAK KUMAR,SE,WATER RESOURCES DEPARTMENT,697000.0,10000.0,5900.0
29585,01 SBD/2022-23/FCD-1/PADRAUNA/03,ANTI EROSION WORK BEFORE FLOOD 2023 IN GH EMBANKMENT FROM K.M. 5.30 TO K.M. 6.00 (GROUP-03),ANTI EROSION WORK BEFORE FLOOD 2023 IN GH EMBANKMENT FROM K.M. 5.30 TO K.M. 6.00 (GROUP-03),77945986.0,INR,INR,2022-12-25 05:53:03+00:00,2022-12-24T17:48:41.585000+00:00,2023-03-04T16:44:04+00:00,ER. SHYAM KISHORE KUMAR,Executive Engineer,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL DIVISION-1, PADRAUNA",DEEPAK KUMAR,SE,WATER RESOURCES DEPARTMENT,1559000.0,10000.0,5900.0
29582,01 SBD/2022-23/FCD-1/PADRAUNA/01,ANTI EROSION WORK BEFORE FLOOD 2023 IN BETWEEN K.M. 2.70 TO 3.150 OF NEW BRL (GROUP-01),ANTI EROSION WORK BEFORE FLOOD 2023 IN BETWEEN K.M. 2.70 TO 3.150 OF NEW BRL (GROUP-01),44113179.0,INR,INR,2022-12-25 05:42:23+00:00,2022-12-24T16:45:17.635000+00:00,2023-03-04T16:47:14+00:00,ER. SHYAM KISHORE KUMAR,Executive Engineer,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL DIVISION-1, PADRAUNA",DEEPAK KUMAR,SE,WATER RESOURCES DEPARTMENT,883000.0,10000.0,5900.0
29587,NIT 02/ 2022-23 Gr 01,A.E. Work at loop between spur at km 9.50 to spur at 10.00 of EKE..,A.E. Work at loop between spur at km 9.50 to spur at 10.00 of EKE..,5352697.0,INR,INR,2022-12-24 20:20:51+00:00,2022-12-24T17:57:39.993000+00:00,2023-03-17T12:20:44+00:00,SANJAY KUMAR,S.E (Kosi Barrage Circle Birpur),Water Resources Department,"Kosi barrage Circle, Birpur",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,107100.0,10000.0,590.0
29581,NIT-01SBD / 2022-23/GR-02,A.E.Work at Spur at km 16.30 of EKE.,A.E.Work at Spur at km 16.30 of EKE.,20771985.0,INR,INR,2022-12-24 17:56:40+00:00,2022-12-24T15:01:20.624000+00:00,2023-04-03T12:59:54+00:00,SANJAY KUMAR,S.E (Kosi Barrage Circle Birpur),Water Resources Department,"Kosi barrage Circle, Birpur",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,415500.0,10000.0,3540.0
29598,NIT 02/ 2022-23 Gr 05,A.E. Work at loop between spur at  km 27.34 to spur at  km 27.68 of EKE,A.E. Work at loop between spur at  km 27.34 to spur at  km 27.68 of EKE,4498964.0,INR,INR,2022-12-24 20:35:21+00:00,2022-12-24T19:20:40.696000+00:00,2023-03-17T12:32:40+00:00,SANJAY KUMAR,S.E (Kosi Barrage Circle Birpur),Water Resources Department,"Kosi barrage Circle, Birpur",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,90000.0,5000.0,590.0
29596,NIT 02/ 2022-23 Gr 03,A.E.Work at Spur at km 22.50 of EKE.,A.E.Work at Spur at km 22.50 of EKE.,6240357.0,INR,INR,2022-12-24 20:29:03+00:00,2022-12-24T19:08:44.105000+00:00,2023-03-17T12:26:50+00:00,SANJAY KUMAR,S.E (Kosi Barrage Circle Birpur),Water Resources Department,"Kosi barrage Circle, Birpur",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,124900.0,10000.0,590.0
29580,NIT 02/2022-23/GR02/FCD2-JHANJHARPUR,"A.E. Work between. Km 37.00 to 37.450 of RKBE  (near village banour) Block- Jhanjharpur, Dist- Madhubani  (Agenda No- 194/242/2023)","A.E. Work between. Km 37.00 to 37.450 of RKBE  (near village banour) Block- Jhanjharpur, Dist- Madhubani  (Agenda No- 194/242/2023)",5142552.0,INR,INR,2022-12-25 08:49:26+00:00,2022-12-24T14:29:33.400000+00:00,2023-02-21T17:04:22+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,PRIYA SHANKAR APPU,"SE, DARBHANGA","WRD, DARBHANGA",102900.0,10000.0,590.0
29591,NIT-03 / 2022-23,A.E.Work at Loop Between Spur at km 20.50 to Spur at  km 20.70 of EKE..,A.E.Work at Loop Between Spur at km 20.50 to Spur at  km 20.70 of EKE..,2183553.0,INR,INR,2022-12-24 18:35:16+00:00,2022-12-24T18:22:45.152000+00:00,2023-03-17T12:35:06+00:00,SANJAY KUMAR,S.E (Kosi Barrage Circle Birpur),Water Resources Department,"Kosi barrage Circle, Birpur",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,43700.0,5000.0,590.0
29588,02/2022-23/FCD-1/PADRAUNA/01,ANTI EROSION BEFORE FLOOD 2023 IN G.H. EMBANKMENT FROM K.M. 2.16 TO K.M. 3.16 (GROUP-01),ANTI EROSION BEFORE FLOOD 2023 IN G.H. EMBANKMENT FROM K.M. 2.16 TO K.M. 3.16 (GROUP-01),7630159.0,INR,INR,2022-12-25 06:01:08+00:00,2022-12-24T18:04:29.943000+00:00,2023-04-17T05:57:57+00:00,ER. SHYAM KISHORE KUMAR,Executive Engineer,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL DIVISION-1, PADRAUNA",DEEPAK KUMAR,SE,WATER RESOURCES DEPARTMENT,151000.0,10000.0,3540.0
29595,NIT 02/ 2022-23 Gr 02,A.E.Work at Spur at km 16.00 of EKE..,A.E.Work at Spur at km 16.00 of EKE..,5397621.0,INR,INR,2022-12-24 20:24:14+00:00,2022-12-24T19:02:47.818000+00:00,2023-03-17T12:24:27+00:00,SANJAY KUMAR,S.E (Kosi Barrage Circle Birpur),Water Resources Department,"Kosi barrage Circle, Birpur",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,108000.0,10000.0,590.0
29597,NIT 02/ 2022-23 Gr 04,A.E. Work at Spur at Km - 23.32 of EKE.,A.E. Work at Spur at Km - 23.32 of EKE.,2985812.0,INR,INR,2022-12-24 20:31:43+00:00,2022-12-24T19:14:35.659000+00:00,2023-03-17T12:29:39+00:00,SANJAY KUMAR,S.E (Kosi Barrage Circle Birpur),Water Resources Department,"Kosi barrage Circle, Birpur",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,29900.0,5000.0,590.0
29600,01/SBD/2022-23/DD/SIWAN/GR-02,Anti Erosion work in between 7.20 km to 8.05 km of Embankment from Ahiraulidaan (U.P.) to Right Guide Bandh of Gopalganj-Betiah Bridge,Anti Erosion work in between 7.20 km to 8.05 km of Embankment from Ahiraulidaan (U.P.) to Right Guide Bandh of Gopalganj-Betiah Bridge,55641186.0,INR,INR,2022-12-25 06:42:28+00:00,2022-12-25T06:16:17.885000+00:00,2023-03-16T10:10:08+00:00,BIMAL KUMAR NIRAJ (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL CIRCLE GOPALGANJ",ASHOK KUMAR RANJAN (CE),CHEIF ENGINEER,WATER RESOURCES DEPARTMENT,1112900.0,10000.0,5900.0
29604,02/SBD/2022-23/FCD/GOPALGANJGR-02,Anti Erosion work in between 83.350 km to 83.700 KM of Saran Embankment,Anti Erosion work in between 83.350 km to 83.700 KM of Saran Embankment,21191443.0,INR,INR,2022-12-25 07:32:55+00:00,2022-12-25T07:22:23.717000+00:00,2023-03-16T10:36:05+00:00,BIMAL KUMAR NIRAJ (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL CIRCLE GOPALGANJ",ASHOK KUMAR RANJAN (CE),CHEIF ENGINEER,WATER RESOURCES DEPARTMENT,423900.0,10000.0,3540.0
29599,01/SBD/2022-23/DD/SIWAN/GR-01,Anti Erosion work in between km 0.00 to 3.30 km of Embankment from Ahiraulidan (U.P.) to Right Guide Bundh of Gopalganj-Betiah Bridge,Anti Erosion work in between km 0.00 to 3.30 km of Embankment from Ahiraulidan (U.P.) to Right Guide Bundh of Gopalganj-Betiah Bridge,30761437.0,INR,INR,2022-12-25 06:40:26+00:00,2022-12-25T05:38:30.937000+00:00,2023-03-16T11:29:03+00:00,BIMAL KUMAR NIRAJ (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL CIRCLE GOPALGANJ",ASHOK KUMAR RANJAN (CE),CHEIF ENGINEER,WATER RESOURCES DEPARTMENT,615300.0,10000.0,5900.0
29602,02/SBD/2022-23/FCD/GOPALGANJGR-01,Anti Erosion work in between 5.00 km to 9.00 km of Salempur Chharki,Anti Erosion work in between 5.00 km to 9.00 km of Salempur Chharki,38308209.0,INR,INR,2022-12-25 07:21:54+00:00,2022-12-25T06:48:51.364000+00:00,2023-03-16T11:07:43+00:00,BIMAL KUMAR NIRAJ (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL CIRCLE GOPALGANJ",ASHOK KUMAR RANJAN (CE),CHEIF ENGINEER,WATER RESOURCES DEPARTMENT,766200.0,10000.0,5900.0
29611,02/2022-23/FCD/GOPALGANJGR-04,Anti Erosion work in between 84.10 km to 84.40 km of SARAN Embankment,Anti Erosion work in between 84.10 km to 84.40 km of SARAN Embankment,7507015.0,INR,INR,2022-12-25 08:25:19+00:00,2022-12-25T08:19:10.567000+00:00,2023-03-16T11:10:37+00:00,BIMAL KUMAR NIRAJ (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL CIRCLE GOPALGANJ",ASHOK KUMAR RANJAN (CE),CHEIF ENGINEER,WATER RESOURCES DEPARTMENT,150200.0,10000.0,3540.0
29609,02/2022-23/FCD/GOPALGANJGR-03,Anti Erosion work in between 2.20 km to 2.60 km of Maharani Chharki,Anti Erosion work in between 2.20 km to 2.60 km of Maharani Chharki,6384701.0,INR,INR,2022-12-25 08:18:40+00:00,2022-12-25T08:10:38.363000+00:00,2023-03-18T09:13:14+00:00,BIMAL KUMAR NIRAJ (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL CIRCLE GOPALGANJ",ASHOK KUMAR RANJAN (CE),CHEIF ENGINEER,WATER RESOURCES DEPARTMENT,127700.0,10000.0,590.0
29606,02/2022-23/FCD/GOPALGANJGR-01,Construction of New A.F.S. at 1.20 KM of Salempur Chharki,Construction of New A.F.S. at 1.20 KM of Salempur Chharki,13797904.0,INR,INR,2022-12-25 07:56:07+00:00,2022-12-25T07:33:23.498000+00:00,2023-03-16T11:01:20+00:00,BIMAL KUMAR NIRAJ (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL CIRCLE GOPALGANJ",ASHOK KUMAR RANJAN (CE),CHEIF ENGINEER,WATER RESOURCES DEPARTMENT,276000.0,10000.0,3540.0
29601,NIT NO. 05/ 2022-2023 GR 01,"A.E.Work At Km 9.91spur Of WKE (Below Ghoghardiha) &A.E. Work At Km   7.75 Of NGL Road (WKE/N/5/2023) Under Western Embankment Division,Nirmali, Supaul.","A.E.Work At Km 9.91spur Of WKE (Below Ghoghardiha) &A.E. Work At Km   7.75 Of NGL Road (WKE/N/5/2023) Under Western Embankment Division,Nirmali, Supaul.",13550894.0,INR,INR,2022-12-25 07:21:25+00:00,2022-12-25T06:43:04.820000+00:00,2023-03-02T05:45:36+00:00,"RAM EKBAL MAHTO, (SUPERINTENDING ENGINEER),",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA","EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,271100.0,10000.0,3540.0
29615,NIT06-RETENDER/NNM/GR15,Construction of PCC Road & Drain from Bishambher Barouliya House to Mahesh Prasad House  in ward No. 08 Under Nagar Nigam Madhubani.,Construction of PCC Road & Drain from Bishambher Barouliya House to Mahesh Prasad House  in ward No. 08 Under Nagar Nigam Madhubani.,1960100.0,INR,INR,2022-12-26 09:20:22+00:00,2022-12-25T08:39:34.859000+00:00,2023-09-13T11:30:25+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,39500.0,2500.0,590.0
29621,NIT06-RETENDER/NNM/GR20,Construction of  Drain from Jai rudra parsad shop to Peepel tree Ward no 15 Under Nagar Nigam Madhubani.,Construction of  Drain from Jai rudra parsad shop to Peepel tree Ward no 15 Under Nagar Nigam Madhubani.,1057900.0,INR,INR,2022-12-26 09:26:58+00:00,2022-12-25T09:09:09.474000+00:00,2024-01-25T11:07:26+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,21500.0,2500.0,590.0
29608,02/2022-23/FCD/GOPALGANJGR-02,A.E. Work of Breach Closure at 4.50 KM of Sallehpur Tanduspur Chharki,A.E. Work of Breach Closure at 4.50 KM of Sallehpur Tanduspur Chharki,11738804.0,INR,INR,2022-12-25 08:10:06+00:00,2022-12-25T07:57:05.135000+00:00,2023-03-16T10:31:02+00:00,BIMAL KUMAR NIRAJ (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL CIRCLE GOPALGANJ",ASHOK KUMAR RANJAN (CE),CHEIF ENGINEER,WATER RESOURCES DEPARTMENT,234800.0,10000.0,3540.0
29619,NIT 02/2022-23/DD/DARBHANGA GR-02,Construction of Anti Flood Sluice Gate at Korthu Village under Ghanshyampur Darbhanga District (Agenda No. 194/227/2023),Construction of Anti Flood Sluice Gate at Korthu Village under Ghanshyampur Darbhanga District (Agenda No. 194/227/2023),1817228.0,INR,INR,2022-12-25 09:28:02+00:00,2022-12-25T08:59:38.944000+00:00,2023-02-23T12:02:50+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,PRIYA SHANKAR APPU,"SE, DARBHANGA","WRD, DARBHANGA",36400.0,5000.0,590.0
29629,NIT 02/2022-23/DD/DARBHANGA GR-03,Construction of AFS at Unmachouri (Ughara) in Bahadurpur Block under Darbhanga District (Agenda No. 194/559/2023),Construction of AFS at Unmachouri (Ughara) in Bahadurpur Block under Darbhanga District (Agenda No. 194/559/2023),8196929.0,INR,INR,2022-12-25 09:56:43+00:00,2022-12-25T09:49:56.484000+00:00,2023-02-25T02:30:09+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,Nand Kumar Jha,CE,Water Resources Department,164000.0,10000.0,3540.0
29613,NIT06-RETENDER/NNM/GR13,Construction of PCC Road & Drain from Sankar dev jha House to Bindeshwari chaudhary House  towards Mitlesh mandal in ward No. 07 Under Nagar Nigam Madhubani.,Construction of PCC Road & Drain from Sankar dev jha House to Bindeshwari chaudhary House  towards Mitlesh mandal in ward No. 07 Under Nagar Nigam Madhubani.,1421200.0,INR,INR,2022-12-26 09:15:51+00:00,2022-12-25T08:26:50.598000+00:00,2024-01-25T10:07:37+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,28500.0,2500.0,590.0
29637,02/2022-23/FCD-2/PADRAUNA/01,ANTI EROSION WORK AT K.M. 16.50 OF PPE . (GROUP-01),ANTI EROSION WORK AT K.M. 16.50 OF PPE . (GROUP-01),10213256.0,INR,INR,2022-12-25 11:32:05+00:00,2022-12-25T10:20:26.304000+00:00,2023-03-04T16:52:27+00:00,SUNIL KUMAR,Executive Engineer,Water Resource Department,eefcd2padrauna,DEEPAK KUMAR,SE,WATER RESOURCES DEPARTMENT,204300.0,10000.0,3540.0
29632,03/2022-23/FCD2/KHG/G01,ANTI EROSION WORK NEAR VILLAGE AMBA TOLA IN FRONT OF KM 37.50 OF K.B. EMBANKMENT,ANTI EROSION WORK NEAR VILLAGE AMBA TOLA IN FRONT OF KM 37.50 OF K.B. EMBANKMENT,5097707.0,INR,INR,2022-12-25 11:30:37+00:00,2022-12-25T09:59:28.610000+00:00,2023-03-09T04:30:47+00:00,Ganesh Prasad Singh,Executive Engineer,Water Resources Department,Khagaria,AKHTAR JAMIL,CE,Water Resources Department,102000.0,10000.0,590.0
