Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
118139,E-TENDER-14/2025-26/GR49,Construction of paver block and drain from the house of gorakh yadav at village mahrajchak to the house of brijlala yadav passing by bthe house of ranjit yadav and shaguni yadav in ward no 14 under nagar parishad masaurhi,Construction of paver block and drain from the house of gorakh yadav at village mahrajchak to the house of brijlala yadav passing by bthe house of ranjit yadav and shaguni yadav in ward no 14 under nagar parishad masaurhi,457774.0,INR,INR,2025-10-16 11:58:58+00:00,2025-10-16T11:55:29.914000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,9200.0,750.0,590.0
118148,E-TENDER-14/2025-26/GR54,"Construction of road and drain from west of main gate of P.L.S college mahendra choudhary's house, late rohan yadav's house  and ramnath saw daughter'shouse to the laborotaryof PLS college in ward no 11 under nagar parishad masaurhi","Construction of road and drain from west of main gate of P.L.S college mahendra choudhary's house, late rohan yadav's house  and ramnath saw daughter'shouse to the laborotaryof PLS college in ward no 11 under nagar parishad masaurhi",2020100.0,INR,INR,2025-10-16 12:33:52+00:00,2025-10-16T12:29:25.151000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,40500.0,5000.0,590.0
118146,E-TENDER-14/2025-26/GR52,"'Drain and casting work from shivshankar nagar dhalai road to the house of raju ram, sumeshwar ram  and rajendra prasad in ward no 11","'Drain and casting work from shivshankar nagar dhalai road to the house of raju ram, sumeshwar ram  and rajendra prasad in ward no 11",1003000.0,INR,INR,2025-10-16 12:25:22+00:00,2025-10-16T12:18:37.618000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,20100.0,2500.0,590.0
118138,E-TENDER-14/2025-26/GR48,Construction of road and drain from the house of ravindra prasad to the house of sailendra prasad at mahrajchak in ward no 14,Construction of road and drain from the house of ravindra prasad to the house of sailendra prasad at mahrajchak in ward no 14,504828.0,INR,INR,2025-10-16 11:53:21+00:00,2025-10-16T11:51:26.103000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,10100.0,1250.0,590.0
118147,E-TENDER-14/2025-26/GR53,"R.C.C drain and road work from the house of rajkumar saw,jitan saw,uday giri,rakesh yadav and mathura ram to thr shop of ajay sharma and and vimlesh giri in ward no 11 under nagar parishad masaurhi","R.C.C drain and road work from the house of rajkumar saw,jitan saw,uday giri,rakesh yadav and mathura ram to thr shop of ajay sharma and and vimlesh giri in ward no 11 under nagar parishad masaurhi",1501900.0,INR,INR,2025-10-16 12:29:11+00:00,2025-10-16T12:25:41.960000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,30100.0,5000.0,590.0
118144,NNSSMNIT-10/2025-26_GR_05,"Construction of COMMUNITY TOILET in Harijan Tola at Dhankadha, Ward No.- 47 in NAGAR NIGAM, SASARAM under ROHTAS district for the Year 2025-26.","Construction of COMMUNITY TOILET in Harijan Tola at Dhankadha, Ward No.- 47 in NAGAR NIGAM, SASARAM under ROHTAS district for the Year 2025-26.",1050000.0,INR,INR,2025-10-16 12:15:11+00:00,2025-10-16T12:07:06.482000+00:00,2025-11-24T11:10:56+00:00,VIKAS KUMAR,SASARAM MUNICIPAL COMMISSIONER,SASARAM NAGAR NIGAM,G.T. ROAD SASARAM,VIKAS KUMAR,SASARAM MUNICIPAL COMMISSIONER,SASARAM NAGAR NIGAM,21000.0,2500.0,590.0
118116,NIT-65/PR/BSPTCL/2025,Supply and Erection/retrofitting of Different Types of Protection Relays to be used in Grid Sub Stations of BSPTCL,Supply and Erection/retrofitting of Different Types of Protection Relays to be used in Grid Sub Stations of BSPTCL,20896437.45,INR,INR,2025-10-16 10:06:22+00:00,2025-10-16T09:19:18.841000+00:00,2025-12-09T06:23:31+00:00,MADHU PRIYA,ELECTRICAL EXECUTIVE ENGINEER,BSPTCL,VIDYUT BHAWAN PATNA,Chief Engineer O&M BSPTCL,CE,O&M BSPTCL,417929.0,11800.0,3540.0
118143,NNSSMNIT-10/2025-26_GR_04,"Construction of PUBLIC TOILET in Budhwa Mahadeo Mandir Parisar, Ward No.- 48 in NAGAR NIGAM, SASARAM under ROHTAS district for the Year 2025-26.","Construction of PUBLIC TOILET in Budhwa Mahadeo Mandir Parisar, Ward No.- 48 in NAGAR NIGAM, SASARAM under ROHTAS district for the Year 2025-26.",1050000.0,INR,INR,2025-10-16 12:13:57+00:00,2025-10-16T12:05:05.511000+00:00,2025-11-24T10:57:51+00:00,VIKAS KUMAR,SASARAM MUNICIPAL COMMISSIONER,SASARAM NAGAR NIGAM,G.T. ROAD SASARAM,VIKAS KUMAR,SASARAM MUNICIPAL COMMISSIONER,SASARAM NAGAR NIGAM,21000.0,2500.0,590.0
118140,NNSSMNIT-10/2025-26_GR_02,"Construction of PINK TOILET near EVM Machine Building Parisar at Rauza Road Gate, G.T. Road, Ward No.- 23 in NAGAR NIGAM, SASARAM under ROHTAS district for the Year 2025-26.","Construction of PINK TOILET near EVM Machine Building Parisar at Rauza Road Gate, G.T. Road, Ward No.- 23 in NAGAR NIGAM, SASARAM under ROHTAS district for the Year 2025-26.",2326600.0,INR,INR,2025-10-16 12:11:24+00:00,2025-10-16T11:58:47.238000+00:00,2025-11-24T10:40:23+00:00,VIKAS KUMAR,SASARAM MUNICIPAL COMMISSIONER,SASARAM NAGAR NIGAM,G.T. ROAD SASARAM,VIKAS KUMAR,SASARAM MUNICIPAL COMMISSIONER,SASARAM NAGAR NIGAM,46600.0,5000.0,590.0
118149,E-TENDER-14/2025-26/GR55,Construction of road and drain from deviasthan to the house of sipahi jee at the masaurhidih in ward no 11 under nagar parishad masaurhi,Construction of road and drain from deviasthan to the house of sipahi jee at the masaurhidih in ward no 11 under nagar parishad masaurhi,477353.0,INR,INR,2025-10-16 12:37:39+00:00,2025-10-16T12:34:06.990000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,9600.0,750.0,590.0
118153,E-TENDER-14/2025-26/GR59,Gali construction and pcc casting work from aaryabhatt pcc road to  the house of ramanuj prasad in ward no 03,Gali construction and pcc casting work from aaryabhatt pcc road to  the house of ramanuj prasad in ward no 03,1731340.0,INR,INR,2025-10-16 12:53:00+00:00,2025-10-16T12:49:31.815000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,34700.0,5000.0,590.0
118156,E-TENDER-14/2025-26/GR62,Construction of drain and gali from the house of pintu rajjak at badhi tola to the house of bangali in ward no 15,Construction of drain and gali from the house of pintu rajjak at badhi tola to the house of bangali in ward no 15,153500.0,INR,INR,2025-10-16 13:04:25+00:00,2025-10-16T13:00:52.868000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,3100.0,500.0,590.0
118154,E-TENDER-14/2025-26/GR60,"Construction of road and drain from mahua tree towards west of narayan utsav hall ,batt choudhary's house ,rahul ravidas's house to the house of bundal chauhan in ward no 13","Construction of road and drain from mahua tree towards west of narayan utsav hall ,batt choudhary's house ,rahul ravidas's house to the house of bundal chauhan in ward no 13",2401895.0,INR,INR,2025-10-16 12:57:15+00:00,2025-10-16T12:53:18.327000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,48100.0,5000.0,590.0
118151,E-TENDER-14/2025-26/GR57,Earth fillinh underground drain and P.C.c road casting upto the house of nathun ravidas passing by the house of ashok ram in ward no 03 under nagar parishad masaurhi,Earth fillinh underground drain and P.C.c road casting upto the house of nathun ravidas passing by the house of ashok ram in ward no 03 under nagar parishad masaurhi,1009092.0,INR,INR,2025-10-16 12:44:45+00:00,2025-10-16T12:41:26.834000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,20200.0,1250.0,590.0
118155,E-TENDER-14/2025-26/GR61,Underground drain and pcc casting from the house of shubham kumar to the house of anil prasad passing by the house of sintu prasad in ward no 15,Underground drain and pcc casting from the house of shubham kumar to the house of anil prasad passing by the house of sintu prasad in ward no 15,972550.0,INR,INR,2025-10-16 13:00:40+00:00,2025-10-16T12:57:28.805000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,19500.0,1250.0,590.0
118152,E-TENDER-14/2025-26/GR58,P.C.C casting road upto aaaryabhatt road passing by the house nandu ram in ward no 03,P.C.C casting road upto aaaryabhatt road passing by the house nandu ram in ward no 03,1028518.0,INR,INR,2025-10-16 12:49:16+00:00,2025-10-16T12:44:58.303000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,20600.0,2500.0,590.0
118159,E-TENDER-14/2025-26/GR65,Construction of P.C.C road and underground  drain from the house of chandan keshri to the house of binod prasad in ward no 13,Construction of P.C.C road and underground  drain from the house of chandan keshri to the house of binod prasad in ward no 13,2027257.0,INR,INR,2025-10-16 13:15:28+00:00,2025-10-16T13:11:39.001000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,40600.0,5000.0,590.0
118158,E-TENDER-14/2025-26/GR64,Construction of road and underground  drain from the house of dindayal upadhyay pandit jee to the house of satendra mishra in ward no 13,Construction of road and underground  drain from the house of dindayal upadhyay pandit jee to the house of satendra mishra in ward no 13,648971.0,INR,INR,2025-10-16 13:11:26+00:00,2025-10-16T13:08:03.184000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,13000.0,1250.0,590.0
118160,E-TENDER-14/2025-26/GR66,Construction of drain from the house of harivansh jee to main road in ward no 25,Construction of drain from the house of harivansh jee to main road in ward no 25,1071291.0,INR,INR,2025-10-16 13:18:50+00:00,2025-10-16T13:15:39.512000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,21500.0,2500.0,590.0
118150,E-TENDER-14/2025-26/GR56,Construction of road and drain from the house of mohan choudhary  to the house of vipin kumar singh in ward no 3,Construction of road and drain from the house of mohan choudhary  to the house of vipin kumar singh in ward no 3,1407413.0,INR,INR,2025-10-16 12:41:08+00:00,2025-10-16T12:37:52.422000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,28200.0,2500.0,590.0
118162,E-TENDER-14/2025-26/GR69,Construction of road and drain from the house of pintu kumar and near by pyne at dipkulla in ward no 32,Construction of road and drain from the house of pintu kumar and near by pyne at dipkulla in ward no 32,618701.0,INR,INR,2025-10-16 13:25:22+00:00,2025-10-16T13:22:12.136000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,12400.0,1250.0,590.0
118161,E-TENDER-14/2025-26/GR67,Drain and pcc work from sanjay singh to temple devi asthan arvind singh passing by the house of jagbahadur in ward no 26,Drain and pcc work from sanjay singh to temple devi asthan arvind singh passing by the house of jagbahadur in ward no 26,1627111.0,INR,INR,2025-10-16 13:22:01+00:00,2025-10-16T13:19:03.113000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,32600.0,5000.0,590.0
118157,E-TENDER-14/2025-26/GR63,Construction of road and underground drain from sanskrit school to gurudwara temple in in ward no 13,Construction of road and underground drain from sanskrit school to gurudwara temple in in ward no 13,1147322.0,INR,INR,2025-10-16 13:07:49+00:00,2025-10-16T13:04:38.005000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,23000.0,2500.0,590.0
118166,NIT-5/25-2026(GRP-03),Construction of drain and road from Chandmari PWD Road Ramsharan Dwar to Harijan Hostel in ward number 25 of Motihari Municipal Corporation.,Construction of drain and road from Chandmari PWD Road Ramsharan Dwar to Harijan Hostel in ward number 25 of Motihari Municipal Corporation.,11200857.0,INR,INR,2025-10-17 00:21:50+00:00,2025-10-17T00:19:28.491000+00:00,2025-11-10T07:24:01+00:00,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,224100.0,17700.0,3540.0
118163,E-TENDER-14/2025-26/GR70,Construction of road and drain from the house of anil yadav to the house of rajnandan yadav passing by the house of bhonu singh at mahraj kunwar in ward no 08,Construction of road and drain from the house of anil yadav to the house of rajnandan yadav passing by the house of bhonu singh at mahraj kunwar in ward no 08,829018.0,INR,INR,2025-10-16 13:28:51+00:00,2025-10-16T13:25:34.327000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,16600.0,1250.0,590.0
118169,NIT-5/25-2026(GRP-06) RE-TENDER,Construction work of road and drain from Hanuman temple to Prof. Sant ji's house and from Shri Anand ji's house to Shri Prasad ji's house in ward number 36 of Municipal Corporation Motihari.,Construction work of road and drain from Hanuman temple to Prof. Sant ji's house and from Shri Anand ji's house to Shri Prasad ji's house in ward number 36 of Municipal Corporation Motihari.,9904361.0,INR,INR,2025-10-17 00:28:55+00:00,2025-10-17T00:26:33.709000+00:00,2025-11-10T07:40:07+00:00,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,198100.0,17700.0,3540.0
118164,E-TENDER-14/2025-26/GR68,Construction of road and drain from the house of pappu yadav to the house of propheshar hanslal yadav passing by the house of ramchandra yadav in ward no 31,Construction of road and drain from the house of pappu yadav to the house of propheshar hanslal yadav passing by the house of ramchandra yadav in ward no 31,1089402.0,INR,INR,2025-10-16 13:33:41+00:00,2025-10-16T13:30:04.201000+00:00,2025-10-21T09:31:00+00:00,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,NAGAR PARISAD MASAURHI,RAJU RANJAN,"NAGAR EXECUTIVE OFFICER, NAGAR PARISAHD MASAURHI",NAGAR PARISAD MASAURHI,21800.0,2500.0,590.0
118167,NIT-5/25-2026(GRP-04),"Construction of RCC drain in the main drain near Sahid Park from the house of Shri Dilip Sah of East Gopalpur via the house of Rajan Srivastava, next to Swami Vivekanand Park in ward no. 40 of Motihari Municipal Corporation.","Construction of RCC drain in the main drain near Sahid Park from the house of Shri Dilip Sah of East Gopalpur via the house of Rajan Srivastava, next to Swami Vivekanand Park in ward no. 40 of Motihari Municipal Corporation.",10435640.0,INR,INR,2025-10-17 00:24:05+00:00,2025-10-17T00:22:00.276000+00:00,2025-11-10T07:27:03+00:00,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,208800.0,17700.0,3540.0
118165,NIT-5/25-2026(GRP-02),"Drain and PCC work from the house of Shri Umashankar Prasad, PWD employee, to Shiv Mandir, Ward No. 38, Motihari Municipal Corporation.","Drain and PCC work from the house of Shri Umashankar Prasad, PWD employee, to Shiv Mandir, Ward No. 38, Motihari Municipal Corporation.",8362834.0,INR,INR,2025-10-17 00:19:15+00:00,2025-10-17T00:10:05.136000+00:00,2025-11-10T07:17:59+00:00,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,163700.0,17700.0,3540.0
118171,NIT-6/25-2026(GRP-02),Road and drain construction work from Lalbabu Choudhary's house to Bablu Choudhary's house in ward number 07 of Motihari Municipal Corporation.,Road and drain construction work from Lalbabu Choudhary's house to Bablu Choudhary's house in ward number 07 of Motihari Municipal Corporation.,3644517.0,INR,INR,2025-10-17 00:36:16+00:00,2025-10-17T00:34:11.563000+00:00,2025-11-10T07:42:39+00:00,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,72900.0,11800.0,590.0
118168,NIT-5/25-2026(GRP-05),"Construction work of drain and PCC from Motihari Municipal Corporation's Ward No. 23 PWD Path Station Road, next to Charkha Park, till the house of Shri Bhagyanarayan Thakur.","Construction work of drain and PCC from Motihari Municipal Corporation's Ward No. 23 PWD Path Station Road, next to Charkha Park, till the house of Shri Bhagyanarayan Thakur.",12446837.0,INR,INR,2025-10-17 00:26:23+00:00,2025-10-17T00:24:16.086000+00:00,2025-11-10T07:35:52+00:00,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,Rajkumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,249000.0,17700.0,3540.0
118174,"RE-NIT-03(R2)/2025-26/MVS/BHABHUA, GROUP-01","Surveying, Collection of Hydrogeological data, Design, Detailed Engineering, Construction, Supply, Installation and commissioning of Ground Water based Multi-Village piped water supply scheme having 7.85 MLD (Million Liter Per Day) Capacity, 09 nos. of Tube Well (Including 03 Nos. of Stand by Tube Well), IGSR(Intermediate Ground Storage Reservoir)-2 Nos, Clean water MGSR (Master Ground Service Reservoir)- 01 No., UGR (Underground Reservoir)- 06 Nos., Zonal ESR-07 Nos., DI-K7 & DI-K9 Distribution Pipeline Network and house connection including SCADA and other related EM work etc. in Panchayat Sadki, Athan, Sarodag, Adhaura, Badwankala, Dumrawa & Chainpura under Adhaura Block of  Kaimur District, Bihar State with minimum six months of Trail Run and therafter operation & Maintenances of  the Entire System for the next seven years.","Surveying, Collection of Hydrogeological data, Design, Detailed Engineering, Construction, Supply, Installation and commissioning of Ground Water based Multi-Village piped water supply scheme having 7.85 MLD (Million Liter Per Day) Capacity, 09 nos. of Tube Well (Including 03 Nos. of Stand by Tube Well), IGSR(Intermediate Ground Storage Reservoir)-2 Nos, Clean water MGSR (Master Ground Service Reservoir)- 01 No., UGR (Underground Reservoir)- 06 Nos., Zonal ESR-07 Nos., DI-K7 & DI-K9 Distribution Pipeline Network and house connection including SCADA and other related EM work etc. in Panchayat Sadki, Athan, Sarodag, Adhaura, Badwankala, Dumrawa & Chainpura under Adhaura Block of  Kaimur District, Bihar State with minimum six months of Trail Run and therafter operation & Maintenances of  the Entire System for the next seven years.",2602911100.0,INR,INR,2025-10-17 07:32:34+00:00,2025-10-17T07:05:19.508000+00:00,2025-11-25T12:47:45+00:00,"EXECUTIVE ENGINEER , P.H. DIVISION, BHABHUA, KAIMUR",EE,"P.H. DIVISION, BHABHUA",P.H.E.D. OFFICE NEAR JAGJEEVAN STADIUM BHABHUA,MANOJ KUMAR,Chief Engineer Patna Zone,Chief Engineer,27030000.0,10000.0,5900.0
118177,NIT- 07E/2025-26,"Construction of Boundary wall of Radha Krishna Mandir in Block Madhepur, Madhubani District","Construction of Boundary wall of Radha Krishna Mandir in Block Madhepur, Madhubani District",1706366.0,INR,INR,2025-10-17 11:20:37+00:00,2025-10-17T10:42:29.306000+00:00,2025-11-05T08:11:56+00:00,SANJEEV KUMAR,EXECUTIVE ENGINEER,PLANNING AND DEVELOPMENT LOCAL AREA  ENGINEERING ORGANISATION,EE LAEO WD-02 JHANJHARPUR (MADHUBANI),SANJEEV KUMAR,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,35000.0,5000.0,590.0
118172,RE E-TENDER 11SBD/2025-26,"CONSTRUCTION OF BLOCK-CUM-CIRCLE OFFICE-CUM RESIDENCE BUILDING AT GORADIH BLOCK, DIST-BHAGALPUR INCLUDING ELECTRIFICATION, FURNITURE AND FIRE FIGHTING WORK.","CONSTRUCTION OF BLOCK-CUM-CIRCLE OFFICE-CUM RESIDENCE BUILDING AT GORADIH BLOCK, DIST-BHAGALPUR INCLUDING ELECTRIFICATION, FURNITURE AND FIRE FIGHTING WORK.",235914156.0,INR,INR,2025-10-17 16:57:55+00:00,2025-10-17T02:38:31.371000+00:00,2025-11-21T10:42:46+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BHAGALPUR,EXECUTIVE ENGINEER,BUILDING CONSTRUCTION DEPARTMENT,EXECUTIVE ENGINEER BUILDING DIVISION BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,3359200.0,10000.0,5900.0
118173,BMSICL/Infra/29/2025 GR-01,"Construction of 10 Health & Wellness Centre at Block- Raniganj, Forbesganj, Palasi and Sikti, District-Araria","Construction of 10 Health & Wellness Centre at Block- Raniganj, Forbesganj, Palasi and Sikti, District-Araria",49484197.0,INR,INR,2025-10-21 08:23:34+00:00,2025-10-17T06:56:29.189000+00:00,2025-11-10T11:31:00+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,989700.0,11800.0,5900.0
118181,E-TENDER 04SBD/2025-26 GROUP-02,"CONSTRUCTION OF BLOCK CUM CIRCLE OFFICE BUILDING, BIHPUR AT DIST-BHAGALPUR INCLUDING ELECTRIFICATION, FURNITURE AND FIRE FIGHTING.","CONSTRUCTION OF BLOCK CUM CIRCLE OFFICE BUILDING, BIHPUR AT DIST-BHAGALPUR INCLUDING ELECTRIFICATION, FURNITURE AND FIRE FIGHTING.",125877512.0,INR,INR,2025-10-17 17:26:30+00:00,2025-10-17T17:09:02.814000+00:00,2025-11-19T12:25:37+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BHAGALPUR,EXECUTIVE ENGINEER,BUILDING CONSTRUCTION DEPARTMENT,EXECUTIVE ENGINEER BUILDING DIVISION BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,2258800.0,10000.0,5900.0
