Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
129935,NIT-01/2026-27/GR-37/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of P.C.C. Path and R.C.C Drain  from Near Durga Mandir Rajdev's house to mahendra Kumar's house and kunal's house to Jaybahadur singh's house tak in Ward No-14  Under ??Nagar Parishad, Khagaul","Construction of P.C.C. Path and R.C.C Drain  from Near Durga Mandir Rajdev's house to mahendra Kumar's house and kunal's house to Jaybahadur singh's house tak in Ward No-14  Under ??Nagar Parishad, Khagaul",1535300.0,INR,INR,2026-04-28 11:46:53+00:00,2026-04-28T11:40:42.765000+00:00,2026-05-07T11:07:17+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,30800.0,5000.0,590
129933,NIT-01/2026-27/GR-36/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of Samarsebul Boring and Steging  from Near Badri Halwai  in Ward No-18  Under ??Nagar Parishad, Khagaul","Construction of Samarsebul Boring and Steging  from Near Badri Halwai  in Ward No-18  Under ??Nagar Parishad, Khagaul",423900.0,INR,INR,2026-04-28 19:18:34+00:00,2026-04-28T11:16:55.648000+00:00,2026-05-12T10:30:26+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,8500.0,750.0,590
129934,NIT-01/2026-27/GR-35/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of Chabutra and Boundary Wall  And P.C.C Path from Bhagwan Chandragupt Sarswati Puja Sthan parisar in Ward No-11 New Colony  Under ??Nagar Parishad, Khagaul","Construction of Chabutra and Boundary Wall  And P.C.C Path from Bhagwan Chandragupt Sarswati Puja Sthan parisar in Ward No-11 New Colony  Under ??Nagar Parishad, Khagaul",891400.0,INR,INR,2026-04-28 11:40:28+00:00,2026-04-28T11:31:11.776000+00:00,2026-05-12T10:27:57+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,17900.0,1250.0,590
129925,NIT-01/2026-27/GR-29/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of R.C.C Drain and P.C.C Path from Agan Badi Center to Rani devi's house  and shital sadan tak in Ward No-08 Under, Nagar Parishad, Khagaul","Construction of R.C.C Drain and P.C.C Path from Agan Badi Center to Rani devi's house  and shital sadan tak in Ward No-08 Under, Nagar Parishad, Khagaul",336700.0,INR,INR,2026-04-28 10:29:16+00:00,2026-04-28T10:22:11.681000+00:00,2026-05-06T12:58:57+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,6800.0,750.0,590
129936,NIT-03/2026-27(RFP),CONSTRUCTION OF 14 TPD MATERIAL RECOERY FACIITY (MRF) AT NAGAR PARISHAD JAMUI.,CONSTRUCTION OF 14 TPD MATERIAL RECOERY FACIITY (MRF) AT NAGAR PARISHAD JAMUI.,25925773.0,INR,INR,2026-04-28 12:01:54+00:00,2026-04-28T11:41:15.979000+00:00,2026-05-11T06:58:34+00:00,DR. PRIYANKA GUPTA,EXECUTIVE OFFICER,NAGARPARISHADJAMUI,"JHAJHA BUS STNAD, BEHIND OF JAMUI BLOCK",DR. PRIYANKA GUPTA,EXECUTIVE OFFICER,NAGARPARISHADJAMUI,522108.0,10000.0,3540
129943,NIT-01/2026-27/GR-42/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of R.C.C. Drain and P.C.C Path From Ram Narayan Ram's house to Tinku mahto's house and pappu Sharma's house to Pawan paswan's in Ward No-21 Under ??Nagar Parishad, Khagaul","Construction of R.C.C. Drain and P.C.C Path From Ram Narayan Ram's house to Tinku mahto's house and pappu Sharma's house to Pawan paswan's in Ward No-21 Under ??Nagar Parishad, Khagaul",999200.0,INR,INR,2026-04-28 12:27:23+00:00,2026-04-28T12:16:25.348000+00:00,2026-05-07T10:55:56+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,20000.0,1250.0,590
129939,NIT-01/2026-27/GR-39/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of P.C.C. Path Thana parisar in Ward No-22 Under ??Nagar Parishad, Khagaul","Construction of P.C.C. Path Thana parisar in Ward No-22 Under ??Nagar Parishad, Khagaul",866900.0,INR,INR,2026-04-28 12:02:55+00:00,2026-04-28T11:58:13.597000+00:00,2026-05-07T11:02:26+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,17400.0,1250.0,590
129944,NIT-04/2026-27(RFP),CONSTRUCTION OF 10 TPD COMPOST PIT UNDER NAGAR PARISHAD JAMUI.,CONSTRUCTION OF 10 TPD COMPOST PIT UNDER NAGAR PARISHAD JAMUI.,14654976.0,INR,INR,2026-04-28 12:24:11+00:00,2026-04-28T12:20:07.855000+00:00,2026-05-11T07:02:41+00:00,DR. PRIYANKA GUPTA,EXECUTIVE OFFICER,NAGARPARISHADJAMUI,"JHAJHA BUS STNAD, BEHIND OF JAMUI BLOCK",DR. PRIYANKA GUPTA,EXECUTIVE OFFICER,NAGARPARISHADJAMUI,293100.0,10000.0,3540
129941,NIT-01/2026-27/GR-40/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of R.C.C. Drain  From Ajanish prabhakar's house to Beena Sadan and Dr. Santosh kumar Clinic tak in Ward No-20 Under ??Nagar Parishad, Khagaul","Construction of R.C.C. Drain  From Ajanish prabhakar's house to Beena Sadan and Dr. Santosh kumar Clinic tak in Ward No-20 Under ??Nagar Parishad, Khagaul",847200.0,INR,INR,2026-04-28 12:08:59+00:00,2026-04-28T12:03:06.265000+00:00,2026-05-07T11:00:38+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,17000.0,1250.0,590
129942,NIT-01/2026-27/GR-41/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of Pebhar Blok From Shankar Medical's house to A.T.M union bank and  Makhaniwa gali me Kaver Slaib and P..C.C Path work. in  Ward No-06 Under ??Nagar Parishad, Khagaul","Construction of Pebhar Blok From Shankar Medical's house to A.T.M union bank and  Makhaniwa gali me Kaver Slaib and P..C.C Path work. in  Ward No-06 Under ??Nagar Parishad, Khagaul",619800.0,INR,INR,2026-04-28 12:16:03+00:00,2026-04-28T12:09:10.444000+00:00,2026-05-07T10:57:56+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,12400.0,1250.0,590
129949,NIT-02/2026-27 (GRP-07),Nagar Nigam Sharsa chhetra antargat ward no 06 me Matasyagandha Jheel ke Paschim-Dakshin mod ke samip Nala Nirman kary ewam RCD Nala Me Jorne Hetu CROSS DRAIN Nirman Kary ewam Ward No 07 me Shahpur Chowk par RCD Nala me Jorne hetu CROSS DRAIN nirman kary.,Nagar Nigam Sharsa chhetra antargat ward no 06 me Matasyagandha Jheel ke Paschim-Dakshin mod ke samip Nala Nirman kary ewam RCD Nala Me Jorne Hetu CROSS DRAIN Nirman Kary ewam Ward No 07 me Shahpur Chowk par RCD Nala me Jorne hetu CROSS DRAIN nirman kary.,894747.0,INR,INR,2026-04-28 16:03:45+00:00,2026-04-28T16:00:54.393000+00:00,2026-05-07T19:11:16+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,17900.0,5000.0,590
129951,NIT-02/2026-27 (GRP-08),"Nagar Nigam Sharsa chhetra antargat ward no 32 me kul panch(05) Asthano (Gangjala Chowk, Ranjan Medical, Lakshmi Medical, Dr. K.C. Jha Clinic ewam Nagar Nigam Chowk ke Pass) par BUIDCO Nala me jorne hetu CROSS DRAIN Nirman Kary.","Nagar Nigam Sharsa chhetra antargat ward no 32 me kul panch(05) Asthano (Gangjala Chowk, Ranjan Medical, Lakshmi Medical, Dr. K.C. Jha Clinic ewam Nagar Nigam Chowk ke Pass) par BUIDCO Nala me jorne hetu CROSS DRAIN Nirman Kary.",1659533.0,INR,INR,2026-04-28 16:33:39+00:00,2026-04-28T16:16:52.829000+00:00,2026-05-07T19:16:50+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,33200.0,5000.0,590
129946,NIT-02/2026-27 (GRP-06),Nagar Nigam Sharsa chhetra antargat ward no 35 me Kanhaiya Sharma ke Ghar se Badri Sharma Ke Ghar Tak RCD Nala ewam PCC Sadak Nirman Kary.,Nagar Nigam Sharsa chhetra antargat ward no 35 me Kanhaiya Sharma ke Ghar se Badri Sharma Ke Ghar Tak RCD Nala ewam PCC Sadak Nirman Kary.,2257614.0,INR,INR,2026-04-28 15:32:34+00:00,2026-04-28T15:26:15.010000+00:00,2026-05-07T14:20:59+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,45200.0,5000.0,590
129945,NIT-02/2026-27 (GRP-05),"Nagar Nigam Sharsa chhetra antargat ward no 34 ewam 35 me kul panch(05) Asthano (Siyatika Hospitaka, Kumhar Tola, Gelu Kabadi, Pankaj Rangkarmi ewam Asarfi Chay Dukan) par BUIDCO Nala me jorne hetu CROSS DRAIN Nirman Kary.","Nagar Nigam Sharsa chhetra antargat ward no 34 ewam 35 me kul panch(05) Asthano (Siyatika Hospitaka, Kumhar Tola, Gelu Kabadi, Pankaj Rangkarmi ewam Asarfi Chay Dukan) par BUIDCO Nala me jorne hetu CROSS DRAIN Nirman Kary.",857019.0,INR,INR,2026-04-28 15:24:46+00:00,2026-04-28T15:12:49.554000+00:00,2026-05-07T15:03:42+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,17200.0,5000.0,590
129950,TENDER- 01/26-27 (GR-01),"DHARHARA PRAKHAND ANTARGAT DHARHARA DAKCHIN PANCHAYAT KE KALIASTHAN AND DURGA-ASHTHAN PARISHAR MAIN  boundary wall, Paver block, street lights, and stage (Rangmanch) construction work.(From the General Fund of the Sixth State Finance Commission)","DHARHARA PRAKHAND ANTARGAT DHARHARA DAKCHIN PANCHAYAT KE KALIASTHAN AND DURGA-ASHTHAN PARISHAR MAIN  boundary wall, Paver block, street lights, and stage (Rangmanch) construction work.(From the General Fund of the Sixth State Finance Commission)",6477076.0,INR,INR,2026-04-28 16:28:36+00:00,2026-04-28T16:01:34.865000+00:00,2026-05-02T11:31:00+00:00,NARAD KUMAR DAS,DISTRICT ENGINEER MUNGER,Zila Parishad Munger,Zila Parishad Munger,NARAD KUMAR DAS,DISTRICT ENGINEER MUNGER,Zila Parishad Munger,129600.0,10000.0,590
129953,NIT-01/2026-27/GR-44/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of Brick Drain and  Path Jinordwar From Heera sharma's house to  Front Culvert tak and Tarik jee's house to Krishna jee's house in Ward No-01 Under ??Nagar Parishad, Khagaul","Construction of Brick Drain and  Path Jinordwar From Heera sharma's house to  Front Culvert tak and Tarik jee's house to Krishna jee's house in Ward No-01 Under ??Nagar Parishad, Khagaul",823900.0,INR,INR,2026-04-28 17:40:31+00:00,2026-04-28T17:32:33.870000+00:00,2026-05-07T09:37:08+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,16500.0,1250.0,590
129952,NIT-01/2026-27/GR-43/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of R.C.C. Drain and P.C.C Path From Mahesh Prasad's house to Pappu jee's house and Suryadev jee's house to Devanand jee's in Ward No-25 Under ??Nagar Parishad, Khagaul","Construction of R.C.C. Drain and P.C.C Path From Mahesh Prasad's house to Pappu jee's house and Suryadev jee's house to Devanand jee's in Ward No-25 Under ??Nagar Parishad, Khagaul",422000.0,INR,INR,2026-04-28 17:32:20+00:00,2026-04-28T17:07:18.082000+00:00,2026-05-07T10:51:55+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,8500.0,750.0,590
129958,NIT-01/2026-27/GR-48/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of R.C.C Drain and P.C.C Path From Chanda kumari's house to rakesh Yadav's house  Tak and Rahul Kumar's house To Arun Kumar (Chaudhary Tola )'s House Tak in Ward No-24 Under ??Nagar Parishad, Khagaul","Construction of R.C.C Drain and P.C.C Path From Chanda kumari's house to rakesh Yadav's house  Tak and Rahul Kumar's house To Arun Kumar (Chaudhary Tola )'s House Tak in Ward No-24 Under ??Nagar Parishad, Khagaul",593400.0,INR,INR,2026-04-28 18:12:52+00:00,2026-04-28T18:06:37.256000+00:00,2026-05-07T09:20:00+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,11900.0,1250.0,590
129954,NIT-01/2026-27/GR-45/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of P.C.C Path From Loco Colony Devi Sthan ke Front in Ward No-01 Under ??Nagar Parishad, Khagaul","Construction of P.C.C Path From Loco Colony Devi Sthan ke Front in Ward No-01 Under ??Nagar Parishad, Khagaul",1157200.0,INR,INR,2026-04-28 17:46:08+00:00,2026-04-28T17:40:44.651000+00:00,2026-05-06T13:01:54+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,23200.0,2500.0,590
129961,NIT-01/2026-27/GR-51/NAGAR PARISHAD KHAGAUL/UDHD,"R.C.C Drain and P.C.C Path construction work from Ravinandan Kumar's house to Surgical Hospital AIIMS Main Path in Nagar Parishad, Khagaul Chhatraantragat Brindawan Colony Road No-3
Open in G","R.C.C Drain and P.C.C Path construction work from Ravinandan Kumar's house to Surgical Hospital AIIMS Main Path in Nagar Parishad, Khagaul Chhatraantragat Brindawan Colony Road No-3
Open in G",1665900.0,INR,INR,2026-04-28 18:33:28+00:00,2026-04-28T18:24:58.014000+00:00,2026-05-07T09:02:32+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,33500.0,5000.0,590
129962,NIT-01/2026-27/GR-52/NAGAR PARISHAD KHAGAUL/UDHD,"Nagar Parishad, Khagaul
PCC Path work from Krishan Prabha Niwas via Muriya Niwas (Nadal House) and up to the house of Ramakunj Kumar (LIC) Officer","Nagar Parishad, Khagaul
PCC Path work from Krishan Prabha Niwas via Muriya Niwas (Nadal House) and up to the house of Ramakunj Kumar (LIC) Officer",1662900.0,INR,INR,2026-04-28 18:41:19+00:00,2026-04-28T18:33:42.740000+00:00,2026-05-07T08:41:23+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,33300.0,5000.0,590
129960,NIT-01/2026-27/GR-50/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of Pebhar blok and Saundikaran From Sidhi ghat sthith park in Ward No-27 Under ??Nagar Parishad, Khagaul","Construction of Pebhar blok and Saundikaran From Sidhi ghat sthith park in Ward No-27 Under ??Nagar Parishad, Khagaul",1947700.0,INR,INR,2026-04-28 18:24:43+00:00,2026-04-28T18:18:56.597000+00:00,2026-05-07T09:06:59+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,39000.0,5000.0,590
129955,NIT-01/2026-27/GR-46/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of R.C.C Drain From Vijay Shankar's house to Arun Kumar Gupta's house  Tak in Ward No-24 Under ??Nagar Parishad, Khagaul","Construction of R.C.C Drain From Vijay Shankar's house to Arun Kumar Gupta's house  Tak in Ward No-24 Under ??Nagar Parishad, Khagaul",822600.0,INR,INR,2026-04-28 18:00:53+00:00,2026-04-28T17:51:49.523000+00:00,2026-05-07T09:26:46+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,16500.0,1250.0,590
129956,NIT-01/2026-27/GR-47/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of R.C.C Drain From Santosh Singh's house to Parwati Yadav's house  and A.P.Sinha's house Tak in Ward No-24 Under ??Nagar Parishad, Khagaul","Construction of R.C.C Drain From Santosh Singh's house to Parwati Yadav's house  and A.P.Sinha's house Tak in Ward No-24 Under ??Nagar Parishad, Khagaul",1311800.0,INR,INR,2026-04-28 18:06:08+00:00,2026-04-28T18:01:06.511000+00:00,2026-05-07T09:23:28+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,26300.0,2500.0,590
129964,NIT-01/2026-27/GR-53/NAGAR PARISHAD KHAGAUL/UDHD,"Nagar Parishad,  KhagaulIn Ward No. 1, from the Railway boundary wall to the house of J.P. Sinha, to the houses of Vibhakar Mishra and Alok Raj, earth filling and P.C. Path work","Nagar Parishad,  KhagaulIn Ward No. 1, from the Railway boundary wall to the house of J.P. Sinha, to the houses of Vibhakar Mishra and Alok Raj, earth filling and P.C. Path work",1176800.0,INR,INR,2026-04-28 18:59:09+00:00,2026-04-28T18:49:58.531000+00:00,2026-05-07T08:35:53+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,23600.0,2500.0,590
129959,NIT-01/2026-27/GR-49/NAGAR PARISHAD KHAGAUL/UDHD,"Construction of R.C.C Drain From Akabari's house to Md Izahar's house  Tak and Imambara To Vijay Gupta's House Tak in Ward No-17 Under ??Nagar Parishad, Khagaul","Construction of R.C.C Drain From Akabari's house to Md Izahar's house  Tak and Imambara To Vijay Gupta's House Tak in Ward No-17 Under ??Nagar Parishad, Khagaul",1576300.0,INR,INR,2026-04-28 18:18:39+00:00,2026-04-28T18:13:06.270000+00:00,2026-05-07T09:18:01+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,31600.0,5000.0,590
129966,NIT-01/2026-27/GR-56/NAGAR PARISHAD KHAGAUL/UDHD,"Nagar Parishad,  Khagaul area Hume pipe drain and paver block path work from Sunil Rai's house to Shyam Babu Saw's house in Ward No. 16","Nagar Parishad,  Khagaul area Hume pipe drain and paver block path work from Sunil Rai's house to Shyam Babu Saw's house in Ward No. 16",212000.0,INR,INR,2026-04-28 19:11:18+00:00,2026-04-28T19:05:35.727000+00:00,2026-05-07T08:26:01+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,4300.0,500.0,590
129965,NIT-01/2026-27/GR-54/NAGAR PARISHAD KHAGAUL/UDHD,"Nagar Parishad, KhagaulDr ain and PSS road work from behind Rajneesh's house to Dina Paswan's house in Ward No. 16.","Nagar Parishad, KhagaulDr ain and PSS road work from behind Rajneesh's house to Dina Paswan's house in Ward No. 16.",1163300.0,INR,INR,2026-04-28 19:05:22+00:00,2026-04-28T18:59:23.469000+00:00,2026-05-07T08:31:52+00:00,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,RANAPRATAP NAGAR NEAT PAKKI TALAB ISLAMPUR,"ABHINAV KUMAR, (EXECUTIVE OFFICER),",EO,NAGAR PARISHAD ISLAMPUR,23300.0,2500.0,590
130030,24/PR/NBPDCL/2026 (Group No.3),"Construction of Closed Shed (50?x30?) at TRW Gopalganj and PCC & Gravelling of Switchyard of PSS Mirganj, Gopalganj","Construction of Closed Shed (50?x30?) at TRW Gopalganj and PCC & Gravelling of Switchyard of PSS Mirganj, Gopalganj",7373700.0,INR,INR,2026-04-30 09:16:01+00:00,2026-04-29T10:58:35.596000+00:00,2026-05-25T10:26:50+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",147500.0,5900.0,3540
129973,NIT-05/2026-27 (GR-01) (Retender),(Retender) In ward number 07 under Saharsa Municipal Corporation area Stair construction and beautification work at Pandit Tola Pond,(Retender) In ward number 07 under Saharsa Municipal Corporation area Stair construction and beautification work at Pandit Tola Pond,4470247.0,INR,INR,2026-04-28 23:12:35+00:00,2026-04-28T22:55:42.641000+00:00,2026-05-07T19:21:59+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,89500.0,5000.0,590
129975,NIT-05/2026-27 (GR-02) (Retender),"(Re-Tender) Construction of drain, soil soling and PCC construction work from Chhitan Sharma's shop to Ram Prasad Paswan's house in ward number 42 under Smc area","(Re-Tender) Construction of drain, soil soling and PCC construction work from Chhitan Sharma's shop to Ram Prasad Paswan's house in ward number 42 under Smc area",4936500.0,INR,INR,2026-04-28 23:23:36+00:00,2026-04-28T23:14:57.475000+00:00,2026-05-07T14:46:40+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,98800.0,5000.0,590
129977,NIT-05/2026-27 (GR-03) (Retender),(Re-tender)Nagar Nigam Saharsa chhetra antargat ward no 14 me Anurag Vastrayalay se lekar Anurag Gali hote huye Gandhi Path Mukhay Sadak tak RCC Nala & PCC Niraman Kary,(Re-tender)Nagar Nigam Saharsa chhetra antargat ward no 14 me Anurag Vastrayalay se lekar Anurag Gali hote huye Gandhi Path Mukhay Sadak tak RCC Nala & PCC Niraman Kary,4950713.0,INR,INR,2026-04-28 23:35:02+00:00,2026-04-28T23:28:14.261000+00:00,2026-05-07T14:45:57+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,99100.0,5000.0,590
130013,24/PR/NBPDCL/2026(Group No.2),"Construction of PCC Approach Road at GIS Brahmpur, PSS Kohra Bazar & PSS Rivilganj","Construction of PCC Approach Road at GIS Brahmpur, PSS Kohra Bazar & PSS Rivilganj",20016000.0,INR,INR,2026-04-30 09:15:39+00:00,2026-04-29T10:30:15.462000+00:00,2026-05-25T10:26:22+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",400400.0,11800.0,3540
130110,NIT NO-01/2026-27,Selection of Agencies for Providing outsourced Manpower for Performing and Managing Day to Day work activities related to Sanitation work at  Nagar Parishad Barauli.,Selection of Agencies for Providing outsourced Manpower for Performing and Managing Day to Day work activities related to Sanitation work at  Nagar Parishad Barauli.,57980400.0,INR,INR,2026-04-30 14:44:16+00:00,2026-04-29T16:18:10.207000+00:00,2026-05-19T11:59:03+00:00,MANOJ KUMAR,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,"Nagar Parishad, Barauli",MANOJ KUMAR,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,1159608.0,10000.0,5900
