Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
88986,NIT NO-01/2025-26/KHAND KH & G,"Selection of Agency for supply of Food Grains, Vegetables, fruits and other miscellaneous items and Canteen items  for daily use for Prisoners in District Jail Saharsa (Khand KH &G) for the Financial year 2025-26.","Selection of Agency for supply of Food Grains, Vegetables, fruits and other miscellaneous items and Canteen items  for daily use for Prisoners in District Jail Saharsa (Khand KH &G) for the Financial year 2025-26.",0.0,INR,INR,2025-01-27 06:56:29+00:00,2025-01-23T10:23:46.386000+00:00,2025-03-18T11:18:54+00:00,AMIT KUMAR,JAIL SUPERINTENDENT SAHARSA,DISTRICT JAIL SAHARSA,"JAIL CAMPUS,NEAR POLICE LINE SAHARSA",Vaibhav Chaudhary,District Magistrate Saharsa,DISTRICT MAGISTRATE SAHARSA,10000.0,,590.0
88983,NIT NO-01/2025-26/KHAND K,Selection of Agency for supply of Food Grains for daily use for Prisoners in District Jail Saharsa (Khand K) for the Financial year 2025-26,Selection of Agency for supply of Food Grains for daily use for Prisoners in District Jail Saharsa (Khand K) for the Financial year 2025-26,0.0,INR,INR,2025-01-27 06:29:21+00:00,2025-01-23T10:12:27.685000+00:00,2025-03-18T11:18:13+00:00,AMIT KUMAR,JAIL SUPERINTENDENT SAHARSA,DISTRICT JAIL SAHARSA,"JAIL CAMPUS,NEAR POLICE LINE SAHARSA",Vaibhav Chaudhary,District Magistrate Saharsa,DISTRICT MAGISTRATE SAHARSA,40000.0,,590.0
88989,NIT-02/2025-26,"Selection of Agency for Bandobasti of Vacant Land,Lichi Garden and Mango Garden in Campus of  District Jail Saharsa for the Financial Year 2025-26.","Selection of Agency for Bandobasti of Vacant Land,Lichi Garden and Mango Garden in Campus of  District Jail Saharsa for the Financial Year 2025-26.",0.0,INR,INR,2025-01-27 08:42:21+00:00,2025-01-23T10:31:47.057000+00:00,2025-03-18T11:19:32+00:00,AMIT KUMAR,JAIL SUPERINTENDENT SAHARSA,DISTRICT JAIL SAHARSA,"JAIL CAMPUS,NEAR POLICE LINE SAHARSA",Vaibhav Chaudhary,District Magistrate Saharsa,DISTRICT MAGISTRATE SAHARSA,7973.0,,590.0
88994,03/PR/BSPTCL/2025,"Construction of 03(three) nos. of 132 KV D/C transmission lines (Sitamarhi-Sheohar(21 RKM), Barsoi-Manihari (44 RKM) & Khagaria-Bakhari (57 RKM)) along with associated 09 (nine) nos. of  132 KV line bays for second source connectivity of GSS Sheohar, Barsoi and Bakhari under state plan (80:20) on turnkey basis","Construction of 03(three) nos. of 132 KV D/C transmission lines (Sitamarhi-Sheohar(21 RKM), Barsoi-Manihari (44 RKM) & Khagaria-Bakhari (57 RKM)) along with associated 09 (nine) nos. of  132 KV line bays for second source connectivity of GSS Sheohar, Barsoi and Bakhari under state plan (80:20) on turnkey basis",1899000000.0,INR,INR,2025-01-23 11:54:13+00:00,2025-01-23T11:19:43.676000+00:00,2025-03-19T10:40:17+00:00,"NAYEEM AHMAD, E.E.E (PROJECT-1, HEAD QUARTER)",EEE,BIHAR STATE POWER TRANSMISSION COMPANY LTD.,"4TH FLOOR, VIDYUT BHAWAN PATNA",CHIEF ENGINEER PROJECT-1,CE (Project-1),BIHAR STATE POWER TRANSMISSION COMPANY LTD.,10000000.0,11800.0,5900.0
88988,PR-18/2025,"Setup and Operate Online Examination Centres on Revenue Sharing Model at Bapu Pariksha Parishar, Kumhrar, Patna","Setup and Operate Online Examination Centres on Revenue Sharing Model at Bapu Pariksha Parishar, Kumhrar, Patna",10000000.0,INR,INR,2025-01-27 09:08:42+00:00,2025-01-23T10:27:40.055000+00:00,2025-04-18T08:35:47+00:00,Nodal Officer - Tender,"Nodal Officer- Tender , BSEB","Bihar School examination Board,Patna","Sinha Library Road,patna","Nodal Officer - Tender , BSEB",Nodal Officer - Tender,"Bihar School examination Board,Patna",100000.0,5900.0,3540.0
88987,04/PR/BSPTCL/2025,Construction of 62nos. new 33 KV bays at 32 nos. GSS of BSPTCL on turnkey basis against NIT NO.04/PR/BSPTCL/2025,Construction of 62nos. new 33 KV bays at 32 nos. GSS of BSPTCL on turnkey basis against NIT NO.04/PR/BSPTCL/2025,762600000.0,INR,INR,2025-01-23 12:14:53+00:00,2025-01-23T10:25:46.519000+00:00,2025-02-28T06:16:24+00:00,ASIT RANJAN,ELECTRICAL EXECUTIVE ENGINEER,BSPTCL,"Vidyut Bhawan, 4th floor, Bailey road , Patna",CHIEF ENGINEER PROJECT-1,CE (Project-1),BIHAR STATE POWER TRANSMISSION COMPANY LTD.,7626000.0,11800.0,5900.0
88976,NIT-31/09.01.2025/DSD/KHAGARIA,SELECTION AND EMPANELMENT OF DOOR STEP DELIVERY TRANSPORTATION OF FOOD GRAINS IN KHAGARIA DISTRICT FOR 04 POSTS.,SELECTION AND EMPANELMENT OF DOOR STEP DELIVERY TRANSPORTATION OF FOOD GRAINS IN KHAGARIA DISTRICT FOR 04 POSTS.,0.0,INR,INR,2025-01-23 10:20:16+00:00,2025-01-23T09:26:33.410000+00:00,2025-05-20T08:03:24+00:00,Vivek,DM BSFC,BSFC KHAGARIA,"BSFC KHAGARIA SDO CAMPUS ,PIN-851205",SURAJ KUMAR,District Manager,BSFC KHAGARIA,300000.0,11800.0,590.0
88995,MGD/Purnea/Mahananda/UNIT-16.,E-auction for Settlement of Goagaon Sand Ghat 6 of Purnea (Mahananda River) (UNIT-16),E-auction for Settlement of Goagaon Sand Ghat 6 of Purnea (Mahananda River) (UNIT-16),7560000.0,INR,INR,2025-01-24 11:57:55+00:00,2025-01-23T11:27:42.427000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1890000.0,5000.0,3540.0
89000,MGD/PURNEA/MAHANANDA/UNIT-4.,E-auction for Settlement of Chopar Sand Ghat 1 of Purnea (MahanandaRiver) (UNIT-4),E-auction for Settlement of Chopar Sand Ghat 1 of Purnea (MahanandaRiver) (UNIT-4),4950000.0,INR,INR,2025-01-24 11:54:51+00:00,2025-01-23T11:38:55.563000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1237500.0,5000.0,590.0
88993,MGD/Purnea/Mahananda/UNIT-1.,E-auction for Settlement of Titiha Sand Ghat of Purnea (Mahananda River) (UNIT-1),E-auction for Settlement of Titiha Sand Ghat of Purnea (Mahananda River) (UNIT-1),5850000.0,INR,INR,2025-01-24 11:58:48+00:00,2025-01-23T11:11:46.936000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1462500.0,5000.0,590.0
89002,MGD/PURNEA/MAHANANDA/UNIT-5.,E-auction for Settlement of Chopar Sand Ghat  2 of Purnea (Mahananda River) (UNIT-5),E-auction for Settlement of Chopar Sand Ghat  2 of Purnea (Mahananda River) (UNIT-5),4500000.0,INR,INR,2025-01-24 11:53:41+00:00,2025-01-23T11:47:58.592000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1125000.0,5000.0,590.0
89009,MGD/PURNEA/MAHANANDA/UNIT-7.,E-auction for Settlement of Dangraha Sand Ghat 2 of Purnea (Mahananda River) (UNIT-7),E-auction for Settlement of Dangraha Sand Ghat 2 of Purnea (Mahananda River) (UNIT-7),4500000.0,INR,INR,2025-01-24 11:51:46+00:00,2025-01-23T12:04:54.378000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1125000.0,5000.0,590.0
89011,MGD/Purnea/Mahananda/UNIT-8.,E-auction for Settlement of Dangraha Sand Ghat 3 of Purnea (Mahananda River) (UNIT-8),E-auction for Settlement of Dangraha Sand Ghat 3 of Purnea (Mahananda River) (UNIT-8),4500000.0,INR,INR,2025-01-24 11:50:40+00:00,2025-01-23T12:07:03.227000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1125000.0,5000.0,590.0
89006,MGD/Purnea/Mahananda/UNIT-6.,E-auction for Settlement of Dangraha Sand Ghat 1 of Purnea (Mahananda River) (UNIT-6),E-auction for Settlement of Dangraha Sand Ghat 1 of Purnea (Mahananda River) (UNIT-6),4725000.0,INR,INR,2025-01-24 11:52:39+00:00,2025-01-23T11:54:43.073000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1181250.0,5000.0,590.0
88996,MGD/PURNEA/MAHANANDA/UNIT-2.,E-auction for Settlement of Bangrora Sand Ghat 1 of Purnea (Mahananda River) (UNIT-2),E-auction for Settlement of Bangrora Sand Ghat 1 of Purnea (Mahananda River) (UNIT-2),5130000.0,INR,INR,2025-01-24 11:57:09+00:00,2025-01-23T11:29:48.203000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1282500.0,5000.0,590.0
89015,MGD/PURNEA/MAHANANDA/UNIT-11.,E-auction for Settlement of Goagaon Sand Ghat 1 of Purnea (Mahananda River) (UNIT-11),E-auction for Settlement of Goagaon Sand Ghat 1 of Purnea (Mahananda River) (UNIT-11),9000000.0,INR,INR,2025-01-24 11:48:13+00:00,2025-01-23T12:13:42.226000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,2250000.0,5000.0,3540.0
88998,MGD/PURNEA/MAHANANDA/UNIT-3.,E-auction for Settlement of Bangrora Sand Ghat 2 of Purnea (Mahananda River) (UNIT-3),E-auction for Settlement of Bangrora Sand Ghat 2 of Purnea (Mahananda River) (UNIT-3),4950000.0,INR,INR,2025-01-24 11:55:53+00:00,2025-01-23T11:34:35.979000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1237500.0,5000.0,590.0
89013,MGD/PURNEA/MAHANANDA/UNIT-10.,E-auction for Settlement of Dulalganj Sand Ghat 2 of Purnea (Mahananda River) (UNIT-10),E-auction for Settlement of Dulalganj Sand Ghat 2 of Purnea (Mahananda River) (UNIT-10),8100000.0,INR,INR,2025-01-24 11:49:04+00:00,2025-01-23T12:10:51.735000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,2025000.0,5000.0,3540.0
89012,MGD/PURNEA/MAHANANDA/UNIT-9.,E-auction for Settlement of Dulalganj Sand Ghat 1 of Purnea (Mahananda River) (UNIT-9),E-auction for Settlement of Dulalganj Sand Ghat 1 of Purnea (Mahananda River) (UNIT-9),8100000.0,INR,INR,2025-01-24 11:49:51+00:00,2025-01-23T12:09:10.400000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,2025000.0,5000.0,3540.0
89018,MGD/PURNEA/MAHANANDA/UNIT-12.,E-auction for Settlement of Goagaon Sand Ghat 2 of Purnea (Mahananda River) (UNIT-12),E-auction for Settlement of Goagaon Sand Ghat 2 of Purnea (Mahananda River) (UNIT-12),9000000.0,INR,INR,2025-01-24 11:46:36+00:00,2025-01-23T12:19:38.149000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,2250000.0,5000.0,3540.0
89016,MGD/PURNEA/MAHANANDA/UNIT-13.,E-auction for Settlement of  Goagaon Sand Ghat 3 of Purnea (Mahananda River) (UNIT-13),E-auction for Settlement of  Goagaon Sand Ghat 3 of Purnea (Mahananda River) (UNIT-13),9000000.0,INR,INR,2025-01-24 11:47:21+00:00,2025-01-23T12:16:12.158000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,2250000.0,5000.0,3540.0
89019,MGD/PURNEA/MAHANANDA/UNIT-15.,E-auction for Settlement of Goagaon Sand Ghat 5 of Purnea (Mahananda River) (UNIT-15),E-auction for Settlement of Goagaon Sand Ghat 5 of Purnea (Mahananda River) (UNIT-15),7470000.0,INR,INR,2025-01-24 11:45:23+00:00,2025-01-23T12:21:52.760000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1867500.0,5000.0,3540.0
89027,MGD/Purnea/Saura/TIK/MIR/MOH/UNIT-17.,E-auction for Settlement of Tikapur+Mirzapur+Mohini Sand Ghat of Purnea (Saura River) (UNIT-17),E-auction for Settlement of Tikapur+Mirzapur+Mohini Sand Ghat of Purnea (Saura River) (UNIT-17),3330000.0,INR,INR,2025-01-24 11:42:36+00:00,2025-01-23T12:50:26.137000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,832500.0,5000.0,590.0
89020,MGD/PURNEA/MAHANANDA/UNIT-14.,E-auction for Settlement of Goagaon Sand Ghat 4 of Purnea (Mahananda River) (UNIT-14),E-auction for Settlement of Goagaon Sand Ghat 4 of Purnea (Mahananda River) (UNIT-14),7470000.0,INR,INR,2025-01-24 11:44:33+00:00,2025-01-23T12:24:38.944000+00:00,2025-02-05T11:31:00+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1867500.0,5000.0,3540.0
89024,NIT-33 STEM LABORATORY,"Establishment of STEM (Science, Technology, Engineering & Mathematics) Laboratory","Establishment of STEM (Science, Technology, Engineering & Mathematics) Laboratory",2642610.0,INR,INR,2025-01-23 14:07:17+00:00,2025-01-23T12:32:54.566000+00:00,2025-02-06T09:31:00+00:00,SURAJ PRASAD,STATISTICAL OFFICER,STATE COUNCIL OF EDUCATIONAL RESEARCH AND TRAINING BIHAR PATNA,MAHENDRU PATNA,DINESH KUMAR,DIRECTOR SCERT,STATE COUNCIL OF EDUCATIONAL RESEARCH AND TRAINING BIHAR PATNA,52852.0,5000.0,590.0
89035,MCD-NIT-04/2024-25-GR-47,Construction of PCC path and RCC drain from Masjid More to Taregani's house in ward no. 14 under Nagar Parishad Danapur Nizamat.,Construction of PCC path and RCC drain from Masjid More to Taregani's house in ward no. 14 under Nagar Parishad Danapur Nizamat.,1945000.0,INR,INR,2025-01-23 18:34:10+00:00,2025-01-23T18:27:38.289000+00:00,2025-03-21T22:06:34+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,39000.0,5000.0,590.0
89033,GR-01/NIT-25E/2024-25/LAEO/WD-01 CHAPRA,Construction work of community building-cum-workshed in Tola Malkhana Chowk of Mauja Dahiyavon under Sadar Block.,Construction work of community building-cum-workshed in Tola Malkhana Chowk of Mauja Dahiyavon under Sadar Block.,2764021.0,INR,INR,2025-01-23 17:50:03+00:00,2025-01-23T17:23:31.850000+00:00,2025-04-24T09:32:57+00:00,BARISTER RAM,EXECUTIVE ENGINEER,Planning & Development Department,LAEO Wd-2 Sonpur,DILIP KUMAR,Superintending Engineer,Planning & Development Department,55300.0,5000.0,590.0
89036,MCD-NIT-04/2024-25-GR-48.,Construction of PCC path and Hume pipe drain from Shiv Kumar Sao's house to Dharmendra Rai's house in ward no. 20 under Nagar Parishad Danapur Nizamat.,Construction of PCC path and Hume pipe drain from Shiv Kumar Sao's house to Dharmendra Rai's house in ward no. 20 under Nagar Parishad Danapur Nizamat.,1744800.0,INR,INR,2025-01-23 18:38:27+00:00,2025-01-23T18:34:26.598000+00:00,2025-03-21T22:36:15+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,34900.0,5000.0,590.0
89037,MCD-NIT-04/2024-25-GR-49.,Construction of  PCC Road and Hum pipe drain from Sarvanand Rai's house to Rampravesh Saav's house in Ward No. 20 under Municipal Council Danapur Nizamat.,Construction of  PCC Road and Hum pipe drain from Sarvanand Rai's house to Rampravesh Saav's house in Ward No. 20 under Municipal Council Danapur Nizamat.,1705100.0,INR,INR,2025-01-23 18:43:38+00:00,2025-01-23T18:39:52.552000+00:00,2025-03-21T22:30:15+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,34200.0,5000.0,590.0
89038,MCD-NIT-04/2024-25-GR-50.,Construction of PCC path and Hume pipe drain from Lalit ji's house to Amarendra Rai's house in ward no. 20 under Nagar Parishad Danapur Nizamat.,Construction of PCC path and Hume pipe drain from Lalit ji's house to Amarendra Rai's house in ward no. 20 under Nagar Parishad Danapur Nizamat.,1491300.0,INR,INR,2025-01-23 18:46:57+00:00,2025-01-23T18:43:55.528000+00:00,2025-03-21T22:40:52+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,29900.0,2500.0,590.0
89032,BRPNNL/MOT/NIT-01/2024-25,Construction of HL RCC Bridge over Dhanauti River in Motihari to Kotwa via Majuraha in the district of East Champaran,Construction of HL RCC Bridge over Dhanauti River in Motihari to Kotwa via Majuraha in the district of East Champaran,111667000.0,INR,INR,2025-01-23 17:33:52+00:00,2025-01-23T17:17:02.211000+00:00,2025-05-09T07:25:11+00:00,MADHUSUDAN ANAND DUMPY,SPE CHAMPARAN (MOTIHARI),BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,BRPNNL,MADHUSUDAN ANAND DUMPY,SPE CHAMPARAN (MOTIHARI),BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,2117000.0,10000.0,5900.0
89034,"GR-01/RE NIT-17/2024-25/LAEO/WD-01, BEGUSARAI",Construction of 4 ACR in GPS Ambedkar Nagar Under BirpurBlock.,Construction of 4 ACR in GPS Ambedkar Nagar Under BirpurBlock.,4998134.0,INR,INR,2025-01-24 13:14:22+00:00,2025-01-23T18:01:41.991000+00:00,2025-11-01T09:29:58+00:00,DEEPAK KUMAR,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Bakhari",RAMDEO CHOUDHARY,Superintending Engineer,Planning & Development Department,100000.0,10000.0,590.0
89041,"GR-03/RE NIT-17/2024-25/LAEO/WD-01, BEGUSARAI",Construction of 4 ACR in MS Dularpur Diyara under Bachhwara Block.,Construction of 4 ACR in MS Dularpur Diyara under Bachhwara Block.,4999199.0,INR,INR,2025-01-24 13:18:00+00:00,2025-01-23T18:58:04.572000+00:00,2025-11-01T09:32:27+00:00,DEEPAK KUMAR,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Bakhari",RAMDEO CHOUDHARY,Superintending Engineer,Planning & Development Department,100000.0,10000.0,590.0
89039,RENIT No-09 SBD/2024-25/LAEO/W.D-2 BIKRAMGANJ/GR-1,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHYAT RAJPUR BLOCK DINARA,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHYAT RAJPUR BLOCK DINARA,23459558.0,INR,INR,2025-01-24 08:28:40+00:00,2025-01-23T18:54:10.386000+00:00,2025-01-27T17:28:55+00:00,SANJAY KUMAR,EE,"E.E. L.A.E.O. WORKS DIVISION-1, Sasaram, Rohtas","E.E. L.A.E.O. WORKS DIVISION-1, Sasaram, Rohtas",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,469200.0,10000.0,3540.0
89044,"GR-06/RE NIT-17/2024-25/LAEO/WD-01, BEGUSARAI",Construction of 4 ACR in Jagan Saidpur Jhagraha under Samho Akha Kurha Block.,Construction of 4 ACR in Jagan Saidpur Jhagraha under Samho Akha Kurha Block.,4999167.0,INR,INR,2025-01-24 13:20:15+00:00,2025-01-23T18:58:57.374000+00:00,2025-11-01T09:35:23+00:00,DEEPAK KUMAR,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Bakhari",RAMDEO CHOUDHARY,Superintending Engineer,Planning & Development Department,100000.0,10000.0,590.0
89031,NIT-39 Furnitures & Fixtures,Supply & Installation of Furnitures & Fixtures in Hostel & Office,Supply & Installation of Furnitures & Fixtures in Hostel & Office,22700000.0,INR,INR,2025-01-23 15:50:48+00:00,2025-01-23T15:08:59.575000+00:00,2025-02-21T14:10:36+00:00,SURAJ PRASAD,STATISTICAL OFFICER,STATE COUNCIL OF EDUCATIONAL RESEARCH AND TRAINING BIHAR PATNA,MAHENDRU PATNA,DINESH KUMAR,DIRECTOR SCERT,STATE COUNCIL OF EDUCATIONAL RESEARCH AND TRAINING BIHAR PATNA,454000.0,10000.0,3540.0
89030,NIT-01/25-26/Nawada/Khand K,"Selection of Agency for supply of Main Food Grains for daily use for Prisoners, District Jail Nawada for the FY-2025-26 -Khand K","Selection of Agency for supply of Main Food Grains for daily use for Prisoners, District Jail Nawada for the FY-2025-26 -Khand K",0.0,INR,INR,2025-01-24 11:34:37+00:00,2025-01-23T14:48:27.802000+00:00,2025-04-25T14:39:37+00:00,AJEET KUMAR,JAIL SUPERINTENDENT,"Prisons And Correctional Services, Home Department (PRISONS)",District Jail Nawada,RAVI PRAKASH,DISTRICT MAGISTRATE,PRISON AND CORRECTIONAL SERVICES,40000.0,,590.0
89043,"GR-05/RE NIT-17/2024-25/LAEO/WD-01, BEGUSARAI",Construction of 4 ACR in MS Samho under Samho Akha Kurha Block.,Construction of 4 ACR in MS Samho under Samho Akha Kurha Block.,4999167.0,INR,INR,2025-01-24 13:19:00+00:00,2025-01-23T18:58:32.364000+00:00,2025-11-01T09:34:28+00:00,DEEPAK KUMAR,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Bakhari",RAMDEO CHOUDHARY,Superintending Engineer,Planning & Development Department,100000.0,10000.0,590.0
89042,"GR-04/RE NIT-17/2024-25/LAEO/WD-01, BEGUSARAI",Construction of 4 ACR in PS Jhamatiya under Bachhwara Block.,Construction of 4 ACR in PS Jhamatiya under Bachhwara Block.,4999199.0,INR,INR,2025-01-24 15:21:18+00:00,2025-01-23T18:58:21.193000+00:00,2025-11-01T09:33:32+00:00,DEEPAK KUMAR,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Bakhari",RAMDEO CHOUDHARY,Superintending Engineer,Planning & Development Department,100000.0,10000.0,590.0
89045,NIT 02 SBD/2024-25/FCD MUZAFFARPUR,ANTI EROSION WORK BEFORE FLOOD 2025 AT NAJIRPUR   ( L.B.G.E BETWEEN 0.00 KM TO 1.00KM)   VILLAGE D/S OF AKHARAGHAT  (AGENDA NO-220/74/2025),ANTI EROSION WORK BEFORE FLOOD 2025 AT NAJIRPUR   ( L.B.G.E BETWEEN 0.00 KM TO 1.00KM)   VILLAGE D/S OF AKHARAGHAT  (AGENDA NO-220/74/2025),34742312.0,INR,INR,2025-01-24 02:31:56+00:00,2025-01-23T23:30:15.591000+00:00,2025-03-29T08:42:53+00:00,SANTOSH KUMAR PRABHAKAR,EE,WATER RESOURCES DEPARTMENT,FLOOD CONTROL DIVISION MUZAFFARPUR,BINOD KUMAR,SE,WATER RESOURCES DEPARTMENT PATNA,694900.0,10000.0,5900.0
89040,"GR-02/RE NIT-17/2024-25/LAEO/WD-01, BEGUSARAI",Construction of 4 ACR in UMS Chakdullam under Bhagwanpur Block.,Construction of 4 ACR in UMS Chakdullam under Bhagwanpur Block.,4999237.0,INR,INR,2025-01-24 13:17:05+00:00,2025-01-23T18:57:53.444000+00:00,2025-11-01T09:31:32+00:00,DEEPAK KUMAR,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Bakhari",RAMDEO CHOUDHARY,Superintending Engineer,Planning & Development Department,100000.0,10000.0,590.0
89022,Retender - NIT/BCD/SASARAM-25/2024-2025,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT  SAMHUTI, CHILHARUA, ANKORHA AND BALIA  (04 nos.) PANCHAYAT IN DINARA BLOCK, SASARAM IN ROHTAS DISTRICT (INCLUDING ELECTRIC WORK).","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT  SAMHUTI, CHILHARUA, ANKORHA AND BALIA  (04 nos.) PANCHAYAT IN DINARA BLOCK, SASARAM IN ROHTAS DISTRICT (INCLUDING ELECTRIC WORK).",103842076.0,INR,INR,2025-01-23 12:38:08+00:00,2025-01-23T12:30:26.390000+00:00,2025-03-20T12:20:34+00:00,"Executive Engineer, SASARAM DIVISION",EE,"Executive Engineer, SASARAM","Executive Engineer, BCD, SASARAM DIVISION, SASARAM","Superintending Engineer, Ara Circle",SE,Ara Circle,2038500.0,10000.0,5900.0
