Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
98827,NIT-01/2025-26-40,"1. CONSTRUCTION OF DRAIN AND PCC ROAD FROM SONU KE GHAR SE BARIK BABU KE GHAR TAK  WARD NO- 20 UNDER NAGAR NIGAM, MUNGER
2. CONSTRUCTION OF PCC ROAD FROM BILKIS KE GHAR SE MUSTAK KE GHAR TAK  WARD NO- 20 UNDER NAGAR NIGAM, MUNGER 
3. CONSTRUCTION OF DRAIN AND PCC ROAD FROM NAUSHAD KE GHAR SE RAZABUL KE GHAR HOTE HUYE JAMAL KE GHAR TAK  WARD NO- 20 UNDER NAGAR NIGAM, MUNGER
UNDER NAGAR NIGAM MUNGER","1. CONSTRUCTION OF DRAIN AND PCC ROAD FROM SONU KE GHAR SE BARIK BABU KE GHAR TAK  WARD NO- 20 UNDER NAGAR NIGAM, MUNGER
2. CONSTRUCTION OF PCC ROAD FROM BILKIS KE GHAR SE MUSTAK KE GHAR TAK  WARD NO- 20 UNDER NAGAR NIGAM, MUNGER 
3. CONSTRUCTION OF DRAIN AND PCC ROAD FROM NAUSHAD KE GHAR SE RAZABUL KE GHAR HOTE HUYE JAMAL KE GHAR TAK  WARD NO- 20 UNDER NAGAR NIGAM, MUNGER
UNDER NAGAR NIGAM MUNGER",2454081.0,INR,INR,2025-04-30 06:39:02+00:00,2025-04-30T06:37:09.637000+00:00,2025-08-07T15:43:25+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,49600.0,5000.0,590.0
98835,03/BSBCCL/2025-26 GR01,Construction of  Animal Hospital-cum Doctor Residence at  Suiya Bazar in Block -Chandan District-Banka,Construction of  Animal Hospital-cum Doctor Residence at  Suiya Bazar in Block -Chandan District-Banka,10766130.0,INR,INR,2025-04-30 07:11:01+00:00,2025-04-30T06:53:58.521000+00:00,2025-07-11T06:52:25+00:00,DGM BSBCCL BHAGALPUR,DGM BSBCCL BHAGALPUR,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,215322.0,10000.0,3540.0
98837,NIT-01/2025-26-47,"1. CONSTRUCTION OF DRAIN AND PCC ROAD FROM RANI KE GHAR SE PRAKASH SAW KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
2. CONSTRUCTION OF DRAIN AND PCC ROAD FROM GANESH PRASAD KE GHAR SE MAHESH SAW KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
3. CONSTRUCTION OF DRAIN AND PCC ROAD FROM RAJ KUMAR SAW KE GHAR SE MAIN ROAD TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
4. CONSTRUCTION OF DRAIN FROM JANAK SAW KE GHAR SE  MAHADEV SAW KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
5. CONSTRUCTION OF PCC ROAD FROM AVTAR KALI SE HOTE HUYE BAGESHWAR PRASAD GUPTA KE GHAR HOTE HUYE LATE UMAKANT THAKUR KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
6. CONSTRUCTION OF PCC ROAD FROM SHAKIL AHMAD KE GHAR SE SAURAV NIDHI KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER","1. CONSTRUCTION OF DRAIN AND PCC ROAD FROM RANI KE GHAR SE PRAKASH SAW KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
2. CONSTRUCTION OF DRAIN AND PCC ROAD FROM GANESH PRASAD KE GHAR SE MAHESH SAW KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
3. CONSTRUCTION OF DRAIN AND PCC ROAD FROM RAJ KUMAR SAW KE GHAR SE MAIN ROAD TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
4. CONSTRUCTION OF DRAIN FROM JANAK SAW KE GHAR SE  MAHADEV SAW KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
5. CONSTRUCTION OF PCC ROAD FROM AVTAR KALI SE HOTE HUYE BAGESHWAR PRASAD GUPTA KE GHAR HOTE HUYE LATE UMAKANT THAKUR KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
6. CONSTRUCTION OF PCC ROAD FROM SHAKIL AHMAD KE GHAR SE SAURAV NIDHI KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER",2462475.0,INR,INR,2025-04-30 07:02:56+00:00,2025-04-30T07:00:15.160000+00:00,2025-05-20T12:58:59+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,49800.0,5000.0,590.0
98795,NIT No-01/2025-2026 (Group-1,Construction of RCC drain from Big shop to shagun vatika via Mahishauri chowk under Nagar Parishad Jamui,Construction of RCC drain from Big shop to shagun vatika via Mahishauri chowk under Nagar Parishad Jamui,6414178.0,INR,INR,2025-04-29 18:35:00+00:00,2025-04-29T18:16:10.436000+00:00,2025-08-01T13:27:09+00:00,Abhinandan Kumar,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Lakhisarai,Abhinandan Kumar,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,128300.0,11800.0,590.0
98838,NIT-01/2025-26-48,"1. CONSTRUCTION OF BOTH SIDE DRAIN FROM RAJ KUMAR KE GHAR SE GUDDU RAEN KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
2. CONSTRUCTION OF DRAIN AND PCC ROAD FROM RAM DEV PANDIT KE GHAR SE GANESH MANDAL KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
3. CONSTRUCTION OF DRAIN AND PCC ROAD FROM RAJESH BHAWAN SE KAUSHAL BABU KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
4. CONSTRUCTION OF DRAIN AND PCC ROAD FROM KAUSHAL BABU KE GHAR SE ARJUN MUNSI KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
5. CONSTRUCTION OF DRAIN AND PCC ROAD FROM DR. RAM PARWESH KE GHAR SE S.I. BANDANA PANDEY KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
6. CONSTRUCTION OF PCC ROAD FROM ANJUMAN SCHOOL SE KALI  TAZIYA MOR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
7. CONSTRUCTION OF DRAIN AND PCC ROAD FROM MANTU HALWAI SE GYAN RAM KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER","1. CONSTRUCTION OF BOTH SIDE DRAIN FROM RAJ KUMAR KE GHAR SE GUDDU RAEN KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
2. CONSTRUCTION OF DRAIN AND PCC ROAD FROM RAM DEV PANDIT KE GHAR SE GANESH MANDAL KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
3. CONSTRUCTION OF DRAIN AND PCC ROAD FROM RAJESH BHAWAN SE KAUSHAL BABU KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
4. CONSTRUCTION OF DRAIN AND PCC ROAD FROM KAUSHAL BABU KE GHAR SE ARJUN MUNSI KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
5. CONSTRUCTION OF DRAIN AND PCC ROAD FROM DR. RAM PARWESH KE GHAR SE S.I. BANDANA PANDEY KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
6. CONSTRUCTION OF PCC ROAD FROM ANJUMAN SCHOOL SE KALI  TAZIYA MOR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER
7. CONSTRUCTION OF DRAIN AND PCC ROAD FROM MANTU HALWAI SE GYAN RAM KE GHAR TAK IN WARD NO 24 UNDER NAGAR NIGAM MUNGER",2390147.0,INR,INR,2025-04-30 07:05:58+00:00,2025-04-30T07:03:04.988000+00:00,2025-08-07T15:38:47+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,48300.0,5000.0,590.0
98834,NIT No-09R2 SCHOOL/ARWAL/2024-25  GROUP-1.,Construction of 125mm x 100mm x 70 meter deep Boring with 1 HP Submersible motor and Running Water facility with Hand Wash Station  under P.H.DIVISION ARWAL(Block-Karpi),Construction of 125mm x 100mm x 70 meter deep Boring with 1 HP Submersible motor and Running Water facility with Hand Wash Station  under P.H.DIVISION ARWAL(Block-Karpi),3263600.0,INR,INR,2025-04-30 12:13:02+00:00,2025-04-30T06:52:42.907000+00:00,2025-07-02T12:07:08+00:00,Sri Avi Ranjan,Executive Engineer,"P.H. Division, Munger","Basudeopur, Pani Tanki, Munger",AJIT KUMAR,Superintending Engineer (Ara),PUBLIC HEALTH ENGINEERING DEPARTMENT,65500.0,1180.0,590.0
98842,03/BSBCCL/2025-26 GR02,"Construction of First Class Animal Hospital cum Doctor Residence Gosaidaspur at Block- Nathnagar in District Bhagalpur, Bihar","Construction of First Class Animal Hospital cum Doctor Residence Gosaidaspur at Block- Nathnagar in District Bhagalpur, Bihar",11063276.0,INR,INR,2025-04-30 07:19:29+00:00,2025-04-30T07:12:23.834000+00:00,2025-07-11T08:15:03+00:00,DGM BSBCCL BHAGALPUR,DGM BSBCCL BHAGALPUR,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,221266.0,10000.0,3540.0
98849,NIT-01/2025-26-55,"CONSTRUCTION OF DRAIN FROM SANJEEV BHAGAT KE GHAR SE OM YADAV KE GHAR TAK WARD NO - 27 UNDER NAGAR NIGAM, MUNGER","CONSTRUCTION OF DRAIN FROM SANJEEV BHAGAT KE GHAR SE OM YADAV KE GHAR TAK WARD NO - 27 UNDER NAGAR NIGAM, MUNGER",2417639.0,INR,INR,2025-04-30 08:20:54+00:00,2025-04-30T08:18:35.904000+00:00,2025-08-25T07:44:08+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,48900.0,5000.0,590.0
98826,NIT-01/2025-26-39,"1. CONSTRUCTION OF DRAIN AND PCC ROAD FROM GAYAS KE GHAR SE ABBAS DEALER KE GHAR TAK  WARD NO - 20 UNDER NAGAR NIGAM, MUNGER
2. CONSTRUCTION OF PCC ROAD FROM MASJID BILAL SE NAKIB KE GHAR HOTE HUYE SALAUDDIN KE GHAR TAK  WARD NO- 20 UNDER NAGAR NIGAM, MUNGER
UNDER NAGAR NIGAM MUNGER","1. CONSTRUCTION OF DRAIN AND PCC ROAD FROM GAYAS KE GHAR SE ABBAS DEALER KE GHAR TAK  WARD NO - 20 UNDER NAGAR NIGAM, MUNGER
2. CONSTRUCTION OF PCC ROAD FROM MASJID BILAL SE NAKIB KE GHAR HOTE HUYE SALAUDDIN KE GHAR TAK  WARD NO- 20 UNDER NAGAR NIGAM, MUNGER
UNDER NAGAR NIGAM MUNGER",2384823.0,INR,INR,2025-04-30 06:37:01+00:00,2025-04-30T06:34:33.640000+00:00,2025-08-07T15:47:50+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,48200.0,5000.0,590.0
98843,RE-NIT 04/2025-26/IMD SAMASTIPUR,"Design, Drawing, Supply, Fabrication, Fixing & Erection of Four Vent AFS gate at 64.61km of Hajipur-Wajidpur left emb. Of Ganga river under FCD Dalsinghsarai, Dist-Samastipur (Agenda no.-220/249/2025)","Design, Drawing, Supply, Fabrication, Fixing & Erection of Four Vent AFS gate at 64.61km of Hajipur-Wajidpur left emb. Of Ganga river under FCD Dalsinghsarai, Dist-Samastipur (Agenda no.-220/249/2025)",3156475.0,INR,INR,2025-04-30 07:45:10+00:00,2025-04-30T07:35:40.059000+00:00,2025-05-05T12:22:41+00:00,ABHISHEK KUMAR,EE,WRD,SAMASTIPUR,PURNENDU KUMAR,SE,WRD,63200.0,5000.0,590.0
98848,NIT-01/2025-26-54,"1. CONSTRUCTION OF PCC ROAD FROM MANDAL JI KE GHAR SE TANIKS SHOW ROOM TAK IN WARD NO 27 UNDER NAGAR NIGAM MUNGER
2. CONSTRUCTION OF DRAIN FROM SHUBHAS GUPTA KE GHAR SE DR PRITHAWI RAJ KE GHAR TAK IN  WARD NO - 27 UNDER NAGAR NIGAM, MUNGER
3.  CONSTRUCTION OF PCC ROAD AND DRAIN FROM RAJNITI ROY KE GHAR SE BHAGAT ENGG WORKS TAK IN WARD NO 27 UNDER NAGAR NIGAM MUNGER
4. CONSTRUCTION OF DRAIN AND PCC ROAD FROM SANJEEV JAISWAL KE GHAR  SE GARDEN BAZAR HOTE HUE BABLU BHAGAT KE GHAR TAK IN WARD NO 27 UNDER NAGAR NIGAM MUNGER 
5. CONSTRUCTION OF DRAIN FROM MADAN RAM KE GHAR SE MANOJ KE GHAR TAK IN WARD NO 27 UNDER NAGAR NIGAM MUNGER","1. CONSTRUCTION OF PCC ROAD FROM MANDAL JI KE GHAR SE TANIKS SHOW ROOM TAK IN WARD NO 27 UNDER NAGAR NIGAM MUNGER
2. CONSTRUCTION OF DRAIN FROM SHUBHAS GUPTA KE GHAR SE DR PRITHAWI RAJ KE GHAR TAK IN  WARD NO - 27 UNDER NAGAR NIGAM, MUNGER
3.  CONSTRUCTION OF PCC ROAD AND DRAIN FROM RAJNITI ROY KE GHAR SE BHAGAT ENGG WORKS TAK IN WARD NO 27 UNDER NAGAR NIGAM MUNGER
4. CONSTRUCTION OF DRAIN AND PCC ROAD FROM SANJEEV JAISWAL KE GHAR  SE GARDEN BAZAR HOTE HUE BABLU BHAGAT KE GHAR TAK IN WARD NO 27 UNDER NAGAR NIGAM MUNGER 
5. CONSTRUCTION OF DRAIN FROM MADAN RAM KE GHAR SE MANOJ KE GHAR TAK IN WARD NO 27 UNDER NAGAR NIGAM MUNGER",2422165.0,INR,INR,2025-04-30 08:18:26+00:00,2025-04-30T08:16:15.738000+00:00,2025-08-25T07:54:55+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,49000.0,5000.0,590.0
98852,NIT-01/2025-26-58,"1. CONSTRUCTION OF DRAIN AND PCC ROAD FROM ARUN MANDAL KE GHAR SE MAHESHWAR PRASAD MAHTO KE GHAR TAK IN WARD NO - 29 UNDER NAGAR NIGAM, MUNGER
2. CONSTRUCTION OF DRAIN AND PCC ROAD FROM VIJAY CHAI DUKAN SE AMOD SINGH KE GHAR TAK IN WARD NO 29 UNDER NAGAR NIGAM MUNGER 
3. CONSTRUCTION OF DRAIN FROM JAGESHWAR MANDAL KE GHAR SE MANOHAR SAH KE GHAR TAK IN WARD NO - 29 UNDER NAGAR NIGAM, MUNGER
4. CONSTRUCTION OF DRAIN FROM RAJAN SINGH KE GHAR SE NANDU RAM KE GHAR TAK IN WARD NO - 29 UNDER NAGAR NIGAM, MUNGER
5. CONSTRUCTION OF DRAIN FROM SUBHASH KE GHAR SE DEEPAK YADAV KE GHAR TAK IN WARD NO - 29 UNDER NAGAR NIGAM, MUNGER
6. CONSTRUCTION OF DRAIN FROM DILIP MANDAL KE GHAR SE DEEPAK KUMAR SINGH KE GHAR TAK IN WARD NO - 29 UNDER NAGAR NIGAM, MUNGER","1. CONSTRUCTION OF DRAIN AND PCC ROAD FROM ARUN MANDAL KE GHAR SE MAHESHWAR PRASAD MAHTO KE GHAR TAK IN WARD NO - 29 UNDER NAGAR NIGAM, MUNGER
2. CONSTRUCTION OF DRAIN AND PCC ROAD FROM VIJAY CHAI DUKAN SE AMOD SINGH KE GHAR TAK IN WARD NO 29 UNDER NAGAR NIGAM MUNGER 
3. CONSTRUCTION OF DRAIN FROM JAGESHWAR MANDAL KE GHAR SE MANOHAR SAH KE GHAR TAK IN WARD NO - 29 UNDER NAGAR NIGAM, MUNGER
4. CONSTRUCTION OF DRAIN FROM RAJAN SINGH KE GHAR SE NANDU RAM KE GHAR TAK IN WARD NO - 29 UNDER NAGAR NIGAM, MUNGER
5. CONSTRUCTION OF DRAIN FROM SUBHASH KE GHAR SE DEEPAK YADAV KE GHAR TAK IN WARD NO - 29 UNDER NAGAR NIGAM, MUNGER
6. CONSTRUCTION OF DRAIN FROM DILIP MANDAL KE GHAR SE DEEPAK KUMAR SINGH KE GHAR TAK IN WARD NO - 29 UNDER NAGAR NIGAM, MUNGER",2464646.0,INR,INR,2025-04-30 08:28:28+00:00,2025-04-30T08:25:30.444000+00:00,2025-05-10T09:31:00+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,49800.0,5000.0,590.0
98840,NIT-01/2025-26-49,"1. CONSTRUCTION OF DRAIN FROM YOGENDRA CHOUDHARY KE GHAR SE PIYAU HOTE HUYE MUSTAKIM KE GHAR TAK IN  WARD NO- 25 UNDER NAGAR NIGAM, MUNGER
2. CONSTRUCTION OF DRAIN FROM SANTOSH RAM KE GHAR SE MADHYA VIDHYALAYA, DILAWARPUR TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER
3. CONSTRUCTION OF BOTH SIDE DRAIN FROM MADHYA VIDHYALAYA, DILAWARPUR SE KUBER GARMENTS TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER
4. CONSTRUCTION OF DRAIN FROM VISHNU KE GHAR SE SANJAY SINHA KE GHAR TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER
5. CONSTRUCTION OF BOTH SIDE DRAIN FROM MD FAIYAZ KE GHAR SE MD RAFI HEDAR KE GHAR TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER
6. CONSTRUCTION OF BOTH SIDE DRAIN FROM MD AKHTAR KE GHAR SE MD SAMI KE GHAR TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER
7. CONSTRUCTION OF DRAIN AND  PCC ROAD FROM MD MURSHID ALAM KE GHAR SE JAVED KE GHAR TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER","1. CONSTRUCTION OF DRAIN FROM YOGENDRA CHOUDHARY KE GHAR SE PIYAU HOTE HUYE MUSTAKIM KE GHAR TAK IN  WARD NO- 25 UNDER NAGAR NIGAM, MUNGER
2. CONSTRUCTION OF DRAIN FROM SANTOSH RAM KE GHAR SE MADHYA VIDHYALAYA, DILAWARPUR TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER
3. CONSTRUCTION OF BOTH SIDE DRAIN FROM MADHYA VIDHYALAYA, DILAWARPUR SE KUBER GARMENTS TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER
4. CONSTRUCTION OF DRAIN FROM VISHNU KE GHAR SE SANJAY SINHA KE GHAR TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER
5. CONSTRUCTION OF BOTH SIDE DRAIN FROM MD FAIYAZ KE GHAR SE MD RAFI HEDAR KE GHAR TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER
6. CONSTRUCTION OF BOTH SIDE DRAIN FROM MD AKHTAR KE GHAR SE MD SAMI KE GHAR TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER
7. CONSTRUCTION OF DRAIN AND  PCC ROAD FROM MD MURSHID ALAM KE GHAR SE JAVED KE GHAR TAK IN  WARD NO - 25 UNDER NAGAR NIGAM, MUNGER",2470295.0,INR,INR,2025-04-30 07:09:06+00:00,2025-04-30T07:06:51.188000+00:00,2025-08-07T15:30:21+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,49900.0,5000.0,590.0
98854,NIT-01/2025-26-60,"1. CONSTRUCTION OF  DRAIN FROM RAJESH KUMAR KE GHAR SE LAMART'S PUBLIC SCHOOL  TAK  IN WARD NO 30 UNDER NAGAR NIGAM MUNGER 
2. CONSTRUCTION OF PCC ROAD  FROM MASJID MOR SE AGHWAR BABU KE GHAR TAK IN WARD NO- 30 UNDER NAGAR NIGAM MUNGER
3. CONSTRUCTION OF DRAIN AND PCC ROAD FROM VIJAY BABU KE GHAR SE RAVINDRA YADAV KE GHAR TAK IN  WARD NO - 30 UNDER NAGAR NIGAM, MUNGER","1. CONSTRUCTION OF  DRAIN FROM RAJESH KUMAR KE GHAR SE LAMART'S PUBLIC SCHOOL  TAK  IN WARD NO 30 UNDER NAGAR NIGAM MUNGER 
2. CONSTRUCTION OF PCC ROAD  FROM MASJID MOR SE AGHWAR BABU KE GHAR TAK IN WARD NO- 30 UNDER NAGAR NIGAM MUNGER
3. CONSTRUCTION OF DRAIN AND PCC ROAD FROM VIJAY BABU KE GHAR SE RAVINDRA YADAV KE GHAR TAK IN  WARD NO - 30 UNDER NAGAR NIGAM, MUNGER",2451922.0,INR,INR,2025-04-30 08:33:16+00:00,2025-04-30T08:31:02.288000+00:00,2025-09-12T09:50:58+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,49600.0,5000.0,590.0
98841,NIT-01/2025-26-50,"CONSTRUCTION OF DRAIN FROM  MANNU DELAR, SAHZUBAIR ROAD SE KALI TAZIYA TAK IN WARD NO - 25 UNDER NAGAR NIGAM, MUNGER","CONSTRUCTION OF DRAIN FROM  MANNU DELAR, SAHZUBAIR ROAD SE KALI TAZIYA TAK IN WARD NO - 25 UNDER NAGAR NIGAM, MUNGER",2457394.0,INR,INR,2025-04-30 07:12:34+00:00,2025-04-30T07:09:37.522000+00:00,2025-08-07T15:34:12+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,49700.0,5000.0,590.0
98836,NIT-01/2025-26-46,"CONSTRUCTION OF DRAIN FROM SAHZAD BAKSA WALA KE GHAR SE BIRJU HALWAI (SHAHZUBAIR ROAD) TAK IN WARD NO - 23 UNDER NAGAR NIGAM, MUNGER","CONSTRUCTION OF DRAIN FROM SAHZAD BAKSA WALA KE GHAR SE BIRJU HALWAI (SHAHZUBAIR ROAD) TAK IN WARD NO - 23 UNDER NAGAR NIGAM, MUNGER",2151736.0,INR,INR,2025-04-30 06:59:50+00:00,2025-04-30T06:57:45.391000+00:00,2025-05-10T09:31:00+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,43500.0,5000.0,590.0
98850,NIT-01/2025-26-56,CONSTRUCTION OF DRAIN FROM R.N. GUTPA KE GHAR SE LEKAR NEW FRIENDS DRUG TRADERS SE HOTE HUE BARI DURGA MAIN GATE HOTE HUE PRERNA BHAWAN TAK IN WARD NO 28 UNDER NAGAR NIGAM MUNGER,CONSTRUCTION OF DRAIN FROM R.N. GUTPA KE GHAR SE LEKAR NEW FRIENDS DRUG TRADERS SE HOTE HUE BARI DURGA MAIN GATE HOTE HUE PRERNA BHAWAN TAK IN WARD NO 28 UNDER NAGAR NIGAM MUNGER,2466649.0,INR,INR,2025-04-30 08:23:10+00:00,2025-04-30T08:21:05.003000+00:00,2025-08-07T11:27:35+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,49900.0,5000.0,590.0
98853,NIT-01/2025-26-59,CONSTRUCTION OF DRAIN AND PCC ROAD FROM SUSHIL SINGH KE GHAR SE KAPIL KE GHAR TAK IN WARD NO 29 UNDER NAGAR NIGAM MUNGER,CONSTRUCTION OF DRAIN AND PCC ROAD FROM SUSHIL SINGH KE GHAR SE KAPIL KE GHAR TAK IN WARD NO 29 UNDER NAGAR NIGAM MUNGER,2462840.0,INR,INR,2025-04-30 08:30:44+00:00,2025-04-30T08:28:41.327000+00:00,2025-08-07T13:23:47+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,49800.0,5000.0,590.0
98851,NIT-01/2025-26-57,"1. CONSTRUCTION OF PCC ROAD FROM SUNIL KUMAR SINGH KE GHAR SE GYANANDER JAISWAL KE GHAR TAK IN WARD NO - 28 UNDER NAGAR NIGAM, MUNGER
2. CONSTRUCTION OF DRAIN FROM SANJAY TENT HOUSE SE KARTAR SINGH GARAGE TAK  IN WARD NO 28 UNDER NAGAR NIGAM MUNGER","1. CONSTRUCTION OF PCC ROAD FROM SUNIL KUMAR SINGH KE GHAR SE GYANANDER JAISWAL KE GHAR TAK IN WARD NO - 28 UNDER NAGAR NIGAM, MUNGER
2. CONSTRUCTION OF DRAIN FROM SANJAY TENT HOUSE SE KARTAR SINGH GARAGE TAK  IN WARD NO 28 UNDER NAGAR NIGAM MUNGER",2454198.0,INR,INR,2025-04-30 08:25:20+00:00,2025-04-30T08:23:25.624000+00:00,2025-08-07T12:30:12+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,49600.0,5000.0,590.0
