Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
69377,TENDER NIT NO-10/2024-25/(MBF) GR NO-33,"DESIGN, CONSTRUCTION, SUPPLY, TESTING, COMMISSIONING OF WATER SUPPLY SCHEMES WITH ELECTRIC DRIVEN PUMPS AND FLUORIDE TREATMENT PLANT HAVING TECHNOLOGY (ADSORPTION/NANO TECHNOLOGY) BY CSIR OR CERTIFIED BY CSIR  OR ANY OTHER TECHNOLOGY ENDORSED/ APPROVED BY GOI. CONSTRUCTION OF WATER SUPPLY SCHEMES IN THIS FLUORIDE AFFECTED HABITATIONS/WARDS OF BANKA DISTRICT OF BIHAR WILL BE ON TURN KEY BASIS WITH 06 MONTH TRIAL RUN AFTER COMMISSIONING AND COMPREHENSIVE OPERATION AND MAINTENANACE OF 60 MONTHS UNDER MUKHYAMANTRI PEYJAL NISCHAY YOJANA (QUALITY AFFECTED) UNDER P.H.DIVISION BANKA, WARD NO- 12A (POKHARIYA), 9A (GAHRA SOUTH TOLA), 3A (KAITHA WARAN), 10A (MALANDIH)  PANCHAYAT- KATIYARI, BLOCK- KATORIA (04 NO SCHEME) FOR YEAR 2024-25.","DESIGN, CONSTRUCTION, SUPPLY, TESTING, COMMISSIONING OF WATER SUPPLY SCHEMES WITH ELECTRIC DRIVEN PUMPS AND FLUORIDE TREATMENT PLANT HAVING TECHNOLOGY (ADSORPTION/NANO TECHNOLOGY) BY CSIR OR CERTIFIED BY CSIR  OR ANY OTHER TECHNOLOGY ENDORSED/ APPROVED BY GOI. CONSTRUCTION OF WATER SUPPLY SCHEMES IN THIS FLUORIDE AFFECTED HABITATIONS/WARDS OF BANKA DISTRICT OF BIHAR WILL BE ON TURN KEY BASIS WITH 06 MONTH TRIAL RUN AFTER COMMISSIONING AND COMPREHENSIVE OPERATION AND MAINTENANACE OF 60 MONTHS UNDER MUKHYAMANTRI PEYJAL NISCHAY YOJANA (QUALITY AFFECTED) UNDER P.H.DIVISION BANKA, WARD NO- 12A (POKHARIYA), 9A (GAHRA SOUTH TOLA), 3A (KAITHA WARAN), 10A (MALANDIH)  PANCHAYAT- KATIYARI, BLOCK- KATORIA (04 NO SCHEME) FOR YEAR 2024-25.",17729200.0,INR,INR,2024-08-27 06:25:32+00:00,2024-08-27T06:22:12.275000+00:00,2024-10-29T05:19:12+00:00,"EXECUTIVE ENGINEER, P.H.E.D BANKA",EXECUTIVE ENGINEER,P.H.DIVISION BANKA,"OFFICE OF THE EXECUTIVE ENGINEER, P.H.DIVISION BANKA","EXECUTIVE ENGINEER, PHED BANKA",EXECUTIVE ENGINEER,P.H.DIVISION BANKA,355000.0,10000.0,3540.0
69379,TENDER NIT NO-10/2024-25/(MBF) GR NO-34,"DESIGN, CONSTRUCTION, SUPPLY, TESTING, COMMISSIONING OF WATER SUPPLY SCHEMES WITH ELECTRIC DRIVEN PUMPS AND FLUORIDE TREATMENT PLANT HAVING TECHNOLOGY (ADSORPTION/NANO TECHNOLOGY) BY CSIR OR CERTIFIED BY CSIR  OR ANY OTHER TECHNOLOGY ENDORSED/ APPROVED BY GOI. CONSTRUCTION OF WATER SUPPLY SCHEMES IN THIS FLUORIDE AFFECTED HABITATIONS/WARDS OF BANKA DISTRICT OF BIHAR WILL BE ON TURN KEY BASIS WITH 06 MONTH TRIAL RUN AFTER COMMISSIONING AND COMPREHENSIVE OPERATION AND MAINTENANACE OF 60 MONTHS UNDER MUKHYAMANTRI PEYJAL NISCHAY YOJANA (QUALITY AFFECTED) UNDER P.H.DIVISION BANKA, WARD NO- 10E (DUKHANSAR), 10F (SUARPATHAR), 2B (HIRNA),  PANCHAYAT- BHORSAR BHELWA, BLOCK- KATORIA (03 NO SCHEME) FOR YEAR 2024-25.","DESIGN, CONSTRUCTION, SUPPLY, TESTING, COMMISSIONING OF WATER SUPPLY SCHEMES WITH ELECTRIC DRIVEN PUMPS AND FLUORIDE TREATMENT PLANT HAVING TECHNOLOGY (ADSORPTION/NANO TECHNOLOGY) BY CSIR OR CERTIFIED BY CSIR  OR ANY OTHER TECHNOLOGY ENDORSED/ APPROVED BY GOI. CONSTRUCTION OF WATER SUPPLY SCHEMES IN THIS FLUORIDE AFFECTED HABITATIONS/WARDS OF BANKA DISTRICT OF BIHAR WILL BE ON TURN KEY BASIS WITH 06 MONTH TRIAL RUN AFTER COMMISSIONING AND COMPREHENSIVE OPERATION AND MAINTENANACE OF 60 MONTHS UNDER MUKHYAMANTRI PEYJAL NISCHAY YOJANA (QUALITY AFFECTED) UNDER P.H.DIVISION BANKA, WARD NO- 10E (DUKHANSAR), 10F (SUARPATHAR), 2B (HIRNA),  PANCHAYAT- BHORSAR BHELWA, BLOCK- KATORIA (03 NO SCHEME) FOR YEAR 2024-25.",12703500.0,INR,INR,2024-08-27 06:36:43+00:00,2024-08-27T06:33:11.600000+00:00,2025-01-20T07:11:48+00:00,"EXECUTIVE ENGINEER, P.H.E.D BANKA",EXECUTIVE ENGINEER,P.H.DIVISION BANKA,"OFFICE OF THE EXECUTIVE ENGINEER, P.H.DIVISION BANKA","EXECUTIVE ENGINEER, PHED BANKA",EXECUTIVE ENGINEER,P.H.DIVISION BANKA,255000.0,10000.0,3540.0
69380,TENDER NIT NO-10/2024-25/(MBF) GR NO-35,"DESIGN, CONSTRUCTION, SUPPLY, TESTING, COMMISSIONING OF WATER SUPPLY SCHEMES WITH ELECTRIC DRIVEN PUMPS AND FLUORIDE TREATMENT PLANT HAVING TECHNOLOGY (ADSORPTION/NANO TECHNOLOGY) BY CSIR OR CERTIFIED BY CSIR  OR ANY OTHER TECHNOLOGY ENDORSED/ APPROVED BY GOI. CONSTRUCTION OF WATER SUPPLY SCHEMES IN THIS FLUORIDE AFFECTED HABITATIONS/WARDS OF BANKA DISTRICT OF BIHAR WILL BE ON TURN KEY BASIS WITH 06 MONTH TRIAL RUN AFTER COMMISSIONING AND COMPREHENSIVE OPERATION AND MAINTENANACE OF 60 MONTHS UNDER MUKHYAMANTRI PEYJAL NISCHAY YOJANA (QUALITY AFFECTED) UNDER P.H.DIVISION BANKA, WARD NO- 6B (LAXMIPUR UPER TOLA), 4A (GHUTIYA MANDAL TOLA), 4B (JAMUNIYA), 4C (BANARET), 4D (BARMASIYA)  PANCHAYAT- BASMATTA, BLOCK- KATORIA (05 NO SCHEME) FOR YEAR 2024-25.","DESIGN, CONSTRUCTION, SUPPLY, TESTING, COMMISSIONING OF WATER SUPPLY SCHEMES WITH ELECTRIC DRIVEN PUMPS AND FLUORIDE TREATMENT PLANT HAVING TECHNOLOGY (ADSORPTION/NANO TECHNOLOGY) BY CSIR OR CERTIFIED BY CSIR  OR ANY OTHER TECHNOLOGY ENDORSED/ APPROVED BY GOI. CONSTRUCTION OF WATER SUPPLY SCHEMES IN THIS FLUORIDE AFFECTED HABITATIONS/WARDS OF BANKA DISTRICT OF BIHAR WILL BE ON TURN KEY BASIS WITH 06 MONTH TRIAL RUN AFTER COMMISSIONING AND COMPREHENSIVE OPERATION AND MAINTENANACE OF 60 MONTHS UNDER MUKHYAMANTRI PEYJAL NISCHAY YOJANA (QUALITY AFFECTED) UNDER P.H.DIVISION BANKA, WARD NO- 6B (LAXMIPUR UPER TOLA), 4A (GHUTIYA MANDAL TOLA), 4B (JAMUNIYA), 4C (BANARET), 4D (BARMASIYA)  PANCHAYAT- BASMATTA, BLOCK- KATORIA (05 NO SCHEME) FOR YEAR 2024-25.",19728300.0,INR,INR,2024-08-27 06:40:12+00:00,2024-08-27T06:36:58.520000+00:00,2024-10-29T05:36:16+00:00,"EXECUTIVE ENGINEER, P.H.E.D BANKA",EXECUTIVE ENGINEER,P.H.DIVISION BANKA,"OFFICE OF THE EXECUTIVE ENGINEER, P.H.DIVISION BANKA","EXECUTIVE ENGINEER, PHED BANKA",EXECUTIVE ENGINEER,P.H.DIVISION BANKA,395000.0,10000.0,3540.0
69382,RETENDER NIT NO-04(R1)/2024-25/PHED/NAWADA/GR-01,"Construction of  73 Nos. 125mm x 45 MTR. Gravel Packed tubewell & 30 No. 125/115 mm dia 60 MTR Deep Drilled tubewell for Sinking of I.M.-II Handpump with Platform, Drain & Soakpit due to heat stroke & decreasing of water level  in Water Scarce area under P.H. Division, Nawada for the Year 2024-25 under Natural Disaster (Drought) Head","Construction of  73 Nos. 125mm x 45 MTR. Gravel Packed tubewell & 30 No. 125/115 mm dia 60 MTR Deep Drilled tubewell for Sinking of I.M.-II Handpump with Platform, Drain & Soakpit due to heat stroke & decreasing of water level  in Water Scarce area under P.H. Division, Nawada for the Year 2024-25 under Natural Disaster (Drought) Head",10149328.0,INR,INR,2024-08-27 07:20:49+00:00,2024-08-27T06:58:17.158000+00:00,2024-11-28T06:04:17+00:00,"EXECUTIVE ENGINEER,  NAWADA",EE,P.H.DIVISION NAWADA,NEAR BIHAR BUS STAND P.H.DIVISION NAWADA,NITYANAND PRASAD,CHIEF ENGINEER,PHED,203000.0,10000.0,3540.0
69386,NIT-03 R1/2024-25,Construction of 40mm dia X 26 Mtr deep  handpump with plafrorm and drain & 1.0M dia x 2.0M deep Soakpit in the District of Araria under P.H. Forbesganj Division for the year 2024-25.,Construction of 40mm dia X 26 Mtr deep  handpump with plafrorm and drain & 1.0M dia x 2.0M deep Soakpit in the District of Araria under P.H. Forbesganj Division for the year 2024-25.,904140.0,INR,INR,2024-08-27 08:58:50+00:00,2024-08-27T07:37:42.366000+00:00,2024-09-04T12:18:57+00:00,ABHAY KUMAR,E.E.PHED FORBESGANJ,PHED FORBESGANJ,PHED FORBESGANJ,SE Purnia Circle,SE PURNIA CIRCLE,PHED,19000.0,2500.0,590.0
69387,NIT 10/2024-25 GROUP 1,Construction of new 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform and drain along with Construction of Soak Pit having size 1M dia. & 2M deep for drinking water in place of Non-Functional handpump & Drought affected areas under P. H. Division Bettiah in West Champaran District for the Year 2024-25 (Total-10 Nos.),Construction of new 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform and drain along with Construction of Soak Pit having size 1M dia. & 2M deep for drinking water in place of Non-Functional handpump & Drought affected areas under P. H. Division Bettiah in West Champaran District for the Year 2024-25 (Total-10 Nos.),932830.0,INR,INR,2024-08-27 07:56:53+00:00,2024-08-27T07:43:00.653000+00:00,2024-09-11T08:04:20+00:00,NITIN KUMAR,Executive Engineer,PH Division Bettiah,Jagjivan Nagar,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",18700.0,1250.0,590.0
69393,NIT NO-12/PHED/ARA/2024-25 (GR-01),"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having ground water quality issues; with Electric Driven Pumps and Arsenic Removal Treatment Plant having Technology (Adsorption/ Ion exchange/Membrane/Nano Technology/ etc.) certified by CSIR or any other institute of national repute.In the District of Bhojpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Quality Affected) Under P.H. Division, Ara, ward -4A & 4B of Bishunpur Panchayat under Block-Barhara in the district Bhojpur. (GR-01)","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having ground water quality issues; with Electric Driven Pumps and Arsenic Removal Treatment Plant having Technology (Adsorption/ Ion exchange/Membrane/Nano Technology/ etc.) certified by CSIR or any other institute of national repute.In the District of Bhojpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Quality Affected) Under P.H. Division, Ara, ward -4A & 4B of Bishunpur Panchayat under Block-Barhara in the district Bhojpur. (GR-01)",4675800.0,INR,INR,2024-08-27 11:07:41+00:00,2024-08-27T10:39:23.544000+00:00,2024-11-01T11:15:02+00:00,KUMAR ARUP,Executive Engineer ARA,PHED ARA,ARA,Mr Santosh Kumar II,Executive Engineer,"PUBLIC HEALTH ENGINEERING DEPARTMENT, BHOJPUR (ARA)",93516.0,5000.0,590.0
69383,NIT-08/2024-25/GR01,"Outsourcing of Sanitation work in 9 wards, Sitakund and Main Road on Occasion of the Pitripksha Mela 2024","Outsourcing of Sanitation work in 9 wards, Sitakund and Main Road on Occasion of the Pitripksha Mela 2024",0.0,INR,INR,2024-08-27 08:58:43+00:00,2024-08-27T07:06:44.871000+00:00,2024-10-14T10:30:48+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,224000.0,10000.0,590.0
69389,NIT-512/GR-02/WDSRN/BRPNNL,Construction of civil work for Bailey type portable steel (Galvanized) Bridge at CH- 66.30 Km Gandaki river Village- Bada Teghra Block- Maharajganj District- Siwan (Group2).,Construction of civil work for Bailey type portable steel (Galvanized) Bridge at CH- 66.30 Km Gandaki river Village- Bada Teghra Block- Maharajganj District- Siwan (Group2).,9631000.0,INR,INR,2024-08-27 09:29:11+00:00,2024-08-27T08:40:21.214000+00:00,2024-09-23T09:55:42+00:00,Krishna Kumar,"Senior Project Engineer, Saran",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,BIHAR RAJYA PUL NIRMAN NIGAM LTD,Krishna Kumar,"SENIOR PROJECT ENGINEER, SARAN",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,193000.0,10000.0,3540.0
69397,66PRNBPDCL24,"NIT for Different materials for repairing of Power Transformer at Transformer Repairing Workshops, Muzaffarpur under NBPDCL","NIT for Different materials for repairing of Power Transformer at Transformer Repairing Workshops, Muzaffarpur under NBPDCL",7290951.0,INR,INR,2024-08-27 11:41:02+00:00,2024-08-27T11:07:27.724000+00:00,2024-09-30T12:05:14+00:00,KIRAN KUMAR,CHIEF ENGINEER,NORTH BIHAR POWER DISTRIBUTION COMPANY LIMITED,VIDYUT BHAWAN III,KIRAN KUMAR,CHIEF ENGINEER,NORTH BIHAR POWER DISTRIBUTION COMPANY LIMITED,145819.0,11800.0,3540.0
69396,NIT-13/2024-25 GR NO.-03,Name of Work :- Construction of PCC road and RCC dain with deck slab from Milan Chowk to Ram Janki Mandir & Bhigo Chowk via Shahni tola to Nagar Sima Bandh.,Name of Work :- Construction of PCC road and RCC dain with deck slab from Milan Chowk to Ram Janki Mandir & Bhigo Chowk via Shahni tola to Nagar Sima Bandh.,11702480.0,INR,INR,2024-08-27 11:21:34+00:00,2024-08-27T10:40:31.555000+00:00,2025-07-24T05:26:08+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",234100.0,10000.0,3540.0
69400,62/PR/NBPDCL/2024,"Turn Key Contract for Design, Engineering, Construction, Testing and Commissioning of one (01) no. of 2X10 MVA, 33/11 KV  New PSS  at Medical College Campus in Supaul District along with associated 33 KV and 11 KV lines under State Plan.","Turn Key Contract for Design, Engineering, Construction, Testing and Commissioning of one (01) no. of 2X10 MVA, 33/11 KV  New PSS  at Medical College Campus in Supaul District along with associated 33 KV and 11 KV lines under State Plan.",65800000.0,INR,INR,2024-08-28 05:16:40+00:00,2024-08-27T11:45:12.128000+00:00,2024-12-17T08:52:36+00:00,Dhananjay Kumar,EEE Project II,NBPDCL,"3 RD FLOOR, vidhut bhawan, Patna 24",Dhananjay Kumar,"EEE, Project II",NBPDCL,1316000.0,118000.0,5900.0
69394,NIT-13/2024-25 GR NO.-01,Name of Work :- Construction of PCC road and RCC dain with deck slab from Donar Chowk Hanuman Mandir to Katraiya Masjid through Gandhinagar near SH-56 in ward-17,Name of Work :- Construction of PCC road and RCC dain with deck slab from Donar Chowk Hanuman Mandir to Katraiya Masjid through Gandhinagar near SH-56 in ward-17,19522300.0,INR,INR,2024-08-27 10:50:51+00:00,2024-08-27T10:39:40.635000+00:00,2025-07-24T05:23:40+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",390500.0,10000.0,3540.0
69395,NIT-13/2024-25 GR NO.-02,Name of Work :- Construction of PCC road and RCC dain with deck slab from Neem Chowk to Bhigo Chowk.,Name of Work :- Construction of PCC road and RCC dain with deck slab from Neem Chowk to Bhigo Chowk.,11547100.0,INR,INR,2024-08-27 11:14:14+00:00,2024-08-27T10:40:18.530000+00:00,2025-07-24T05:25:12+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",231000.0,10000.0,3540.0
69401,63/PR/NBPDCL/2024,"Turn Key Contract for Design, Engineering, Construction, Testing and Commissioning of one (01) no. of 2X10 MVA, 33/11 KV  New PSS  at Agriculture/ Veterinary College Campus in Kishanganj  District along with associated 33 KV and 11 KV lines under State Plan.","Turn Key Contract for Design, Engineering, Construction, Testing and Commissioning of one (01) no. of 2X10 MVA, 33/11 KV  New PSS  at Agriculture/ Veterinary College Campus in Kishanganj  District along with associated 33 KV and 11 KV lines under State Plan.",82800000.0,INR,INR,2024-08-28 05:24:32+00:00,2024-08-27T12:01:00.726000+00:00,2024-09-26T11:30:01+00:00,Dhananjay Kumar,EEE Project II,NBPDCL,"3 RD FLOOR, vidhut bhawan, Patna 24",Dhananjay Kumar,"EEE, Project II",NBPDCL,1656000.0,118000.0,5900.0
69402,64/PR/NBPDCL/2024,"Turn Key Contract for Design, Engineering, Construction, Testing and Commissioning of one (01) no. of 2X10 MVA, 33/11 KV  New PSS  at Mahiya in Darbhanga   District along with associated 33 KV and 11 KV lines under State Plan.","Turn Key Contract for Design, Engineering, Construction, Testing and Commissioning of one (01) no. of 2X10 MVA, 33/11 KV  New PSS  at Mahiya in Darbhanga   District along with associated 33 KV and 11 KV lines under State Plan.",70700000.0,INR,INR,2024-08-28 05:29:15+00:00,2024-08-27T12:05:59.097000+00:00,2024-10-01T11:11:59+00:00,Dhananjay Kumar,EEE Project II,NBPDCL,"3 RD FLOOR, vidhut bhawan, Patna 24",Dhananjay Kumar,"EEE, Project II",NBPDCL,1414000.0,118000.0,5900.0
69403,NIT-512Group-1,"Construction of civil work for Bailey type portable steel (Galvanized) Bridge at CH- 65.60 Km of  Gandaki  river Village- Nautan, Block- Maharajganj, District- Siwan. Group-1","Construction of civil work for Bailey type portable steel (Galvanized) Bridge at CH- 65.60 Km of  Gandaki  river Village- Nautan, Block- Maharajganj, District- Siwan. Group-1",9521000.0,INR,INR,2024-08-28 07:09:05+00:00,2024-08-27T12:39:06.594000+00:00,2024-09-23T10:01:23+00:00,Krishna Kumar,"Senior Project Engineer, Saran",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,BIHAR RAJYA PUL NIRMAN NIGAM LTD,Krishna Kumar,"SENIOR PROJECT ENGINEER, SARAN",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,191000.0,10000.0,3540.0
69392,ACMAINTENANCE/BIPARD/2024/03/39,"Empanelment of Agency for Comprehensive Maintenance of VRF System, inverter Cassette AC, Split AC and Window AC owned by BIPARD, Gaya","Empanelment of Agency for Comprehensive Maintenance of VRF System, inverter Cassette AC, Split AC and Window AC owned by BIPARD, Gaya",0.0,INR,INR,2024-08-27 12:17:00+00:00,2024-08-27T09:57:55.789000+00:00,2024-09-11T10:57:35+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),100000.0,5000.0,590.0
69398,GPTT - NIT-02/2024-25,"Onboarding Service Provider for LAN & Wi-Fi Networking and Augmenting with the existing network in the Premises of Government Polytechnic of Textile Technology, Bhagalpur","Onboarding Service Provider for LAN & Wi-Fi Networking and Augmenting with the existing network in the Premises of Government Polytechnic of Textile Technology, Bhagalpur",1400000.0,INR,INR,2024-08-28 05:07:37+00:00,2024-08-27T11:23:52.833000+00:00,2024-09-23T08:59:47+00:00,SUNIL CHANDRA SAH,PRINCIPAL IN CHARGE,"Government Polytechnic of Textile Technology, Bhagalpur",LALMATIA CHOWK NATHNAGAR BHAGALPUR(812004),SUNIL CHANDRA SAH,PRINCIPAL IN CHARGE,"Government Polytechnic of Textile Technology, Bhagalpur",25000.0,2000.0,590.0
69412,NIT-512Group-4,Construction of civil work for Bailey type portable steel (Galvanized) Bridge at Bridge at  at  CH-85.320 Km of Gandaki river Village- Saran Block- Lehladpur District- Saran .,Construction of civil work for Bailey type portable steel (Galvanized) Bridge at Bridge at  at  CH-85.320 Km of Gandaki river Village- Saran Block- Lehladpur District- Saran .,8447000.0,INR,INR,2024-08-28 06:57:00+00:00,2024-08-28T03:21:42.496000+00:00,2024-09-23T09:39:14+00:00,Krishna Kumar,"Senior Project Engineer, Saran",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,BIHAR RAJYA PUL NIRMAN NIGAM LTD,Krishna Kumar,"SENIOR PROJECT ENGINEER, SARAN",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,169000.0,10000.0,3540.0
69411,NIT-512Group-3,Construction of civil work for Bailey type portable steel (Galvanized) Bridge at Bridge at  CH- 74.0 Km of Gandaki river Village- Bhikhabandh- Block- Daraundha District- Siwan  Group 3,Construction of civil work for Bailey type portable steel (Galvanized) Bridge at Bridge at  CH- 74.0 Km of Gandaki river Village- Bhikhabandh- Block- Daraundha District- Siwan  Group 3,9921000.0,INR,INR,2024-08-28 07:02:22+00:00,2024-08-28T02:16:17.926000+00:00,2024-09-23T10:03:58+00:00,Krishna Kumar,"Senior Project Engineer, Saran",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,BIHAR RAJYA PUL NIRMAN NIGAM LTD,Krishna Kumar,"SENIOR PROJECT ENGINEER, SARAN",BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,199000.0,10000.0,3540.0
69406,Group 2/NIT 12-2024-25 /MBNQ/ PATNA WEST,"Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric  Driven Pumps for  habitations left out  under  Non-Quality Wards of Districts of Bihar on turn-key basis with 6 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhmantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division, Patna West (Block- DANAPUR, PANCHYAT- LAKHNIBIGHA , WARD- 3A/4A &11A, PANCHAYAT- MANAS PANAPUR WARD-6A, PANCHAYAT-HATHIYAKANDH ,WARD-1A&3A)","Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric  Driven Pumps for  habitations left out  under  Non-Quality Wards of Districts of Bihar on turn-key basis with 6 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhmantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division, Patna West (Block- DANAPUR, PANCHYAT- LAKHNIBIGHA , WARD- 3A/4A &11A, PANCHAYAT- MANAS PANAPUR WARD-6A, PANCHAYAT-HATHIYAKANDH ,WARD-1A&3A)",19015097.0,INR,INR,2024-08-27 16:55:38+00:00,2024-08-27T16:41:20.571000+00:00,2024-12-04T11:02:12+00:00,"Executive Engineer, Patna West",EE,"P.H.Division, Patna West","Road No.2, Rajwanshi Nagar, Patna","Executive Engineer, Patna West",EE,"P.H.Division, Patna West",381000.0,10000.0,3540.0
69405,Group 3/NIT 12-2024-25 /MBNQ/ PATNA WEST,"Design, Construction, Supply, Testing, commissioning of Water Supply Schemes  with Electric Driven Pumps for left out habitations under Non-Quality Wards of Districts of Bihar on turn-key basis with 6 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhmantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division, Patna West (Block-  NAUBATPUR, PANCHYAT- CHIRAURA , WARD- 9A, 10/11(Part) & 8A)","Design, Construction, Supply, Testing, commissioning of Water Supply Schemes  with Electric Driven Pumps for left out habitations under Non-Quality Wards of Districts of Bihar on turn-key basis with 6 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhmantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division, Patna West (Block-  NAUBATPUR, PANCHYAT- CHIRAURA , WARD- 9A, 10/11(Part) & 8A)",13570921.0,INR,INR,2024-08-27 17:00:22+00:00,2024-08-27T16:41:04.230000+00:00,2024-11-14T06:37:26+00:00,"Executive Engineer, Patna West",EE,"P.H.Division, Patna West","Road No.2, Rajwanshi Nagar, Patna","Executive Engineer, Patna West",EE,"P.H.Division, Patna West",272000.0,10000.0,3540.0
69407,Group 1/NIT 12-2024-25 / MBNQ/PATNA WEST,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay  yojna with Electric Driven Pumps in the District of Patna, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months after trail run period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H.Division, Patna West, Patna for year 2023-24. Block - Punpun, Panchayat - Akauna, Village - Baisa, Ward No - 9A, Village - Chandedih South, Ward No - 11, Village - Marachi, Ward No - 12,  Panchayat - Punpun, Village - Punpun Station Road Ward No -5B.","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay  yojna with Electric Driven Pumps in the District of Patna, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months after trail run period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H.Division, Patna West, Patna for year 2023-24. Block - Punpun, Panchayat - Akauna, Village - Baisa, Ward No - 9A, Village - Chandedih South, Ward No - 11, Village - Marachi, Ward No - 12,  Panchayat - Punpun, Village - Punpun Station Road Ward No -5B.",17236324.0,INR,INR,2024-08-27 16:51:15+00:00,2024-08-27T16:41:33.073000+00:00,2024-11-23T10:57:40+00:00,"Executive Engineer, Patna West",EE,"P.H.Division, Patna West","Road No.2, Rajwanshi Nagar, Patna","Executive Engineer, Patna West",EE,"P.H.Division, Patna West",345000.0,10000.0,3540.0
