Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
54577,"Comfed:Mktg:238, Date:20.01.2024","Request for Proposal for selection of System Integrator for implementation, roll out and support of proven off-the-shelf cloud-based Enterprise Mobility Solutions on SaaS Model for digitization of dairy receivable across Unions/Units of COMFED","Request for Proposal for selection of System Integrator for implementation, roll out and support of proven off-the-shelf cloud-based Enterprise Mobility Solutions on SaaS Model for digitization of dairy receivable across Unions/Units of COMFED",0.0,INR,INR,2024-01-23 13:20:11+00:00,2024-01-23T11:30:15.618000+00:00,2024-04-22T10:49:43+00:00,Amar Nath,Deputy Manager (Engg),Bihar State Milk Co-operative Federation Ltd,"Near B. V. College, Patna - 14",Vijoy Kumar Pandey,Manager(Accounts),Bihar State Milk Co-operative Federation Limited,1000000.0,5000.0,590.0
54596,08/2023-24/NPD/GR21,"Construction of PCC Road & RCC Drain With Cover From Jagarnnath tanti to lakshami Tanti and Ggola road kabristan Gate to Surendra Patwa house Under Daudnagar Nagar Parisad,Aurangabad ward no 16","Construction of PCC Road & RCC Drain With Cover From Jagarnnath tanti to lakshami Tanti and Ggola road kabristan Gate to Surendra Patwa house Under Daudnagar Nagar Parisad,Aurangabad ward no 16",1131462.0,INR,INR,2024-01-23 13:28:48+00:00,2024-01-23T13:21:41.292000+00:00,2024-09-25T11:03:31+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,22700.0,2500.0,590.0
54604,G-08 NIT-06/2023-24,Detailed estimate for Construction of P.C.C Road from Pamil gupta house  to Bijay sahni  house   at Ward No:- 04 in  Nagar Parishad Araria,Detailed estimate for Construction of P.C.C Road from Pamil gupta house  to Bijay sahni  house   at Ward No:- 04 in  Nagar Parishad Araria,2488214.0,INR,INR,2024-01-24 07:55:41+00:00,2024-01-23T13:30:40.108000+00:00,2024-04-29T08:30:22+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,49800.0,5000.0,590.0
54598,08/2023-24/NPD/GR22,"Construction of PCC Road & RCC Drain With Cover From Dashrath Tanti to Dhaneswar Patwa and Budhan Prasad House to Lakhan Ram house  Under Daudnagar Nagar Parisad,Aurangabad ward no 17","Construction of PCC Road & RCC Drain With Cover From Dashrath Tanti to Dhaneswar Patwa and Budhan Prasad House to Lakhan Ram house  Under Daudnagar Nagar Parisad,Aurangabad ward no 17",1037896.0,INR,INR,2024-01-23 13:32:09+00:00,2024-01-23T13:29:15.227000+00:00,2024-08-10T07:31:06+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,20800.0,2500.0,590.0
54600,G-04 NIT-06/2023-24,Detailed Estimate for Construction of  R.C.C Nala From Rameshware bhagat house to machli patti  in ward -03  Nagar Parishad Araria.,Detailed Estimate for Construction of  R.C.C Nala From Rameshware bhagat house to machli patti  in ward -03  Nagar Parishad Araria.,1202629.0,INR,INR,2024-01-24 07:39:13+00:00,2024-01-23T13:29:31.878000+00:00,2024-04-29T08:01:06+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,24100.0,2500.0,590.0
54599,G-03 NIT-06/2023-24,Detailed Estimate for Construction of P.C.C road From Gujay  Yadav TO  Sailesh sthan at   ward -01  in Nagar Parishad Araria.,Detailed Estimate for Construction of P.C.C road From Gujay  Yadav TO  Sailesh sthan at   ward -01  in Nagar Parishad Araria.,2347848.0,INR,INR,2024-01-24 07:34:02+00:00,2024-01-23T13:29:20.952000+00:00,2024-04-29T07:50:52+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,47000.0,5000.0,590.0
54603,G-07 NIT-06/2023-24,Detailed estimate for Construction of P.C.C Road from Shivanand singh house to Kedar bhagat house  at Ward No:- 04 in  Nagar Parishad Araria,Detailed estimate for Construction of P.C.C Road from Shivanand singh house to Kedar bhagat house  at Ward No:- 04 in  Nagar Parishad Araria,2204062.0,INR,INR,2024-01-24 07:49:30+00:00,2024-01-23T13:30:25.918000+00:00,2024-04-29T08:23:20+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,44100.0,5000.0,590.0
54608,08/2023-24/NPD/GR23,"Construction of PCC Road & RCC Drain With Cover From Samsudeen Miyan to Rakesh Dr. Bam road & Thagu Saw House to Santosh Sudhi house Under Daudnagar Nagar Parisad,Aurangabad ward 18","Construction of PCC Road & RCC Drain With Cover From Samsudeen Miyan to Rakesh Dr. Bam road & Thagu Saw House to Santosh Sudhi house Under Daudnagar Nagar Parisad,Aurangabad ward 18",1022798.0,INR,INR,2024-01-23 13:35:31+00:00,2024-01-23T13:32:25.975000+00:00,2024-09-25T11:43:23+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,20500.0,2500.0,590.0
54585,37/BCD/MOTIHARI/2023-24,REPAIR WORK OF SUB-REGISTRY OFFICE AT KESRIYA IN THE   DIST - EAST CHAMPARAN FOR THE YEAR - 2023-24.,REPAIR WORK OF SUB-REGISTRY OFFICE AT KESRIYA IN THE   DIST - EAST CHAMPARAN FOR THE YEAR - 2023-24.,1880103.0,INR,INR,2024-01-23 12:38:41+00:00,2024-01-23T12:32:39.179000+00:00,2024-04-03T07:36:33+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MOTIHARI,E E,BUILDING DIVISION MOTIHARI,E E BUILDING DIVISION MOTIHARI,"Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",37700.0,5000.0,590.0
54607,G-11 NIT-06/2023-24,Detailed Estimate for Construction of P.C.C  ROAD  From Laxman master  House to Prathmik  vidyalay at ward -06  in  Nagar Parishad Araria.,Detailed Estimate for Construction of P.C.C  ROAD  From Laxman master  House to Prathmik  vidyalay at ward -06  in  Nagar Parishad Araria.,2418021.0,INR,INR,2024-01-24 08:04:04+00:00,2024-01-23T13:31:20.697000+00:00,2024-04-29T08:49:00+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,48400.0,5000.0,590.0
54601,G-05 NIT-06/2023-24,Detailed Estimate for Construction of R.C.C Nala From Dwarika gupta house  to Station chowk  in ward -03  Nagar Parishad Araria.,Detailed Estimate for Construction of R.C.C Nala From Dwarika gupta house  to Station chowk  in ward -03  Nagar Parishad Araria.,2206123.0,INR,INR,2024-01-24 07:42:55+00:00,2024-01-23T13:29:49.955000+00:00,2024-04-29T08:08:30+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,44200.0,5000.0,590.0
54613,08/2023-24/NPD/GR27,"Construction of PCC Road & RCC Drain With Cover From House of  Umesh Prasad  to Cinema hall road Under Daudnagar NagarParisad,Aurangabad ward no 22","Construction of PCC Road & RCC Drain With Cover From House of  Umesh Prasad  to Cinema hall road Under Daudnagar NagarParisad,Aurangabad ward no 22",704740.0,INR,INR,2024-01-23 13:49:52+00:00,2024-01-23T13:46:26.411000+00:00,2024-08-10T08:30:25+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,14100.0,1250.0,590.0
54614,SHNIT-03/2023-24/GR-02,"Detailed Estimate for the Construction of Boundry wall surrounding the Park to be construction beside office Building of Nagar Parishad Sherghati, Dist. Gaya.","Detailed Estimate for the Construction of Boundry wall surrounding the Park to be construction beside office Building of Nagar Parishad Sherghati, Dist. Gaya.",2498100.0,INR,INR,2024-01-23 13:57:27+00:00,2024-01-23T13:49:35.276000+00:00,2024-03-16T07:09:24+00:00,EXECUTIVE OFFICER SHERGHATI,EO,NAGAR PARISHAD SHERGHATI,SHERGHATI,EXECUTIVE OFFICER SHERGHATI,EO,NAGAR PANCHAYAT SHERGHATI,50000.0,5000.0,590.0
54605,G-09 NIT-06/2023-24,Detailed estimate for Construction of P.C.C Road from N.H-327E    to Mohini devi school road   at Ward No:- 05 in  Nagar Parishad Araria,Detailed estimate for Construction of P.C.C Road from N.H-327E    to Mohini devi school road   at Ward No:- 05 in  Nagar Parishad Araria,2498877.0,INR,INR,2024-01-24 07:58:43+00:00,2024-01-23T13:30:58.616000+00:00,2024-05-27T10:24:12+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,50000.0,5000.0,590.0
54606,G-10 NIT-06/2023-24,Detailed Estimate for Construction of P.C.C  ROAD  From Abhishek  Paswan House to  Bjrangbali mandir at ward -06 in  Nagar Parishad Araria.,Detailed Estimate for Construction of P.C.C  ROAD  From Abhishek  Paswan House to  Bjrangbali mandir at ward -06 in  Nagar Parishad Araria.,2367494.0,INR,INR,2024-01-24 08:01:17+00:00,2024-01-23T13:31:10.137000+00:00,2024-04-29T08:39:22+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,47400.0,5000.0,590.0
54602,G-06 NIT-06/2023-24,Detailed Estimate for Construction of Road from Ashok pandit house to Pawan bartaniya house  at Ward No- 04 in Nagar Parishad Araria.,Detailed Estimate for Construction of Road from Ashok pandit house to Pawan bartaniya house  at Ward No- 04 in Nagar Parishad Araria.,440085.0,INR,INR,2024-01-24 07:45:56+00:00,2024-01-23T13:30:05.215000+00:00,2024-04-29T08:16:04+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,8900.0,750.0,590.0
54611,08/2023-24/NPD/GR26,"Construction of PCC Road & RCC Drain With Cover From House of  Keshwar Pd Tanti to Main Road Cinema Hall Under Daudnagar NagarParisad,Aurangabad ward no 22","Construction of PCC Road & RCC Drain With Cover From House of  Keshwar Pd Tanti to Main Road Cinema Hall Under Daudnagar NagarParisad,Aurangabad ward no 22",731486.0,INR,INR,2024-01-23 13:46:09+00:00,2024-01-23T13:42:25.578000+00:00,2024-09-25T11:37:38+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,14700.0,1250.0,590.0
54610,08/2023-24/NPD/GR25,"Construction of PCC Road & RCC Drain With Cover From House of DeoKumar Babu to Lakhichand Chaudhary house Under Daudnagar Nagar Parisad,Aurangabad ward 21","Construction of PCC Road & RCC Drain With Cover From House of DeoKumar Babu to Lakhichand Chaudhary house Under Daudnagar Nagar Parisad,Aurangabad ward 21",1062803.0,INR,INR,2024-01-23 13:42:13+00:00,2024-01-23T13:39:24.950000+00:00,2024-08-09T10:31:37+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,21300.0,2500.0,590.0
54615,08/2023-24/NPD/GR28,"Construction of PCC Road & RCC Drain With Cover From House of Doma Singh to Paramount Through Gobind Malik House Under Daudnagar NagarParisad,Aurangabad ward no 23","Construction of PCC Road & RCC Drain With Cover From House of Doma Singh to Paramount Through Gobind Malik House Under Daudnagar NagarParisad,Aurangabad ward no 23",1000688.0,INR,INR,2024-01-23 13:55:26+00:00,2024-01-23T13:50:08.103000+00:00,2024-07-27T05:42:34+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,20100.0,2500.0,590.0
54617,SHNIT-03/2023-24/GR-03,"Detail Estimate for Construction of New Yatry Shed in Campus of government bus stand in ward No. 08 in Nagar Parisgad Sherghati, Dist. Gaya, ( Bihar )","Detail Estimate for Construction of New Yatry Shed in Campus of government bus stand in ward No. 08 in Nagar Parisgad Sherghati, Dist. Gaya, ( Bihar )",1745500.0,INR,INR,2024-01-23 14:06:20+00:00,2024-01-23T13:58:10.465000+00:00,2024-03-16T07:12:01+00:00,EXECUTIVE OFFICER SHERGHATI,EO,NAGAR PARISHAD SHERGHATI,SHERGHATI,EXECUTIVE OFFICER SHERGHATI,EO,NAGAR PANCHAYAT SHERGHATI,35000.0,5000.0,590.0
54624,10/BCD/KISHANGANJ/2023-24,Special  Repair   work of    Sub- Registry   Office in   Thakurganj    under    Kishanganj    for the year 2023-24.,Special  Repair   work of    Sub- Registry   Office in   Thakurganj    under    Kishanganj    for the year 2023-24.,3108116.0,INR,INR,2024-01-23 14:33:08+00:00,2024-01-23T14:21:37.534000+00:00,2024-05-02T13:22:07+00:00,"Executive Engineer, Kishanganj Division",EE,"Executive Engineer, Kishanganj","Executive Engineer, Kishanganj Division  ,  BUILDING CONSTRUCTION DEPARTMENT,  Division  , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,62200.0,5000.0,590.0
54618,08/2023-24/NPD/GR29,"Construction of PCC Road & RCC Drain With Cover From House of  Sangam Bihar Colony Behind Cinema Hall Under Daudnagar NagarParisad,Aurangabad ward no 24","Construction of PCC Road & RCC Drain With Cover From House of  Sangam Bihar Colony Behind Cinema Hall Under Daudnagar NagarParisad,Aurangabad ward no 24",997818.0,INR,INR,2024-01-23 14:06:45+00:00,2024-01-23T13:58:49.509000+00:00,2024-08-09T07:56:18+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,20000.0,1250.0,590.0
54620,08/2023-24/NPD/GR30,"Construction of RCC Drain With Cover From House of Ram Kewal Singh Taiyd to Mandir Under Daudnagar NagarParisad,Aurangabad ward no 25","Construction of RCC Drain With Cover From House of Ram Kewal Singh Taiyd to Mandir Under Daudnagar NagarParisad,Aurangabad ward no 25",998700.0,INR,INR,2024-01-23 14:10:43+00:00,2024-01-23T14:07:26.911000+00:00,2024-08-09T08:13:33+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,20000.0,1250.0,590.0
54633,RE NIT-09/2023-24/MID/DARBHANGA/01,Renovation of Mahinam -1 L.I Scheme (GROUP-01),Renovation of Mahinam -1 L.I Scheme (GROUP-01),3639763.0,INR,INR,2024-01-23 16:34:47+00:00,2024-01-23T15:56:26.888000+00:00,2024-03-06T17:48:01+00:00,SUBODH KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION DARBHANGA,SUBODH KUMAR,EE,MINOR IRRIGATION DIVISION DARBHANGA,73000.0,5000.0,590.0
54649,G-12 NIT-06/2023-24,Detailed Estimate for Construction of P.C.C  Road  From Jayprakash nagar main road  Gulchandra rishidev to Ganpat mehta House via-sushil singh house at ward -07  in  Nagar Parishad Araria.,Detailed Estimate for Construction of P.C.C  Road  From Jayprakash nagar main road  Gulchandra rishidev to Ganpat mehta House via-sushil singh house at ward -07  in  Nagar Parishad Araria.,2495517.0,INR,INR,2024-01-24 08:06:20+00:00,2024-01-24T02:39:37.260000+00:00,2024-04-29T09:03:47+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,49900.0,5000.0,590.0
54623,08/2023-24/NPD/GR32,"Construction of PCC Road & RCC Drain With Cover From House of  Sital Bigha Main Road to Dara Yadav Through Dr. Vinod Yadav House  Under Daudnagar NagarParisad,Aurangabad ward no 27","Construction of PCC Road & RCC Drain With Cover From House of  Sital Bigha Main Road to Dara Yadav Through Dr. Vinod Yadav House  Under Daudnagar NagarParisad,Aurangabad ward no 27",1003527.0,INR,INR,2024-01-23 14:21:08+00:00,2024-01-23T14:16:07.546000+00:00,2024-08-09T10:51:50+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,20100.0,2500.0,590.0
54622,08/2023-24/NPD/GR31,"Construction of PCC Road & RCC Drain With Cover From House of  Parishad Road to Ramnaresh Singh Through Amarnath Singh House Under Daudnagar NagarParisad,Aurangabad ward no 26","Construction of PCC Road & RCC Drain With Cover From House of  Parishad Road to Ramnaresh Singh Through Amarnath Singh House Under Daudnagar NagarParisad,Aurangabad ward no 26",997815.0,INR,INR,2024-01-23 14:15:21+00:00,2024-01-23T14:11:28.920000+00:00,2024-08-09T07:18:52+00:00,RISHIKESH AWASTHI,"Executive Officer, Nagar Parishad Daudnagar (Aurangabad)",Nagar Parishad Daudnagar (Aurangabad),Nagar Parishad Daudnagar,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,20000.0,1250.0,590.0
54653,G-16 NIT-06/2023-24,Detailed estimate for Construction of P.C.C Road from Hanuman Mandir to Bishari Sthan     at Ward No:- 10 in  Nagar Parishad Araria,Detailed estimate for Construction of P.C.C Road from Hanuman Mandir to Bishari Sthan     at Ward No:- 10 in  Nagar Parishad Araria,2426542.0,INR,INR,2024-01-24 08:16:33+00:00,2024-01-24T02:40:31.653000+00:00,2024-04-29T10:34:22+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,48600.0,5000.0,590.0
54634,RE NIT-09/2023-24/MID/DARBHANGA/02,Renovation of Mahinam -2 L.I Scheme (GROUP-02),Renovation of Mahinam -2 L.I Scheme (GROUP-02),3639763.0,INR,INR,2024-01-23 16:37:25+00:00,2024-01-23T16:09:33.425000+00:00,2024-03-06T17:44:52+00:00,SUBODH KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION DARBHANGA,SUBODH KUMAR,EE,MINOR IRRIGATION DIVISION DARBHANGA,73000.0,5000.0,590.0
54654,G-17 NIT-06/2023-24,Detailed estimate for Construction of P.C.C Road from Mantu yadav house  to Shiv lal yadav house at Ward No:- 10 in  Nagar Parishad Araria,Detailed estimate for Construction of P.C.C Road from Mantu yadav house  to Shiv lal yadav house at Ward No:- 10 in  Nagar Parishad Araria,838274.0,INR,INR,2024-01-24 08:19:03+00:00,2024-01-24T02:40:40.998000+00:00,2024-07-02T06:51:18+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,16800.0,1250.0,590.0
54635,RE NIT-09/2023-24/MID/DARBHANGA/03,Renovation of Mahinam -3 L.I Scheme (GROUP-03),Renovation of Mahinam -3 L.I Scheme (GROUP-03),3639763.0,INR,INR,2024-01-23 16:42:21+00:00,2024-01-23T16:14:26.720000+00:00,2024-03-06T17:40:17+00:00,SUBODH KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION DARBHANGA,SUBODH KUMAR,EE,MINOR IRRIGATION DIVISION DARBHANGA,73000.0,5000.0,590.0
54655,G-18 NIT-06/2023-24,Detailed estimate for Construction of P.C.C Road from Pinku das house to Milan kumar verma  via-Anupam karn house   at Ward No:- 10 in  Nagar Parishad Araria,Detailed estimate for Construction of P.C.C Road from Pinku das house to Milan kumar verma  via-Anupam karn house   at Ward No:- 10 in  Nagar Parishad Araria,2170669.0,INR,INR,2024-01-24 08:21:13+00:00,2024-01-24T02:40:51.089000+00:00,2024-09-06T08:34:54+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,43500.0,5000.0,590.0
54619,11/BCD/KISHANGANJ/2023-24,Repair work in Other Backward Class (O.B.C) Hostel at Dey   Market in Kishanganj for the year 2023-2024.,Repair work in Other Backward Class (O.B.C) Hostel at Dey   Market in Kishanganj for the year 2023-2024.,3532845.0,INR,INR,2024-01-23 14:10:23+00:00,2024-01-23T14:01:04.615000+00:00,2024-05-02T13:22:54+00:00,"Executive Engineer, Kishanganj Division",EE,"Executive Engineer, Kishanganj","Executive Engineer, Kishanganj Division  ,  BUILDING CONSTRUCTION DEPARTMENT,  Division  , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,70700.0,5000.0,590.0
54656,G-19 NIT-06/2023-24,Detailed estimate for Construction of P.C.C Road from Attik  house to Rajo devi house  at Ward No:- 11 in  Nagar Parishad Araria,Detailed estimate for Construction of P.C.C Road from Attik  house to Rajo devi house  at Ward No:- 11 in  Nagar Parishad Araria,1187288.0,INR,INR,2024-01-24 08:23:26+00:00,2024-01-24T02:41:00.823000+00:00,2024-05-27T10:40:11+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,23800.0,2500.0,590.0
54659,G-22 NIT-06/2023-24,Detailed estimate for Construction of R.C.C NALA  from Narayan jha  house to kabristan gate   at Ward No:- 12 in  Nagar Parishad Araria,Detailed estimate for Construction of R.C.C NALA  from Narayan jha  house to kabristan gate   at Ward No:- 12 in  Nagar Parishad Araria,2358688.0,INR,INR,2024-01-24 08:31:19+00:00,2024-01-24T02:41:29.714000+00:00,2024-09-11T09:52:28+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,47200.0,5000.0,590.0
54621,09/BCD/KISHANGANJ/2023-24,"Special work of Sub-Registry Office in Bahadurganj, Kishanganj for the year 2023-2024.","Special work of Sub-Registry Office in Bahadurganj, Kishanganj for the year 2023-2024.",2509092.0,INR,INR,2024-01-23 14:20:07+00:00,2024-01-23T14:10:54.879000+00:00,2024-05-03T09:44:31+00:00,"Executive Engineer, Kishanganj Division",EE,"Executive Engineer, Kishanganj","Executive Engineer, Kishanganj Division  ,  BUILDING CONSTRUCTION DEPARTMENT,  Division  , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,50200.0,5000.0,590.0
54662,G-25 NIT-06/2023-24,Detailed estimate for Construction of P.C.C Road from Dev kant jha house to Baba Ji khutiya road  at Ward No:- 13 in  Nagar Parishad Araria,Detailed estimate for Construction of P.C.C Road from Dev kant jha house to Baba Ji khutiya road  at Ward No:- 13 in  Nagar Parishad Araria,2393667.0,INR,INR,2024-01-24 08:40:31+00:00,2024-01-24T02:42:00.266000+00:00,2024-09-06T08:24:52+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,47900.0,5000.0,590.0
54660,G-23 NIT-06/2023-24,Detailed estimate for Construction of P.C.C Road from B.N Srivastav house to Kumod verma house  at Ward No:- 12 in  Nagar Parishad Araria,Detailed estimate for Construction of P.C.C Road from B.N Srivastav house to Kumod verma house  at Ward No:- 12 in  Nagar Parishad Araria,967195.0,INR,INR,2024-01-24 08:33:47+00:00,2024-01-24T02:41:39.242000+00:00,2025-06-03T11:04:06+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,19400.0,1250.0,590.0
54652,G-15 NIT-06/2023-24,Detailed estimate for Construction of P.C.C Road from N.H-327E  to Vijay Bandna marriage hall at Ward No:- 09 in  Nagar Parishad Araria,Detailed estimate for Construction of P.C.C Road from N.H-327E  to Vijay Bandna marriage hall at Ward No:- 09 in  Nagar Parishad Araria,1046556.0,INR,INR,2024-01-24 08:14:09+00:00,2024-01-24T02:40:21.315000+00:00,2024-07-02T07:26:22+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,21000.0,2500.0,590.0
