Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
24540,RE/22/BCD/MADHUBANI/2022-23,"Earth filling in Jail Campus and P.C.C road runs along both (inner & outer) side of perimeter wall of Mandal Kara, Madhubani in district Madhubani","Earth filling in Jail Campus and P.C.C road runs along both (inner & outer) side of perimeter wall of Mandal Kara, Madhubani in district Madhubani",13058090.0,INR,INR,2022-07-26 07:36:28+00:00,2022-07-26T07:03:19.709000+00:00,2022-08-22T12:09:09+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,261200.0,10000.0,3540.0
24531,13/RE-TENDER/BCD/DARBHANGA/2022-23 (Group-04),"Disaster Relief Centre (For Flood Affected Area) At-South Panchayat, Kusheshwarsthan Purvi in Distt-Darbhanga.","Disaster Relief Centre (For Flood Affected Area) At-South Panchayat, Kusheshwarsthan Purvi in Distt-Darbhanga.",11406414.0,INR,INR,2022-07-25 11:37:56+00:00,2022-07-25T11:33:21.745000+00:00,2022-09-23T07:56:06+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,228200.0,10000.0,3540.0
24544,SFC/ARA/01(22-23),Tender For Transporting Cum Handling Contractor For Main In Araria District,Tender For Transporting Cum Handling Contractor For Main In Araria District,0.0,INR,INR,2022-07-26 09:26:14+00:00,2022-07-26T08:46:21.055000+00:00,2022-10-11T06:45:42+00:00,Sri Sanjeev Kumar Singh,District Manager Araria,"Bihar State Food and Civil Supplies Corporation Ltd., Araria","Bihar State Food and Civil Supplies Corporation Ltd., Araria",Sri Sanjeev Kumar Singh,District Manager Araria,"Bihar State Food and Civil Supplies Corporation Ltd., Araria",300000.0,5000.0,590.0
24547,03/2022-23/BATANE HWD-AMBA AURANGABAD/WRD/03,RENOVATION OF BATANE LEFT MAIN CANAL AT CH. 694.00 TO 733.00 (GROUP-03),RENOVATION OF BATANE LEFT MAIN CANAL AT CH. 694.00 TO 733.00 (GROUP-03),2052702.0,INR,INR,2022-07-26 10:26:20+00:00,2022-07-26T10:03:28.873000+00:00,2022-11-03T06:28:39+00:00,VIVEK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"BATANE HEAD WORK DIVISION, AMBA",SANJEEV KUMAR,SE,WATER RESOURCES DEPARTMENT,41100.0,5000.0,590.0
24536,02/2022-23/ID-DAUDNAGAR/02,"CONSTRUCTION OF BAIDAHI FIELD CHANNEL FROM 0.00KM TO 12.00KM OFF-TAKING FROM 3.90KM (LEFT) OF MAIN EASTERN CANAL UNDER BARUN BLOCK, DISTRICT AURANGABAD (GROUP-02)","CONSTRUCTION OF BAIDAHI FIELD CHANNEL FROM 0.00KM TO 12.00KM OFF-TAKING FROM 3.90KM (LEFT) OF MAIN EASTERN CANAL UNDER BARUN BLOCK, DISTRICT AURANGABAD (GROUP-02)",3249837.0,INR,INR,2022-07-26 06:39:08+00:00,2022-07-26T05:10:13.916000+00:00,2022-09-12T05:59:40+00:00,SURESH KUMAR,EE,WATER RESOURCES DEPARTMENT,IRRIGATION DIVISION DAUDNAGAR,Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,65000.0,5000.0,590.0
24549,NIT-06R1/GR-01/2022-23,"Supply of GI Pipe of India Mark-III hand pump in Vaishali District Under PH Division, Hajipur for the year 2022-23.","Supply of GI Pipe of India Mark-III hand pump in Vaishali District Under PH Division, Hajipur for the year 2022-23.",616400.0,INR,INR,2022-07-27 06:56:05+00:00,2022-07-27T06:35:21.553000+00:00,2022-07-29T11:30:01+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,12400.0,1250.0,590.0
24546,03/2022-23/BATANE HWD-AMBA AURANGABAD/WRD/02,RENOVATION OF BATANE LEFT MAIN CANAL AT CH. 654.00 TO 693.00  (GROUP-02),RENOVATION OF BATANE LEFT MAIN CANAL AT CH. 654.00 TO 693.00  (GROUP-02),1738098.0,INR,INR,2022-07-26 10:25:17+00:00,2022-07-26T09:59:56.647000+00:00,2022-11-03T06:16:30+00:00,VIVEK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"BATANE HEAD WORK DIVISION, AMBA",SANJEEV KUMAR,SE,WATER RESOURCES DEPARTMENT,34800.0,5000.0,590.0
24545,03/2022-23/BATANE HWD-AMBA AURANGABAD/WRD/01,RENOVATION  OF GODIHA DISTRIBUTORY  AT CH. 52.00 TO 95.00   (GROUP-01),RENOVATION  OF GODIHA DISTRIBUTORY  AT CH. 52.00 TO 95.00   (GROUP-01),1458951.0,INR,INR,2022-07-26 10:24:26+00:00,2022-07-26T09:52:10.423000+00:00,2022-11-03T06:41:41+00:00,VIVEK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"BATANE HEAD WORK DIVISION, AMBA",SANJEEV KUMAR,SE,WATER RESOURCES DEPARTMENT,29200.0,5000.0,590.0
24554,05/2022-23/SHLCD-AURANGABAD/01,"CONSTRUCTION OF PARAWAN FIELD CHANNEL WITH  CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-01)","CONSTRUCTION OF PARAWAN FIELD CHANNEL WITH  CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-01)",2806661.0,INR,INR,2022-07-27 14:45:11+00:00,2022-07-27T14:14:48.338000+00:00,2022-10-08T13:56:51+00:00,NAWAL KISHORE KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE HIGH LEVEL CANAL DIVISION, AURANGABAD",Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,56200.0,5000.0,590.0
24542,NIT NO- 14/E/PATLIPUTRA/2021-22/Gr-10,Construction of Under ground drain and PCC Road from Jivak Saly Nilyam Apandpuri to mohan sweerts in ward no-23,Construction of Under ground drain and PCC Road from Jivak Saly Nilyam Apandpuri to mohan sweerts in ward no-23,5034849.0,INR,INR,2022-07-26 08:20:52+00:00,2022-07-26T07:53:08.653000+00:00,2022-10-11T09:56:16+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,100700.0,10000.0,590.0
24553,MCD-NIT-04/2022-23-GR-01,Construction of P.C.C. Road and R.C.C. Drain from Janakpuri lane no.? 02 Main Road to house of Shri A.K. Thakur in Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and R.C.C. Drain from Janakpuri lane no.? 02 Main Road to house of Shri A.K. Thakur in Nagar Parishad Danapur Nizamat.,2493100.0,INR,INR,2022-07-27 12:06:28+00:00,2022-07-27T11:00:16.210000+00:00,2022-10-12T08:57:37+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,50000.0,5000.0,590.0
24543,NIT NO - 636/ Katihar/Main,Tender for Transportation-Cum-Handling Contractor (Main),Tender for Transportation-Cum-Handling Contractor (Main),0.0,INR,INR,2022-07-29 11:17:38+00:00,2022-07-26T08:05:54.082000+00:00,2022-09-28T10:29:35+00:00,Prashant Kumar chaudhary,DM SFC,BSFC Katihar,Mirchaibari Katihar,Prashant Kumar Chaudhary,District Manager,BSFCSCL,300000.0,5000.0,590.0
24539,RE/23/BCD//MADHUBANI/2021-22,CONSTRUCTION OF FLOOD SHELTER BUILDING (FOR FLOOD AFFECTED AREA)  TARAIYA PANCHAYAT VILLAGE PIROKHAR AT  MADHWAPUR BLOCK DISTRICT  MADHUBANI.,CONSTRUCTION OF FLOOD SHELTER BUILDING (FOR FLOOD AFFECTED AREA)  TARAIYA PANCHAYAT VILLAGE PIROKHAR AT  MADHWAPUR BLOCK DISTRICT  MADHUBANI.,11182908.0,INR,INR,2022-07-26 07:02:20+00:00,2022-07-26T06:49:17.925000+00:00,2022-10-12T07:00:08+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,223700.0,10000.0,3540.0
24556,05(R2)/2021-22,"Construction of 125mm X 40mm dia. X 61 meter(av.) deep sustainable tube well with India Mark II Hand Pump and construction of 1.85 Mtr. dia. circular P.C.C. Platform and P.C.C drain under special central assistencte to schedule caste sub plan (SCA to SCSP) under P.H. Division, Saharsa in Saharsa District for the Year of 2021-22 (Total 75 Nos.)","Construction of 125mm X 40mm dia. X 61 meter(av.) deep sustainable tube well with India Mark II Hand Pump and construction of 1.85 Mtr. dia. circular P.C.C. Platform and P.C.C drain under special central assistencte to schedule caste sub plan (SCA to SCSP) under P.H. Division, Saharsa in Saharsa District for the Year of 2021-22 (Total 75 Nos.)",3847100.0,INR,INR,2022-07-30 06:10:32+00:00,2022-07-28T05:19:17.691000+00:00,2022-10-18T11:46:51+00:00,RAJESH KUMAR SINGH,"E.E, P.H.DIVISION, SAHARSA","P.H. DIVISION, SAHARSA","P.H. DIVISION, SAHARSA NEAR RJM COLLGE, SAHARSA",SANTOSH KUMAR,SE,PHE CIRCLE SAHARSA,77000.0,5000.0,590.0
24555,05/2022-23/SHLCD-AURANGABAD/02,"CONSTRUCTION OF DARIYAPUR FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUT LET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-02)","CONSTRUCTION OF DARIYAPUR FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUT LET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-02)",2868735.0,INR,INR,2022-07-27 14:46:35+00:00,2022-07-27T14:20:49.343000+00:00,2022-10-08T13:49:33+00:00,NAWAL KISHORE KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE HIGH LEVEL CANAL DIVISION, AURANGABAD",Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,57400.0,5000.0,590.0
24619,18/BSBCCL/2022-23,"INTERIOR WORK  FOR PROPOSED OFFICE OF BIHAR RURAL DEVELOPMENT SOCIETY ,BISCOMAUN  BHAWAN (5TH FLOOR), PATNA","INTERIOR WORK  FOR PROPOSED OFFICE OF BIHAR RURAL DEVELOPMENT SOCIETY ,BISCOMAUN  BHAWAN (5TH FLOOR), PATNA",18866554.0,INR,INR,2022-07-29 05:03:20+00:00,2022-07-29T04:53:30.839000+00:00,2023-06-14T09:51:52+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,378000.0,10000.0,3540.0
24620,19/BSBCCL/2022-23,"RENOVATION  OF NAB LAB ACCRIDATED BIO & FOOD TESTING LAB  FOR  SEED CERTIFICATION BUILDING (BASOKA)  MEETHAPUR, PATNA .(II ND PHASE)","RENOVATION  OF NAB LAB ACCRIDATED BIO & FOOD TESTING LAB  FOR  SEED CERTIFICATION BUILDING (BASOKA)  MEETHAPUR, PATNA .(II ND PHASE)",32492602.0,INR,INR,2022-07-29 05:27:13+00:00,2022-07-29T05:08:38.694000+00:00,2022-09-28T07:31:10+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,650000.0,10000.0,5900.0
24622,25/PR/BSPTCL/2022,"R&M of 04 Nos. of 132/33KV GSS  Jehanabad,  Banjari,  Sheikhpura, Hajipur.","R&M of 04 Nos. of 132/33KV GSS  Jehanabad,  Banjari,  Sheikhpura, Hajipur.",397029777.45,INR,INR,2022-07-29 07:57:16+00:00,2022-07-29T07:14:12.121000+00:00,2022-09-21T10:43:03+00:00,SHANU SWETA,EEE  PROJECT-II,BIHAR STATE POWER TRANSMISSION COMPANY LIMITED,BSPTCL 4TH FLOOR VIDYUT BHAWAN,CHEIF ENGINEER (PROJECT2),CHIEF ENGINEER,BSPTCL,3970298.0,11800.0,5900.0
24551,01/2022-23,"Door to door garbage (wet and dry) from all house in all 15 wards under Nagar Panchayat, Shekhopursarai area. pick up earthization from all houses in commercial area, Main market, main road, vegetable market, bus stop and door to door collection,  work partnar, currently in view of covid-19 fogging work done throughout the year.
Complete cleaning , sweeping work, cleaning all main road and commercials area , markets , religious places , main road , vegetable market, bus stops and all small drains of the ward , as well as pick up the waste from the ward to ward the dumping point ( determined by the nagar panchayat) and clean work in both shifts (morning and night) secondary storage sites/dustbin to garbage disposal and dumping area.","Door to door garbage (wet and dry) from all house in all 15 wards under Nagar Panchayat, Shekhopursarai area. pick up earthization from all houses in commercial area, Main market, main road, vegetable market, bus stop and door to door collection,  work partnar, currently in view of covid-19 fogging work done throughout the year.
Complete cleaning , sweeping work, cleaning all main road and commercials area , markets , religious places , main road , vegetable market, bus stops and all small drains of the ward , as well as pick up the waste from the ward to ward the dumping point ( determined by the nagar panchayat) and clean work in both shifts (morning and night) secondary storage sites/dustbin to garbage disposal and dumping area.",0.0,INR,INR,2022-07-27 09:04:00+00:00,2022-07-27T08:17:55.423000+00:00,2022-08-08T13:15:52+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,100000.0,10000.0,590.0
24624,NIT NO-07/2022-23/GR-01,"GR NO-01 NAME OF WORK-  Renovation of  2.0 M Dia x 15 M Deep Well (circular) with 3.0M wide circular  Platform, 150mm dia drain & 1.0M dia x 2.0M deep Soakpit In Block Madanpur, District Aurangabad in the  year 2022-23","GR NO-01 NAME OF WORK-  Renovation of  2.0 M Dia x 15 M Deep Well (circular) with 3.0M wide circular  Platform, 150mm dia drain & 1.0M dia x 2.0M deep Soakpit In Block Madanpur, District Aurangabad in the  year 2022-23",1184900.0,INR,INR,2022-07-29 08:47:50+00:00,2022-07-29T07:59:42.331000+00:00,2022-08-26T11:11:48+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",24000.0,2500.0,590.0
24626,RFP-01-2022/BCST,"Request for Proposal (RFP) For Selection of Chartered Accountant Firm For Outsourcing of Accounting and Financial Management Services at Bihar Council on Science & Technology and its organizations - Bihar Remote Sensing Application Centre & Indira Gandhi Science Complex Planetarium, Patna","Request for Proposal (RFP) For Selection of Chartered Accountant Firm For Outsourcing of Accounting and Financial Management Services at Bihar Council on Science & Technology and its organizations - Bihar Remote Sensing Application Centre & Indira Gandhi Science Complex Planetarium, Patna",0.0,INR,INR,2022-07-29 09:46:52+00:00,2022-07-29T09:01:16.317000+00:00,2022-11-07T07:41:58+00:00,ANANT KUMAR,Project Director,Bihar Council on Science and Technology,"INDIRA GANDHI SCIENCE COMPLEX PLANETARIUM, ADALATGANJ, BAILEY ROAD, PATNA",ANANT KUMAR,Project Director,Bihar Council on Science and Technology,25000.0,5000.0,590.0
24621,NIT NO. 05/2022-23,Door to Door Solid and wet waste segregation & collection with General work as per NIT,Door to Door Solid and wet waste segregation & collection with General work as per NIT,0.0,INR,INR,2022-07-29 07:17:26+00:00,2022-07-29T06:47:38.447000+00:00,2022-09-29T10:38:33+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MANOJ KUMAR,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,150000.0,5000.0,590.0
24623,NIT NO. 06/2022-23,Disposal and Processing of Solid waste in Four (4) compost Pit site at Bikramganj Nagar Parishad.,Disposal and Processing of Solid waste in Four (4) compost Pit site at Bikramganj Nagar Parishad.,0.0,INR,INR,2022-07-29 07:52:27+00:00,2022-07-29T07:18:02.775000+00:00,2022-09-29T11:00:22+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MANOJ KUMAR,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,50000.0,5000.0,590.0
24627,24/PR/BSPTCL/2022,R&M of 02 Nos. of  220/132/33 KV GSS Bodhgaya and Khagaul.,R&M of 02 Nos. of  220/132/33 KV GSS Bodhgaya and Khagaul.,234216092.31,INR,INR,2022-07-29 10:57:31+00:00,2022-07-29T10:34:20.700000+00:00,2022-09-21T10:43:30+00:00,SHANU SWETA,EEE  PROJECT-II,BIHAR STATE POWER TRANSMISSION COMPANY LIMITED,BSPTCL 4TH FLOOR VIDYUT BHAWAN,CHEIF ENGINEER (PROJECT2),CHIEF ENGINEER,BSPTCL,2342161.0,11800.0,5900.0
24629,PHC/BIPARD/2022/02,Selection of Vendor for setting up a Primary Healthcare Centre at BIPARD,Selection of Vendor for setting up a Primary Healthcare Centre at BIPARD,0.0,INR,INR,2022-07-29 12:16:10+00:00,2022-07-29T12:05:14.067000+00:00,2022-09-17T07:12:46+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),200000.0,5000.0,590.0
24633,NIT-23/PR/BSPTCL/2022,"Design, Manufacturing, Supply, Installation and Commissioning of 43 nos. of Time Synchronization Equipment at different Grid Substations of BSPTCL","Design, Manufacturing, Supply, Installation and Commissioning of 43 nos. of Time Synchronization Equipment at different Grid Substations of BSPTCL",17247023.25,INR,INR,2022-07-29 14:14:23+00:00,2022-07-29T13:32:34.468000+00:00,2023-07-12T05:27:25+00:00,MADHU PRIYA,ELECTRICAL EXECUTIVE ENGINEER,BSPTCL,VIDYUT BHAWAN PATNA,AMAR KUMAR MISHRA,ESE,BSPTCL,344940.0,11800.0,3540.0
24639,MCD-NIT-04/2022-23-GR-34,Construction of P.C.C. Road and Drain from house of Manuwaar to Md. Kamaal via Md. Ekbaal to Md. Haidar via Pathan toil main Road to Tinnu Miya via Sharif Khan in Ward no.-29 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Drain from house of Manuwaar to Md. Kamaal via Md. Ekbaal to Md. Haidar via Pathan toil main Road to Tinnu Miya via Sharif Khan in Ward no.-29 Nagar Parishad Danapur Nizamat.,453600.0,INR,INR,2022-07-29 17:23:59+00:00,2022-07-29T17:19:48.968000+00:00,2022-10-18T08:00:51+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,9100.0,750.0,590.0
24632,N.I.T. No. 30/PR/BSPTCL/2022,"Design, manufacture, testing, supply, delivery, erection & commissioning of Control & Relay Panels (220/132 kV Transformer-06 Nos., 132/33 kV Transformer-29 Nos., 220kV Line-02 Nos., 220kV B/C-02 Nos., 132kV B/C-09 Nos., 33kV B/C-07 Nos. and 132/25kV Transformer- 02 Nos.)","Design, manufacture, testing, supply, delivery, erection & commissioning of Control & Relay Panels (220/132 kV Transformer-06 Nos., 132/33 kV Transformer-29 Nos., 220kV Line-02 Nos., 220kV B/C-02 Nos., 132kV B/C-09 Nos., 33kV B/C-07 Nos. and 132/25kV Transformer- 02 Nos.)",63940944.0,INR,INR,2022-07-29 13:46:32+00:00,2022-07-29T12:52:24.472000+00:00,2023-07-24T09:34:28+00:00,SUSHANK SAUROBH,ELECTRICAL EXECUTIVE ENGINEER,BIHAR STATE POWER TRANSMISSION COMPANY LIMITED,"4th Floor, Vidyut Bhawan-II, Transmission (O&M), Bailey Road",AMAR KUMAR MISHRA,ESE,BSPTCL,1279000.0,11800.0,5900.0
24635,15/BCD/MADHUBANI/2020-23 GR-02,Construction of 20 Unit Capacity Female Warder Barrack Building in the Campus of District Jail Rampatti in District Madhubani.,Construction of 20 Unit Capacity Female Warder Barrack Building in the Campus of District Jail Rampatti in District Madhubani.,12729437.0,INR,INR,2022-07-29 14:59:32+00:00,2022-07-29T14:55:56.709000+00:00,2022-08-22T13:44:59+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,254600.0,10000.0,3540.0
24638,MCD-NIT-04/2022-23-GR-33,Construction of P.C.C. Road and R.C.C Drain from Trimurti Nagar Mithla Colony house d Mantu Gupta to Ravindra Divedi via Rajesh Kumar to Bhola Choudhary via Yogendra Thekdaar in Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and R.C.C Drain from Trimurti Nagar Mithla Colony house d Mantu Gupta to Ravindra Divedi via Rajesh Kumar to Bhola Choudhary via Yogendra Thekdaar in Nagar Parishad Danapur Nizamat.,4279500.0,INR,INR,2022-07-29 17:18:43+00:00,2022-07-29T17:11:17.742000+00:00,2022-10-17T10:00:06+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,85600.0,5000.0,590.0
24634,15/BCD/MADHUBANI/2020-23 GR-01,Construction of 30 Unit Capacity Male Warder Barrack Building in the Campus of District Jail Rampatti in District Madhubani.,Construction of 30 Unit Capacity Male Warder Barrack Building in the Campus of District Jail Rampatti in District Madhubani.,14465484.0,INR,INR,2022-07-29 14:55:31+00:00,2022-07-29T14:37:22.126000+00:00,2023-01-13T06:00:46+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,289400.0,10000.0,3540.0
24640,MCD-NIT-04/2022-23-GR-35,Construction of P.C.C. Road and R.C.C Drain from house of Dinesh Rai to Sushil Jha via Mithla Colony Mukh Marg in Ward no. 33 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and R.C.C Drain from house of Dinesh Rai to Sushil Jha via Mithla Colony Mukh Marg in Ward no. 33 Nagar Parishad Danapur Nizamat.,850400.0,INR,INR,2022-07-29 17:35:41+00:00,2022-07-29T17:31:24.640000+00:00,2022-10-18T08:09:17+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,17100.0,1250.0,590.0
24646,MCD-NIT-04/2022-23-GR-41,Construction of P.C.C. Road and Hump Pipe Drain from Ganga Bihar Colony in Ward no.-39 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Hump Pipe Drain from Ganga Bihar Colony in Ward no.-39 Nagar Parishad Danapur Nizamat.,1525600.0,INR,INR,2022-07-29 19:07:34+00:00,2022-07-29T18:58:21.979000+00:00,2022-10-18T08:53:11+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,30600.0,5000.0,590.0
24643,MCD-NIT-04/2022-23-GR-38,Construction of P.C.C. Road and Hump Pipe Drain from Bazar Samiti Road house of Sanjay ji to Anju Devi in Ward no.-34 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Hump Pipe Drain from Bazar Samiti Road house of Sanjay ji to Anju Devi in Ward no.-34 Nagar Parishad Danapur Nizamat.,968700.0,INR,INR,2022-07-29 18:36:48+00:00,2022-07-29T18:29:34.488000+00:00,2022-10-18T08:38:11+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,19400.0,1250.0,590.0
24641,MCD-NIT-04/2022-23-GR-36,Construction of Paver Block Road and Hump Pipe Drain from School Road house of Ram Jatan Rai to T.N. Singh Nahar via Ram ji to Ramnath Choudhary via Ajit Kumar to Vijay Kumar in Ward no.-30 Nagar Parishad Danapur Nizamat.,Construction of Paver Block Road and Hump Pipe Drain from School Road house of Ram Jatan Rai to T.N. Singh Nahar via Ram ji to Ramnath Choudhary via Ajit Kumar to Vijay Kumar in Ward no.-30 Nagar Parishad Danapur Nizamat.,1685100.0,INR,INR,2022-07-29 17:42:48+00:00,2022-07-29T17:36:39.603000+00:00,2022-10-18T08:18:03+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,33800.0,5000.0,590.0
24648,MCD-NIT-04/2022-23-GR-43,Construction of R.C.C. Drain from house of Uma Shankar Prasad to Jalalpur City Main Road in Ward no.-40 Nagar Parishad Danapur Nizamat.,Construction of R.C.C. Drain from house of Uma Shankar Prasad to Jalalpur City Main Road in Ward no.-40 Nagar Parishad Danapur Nizamat.,2866700.0,INR,INR,2022-07-29 19:33:39+00:00,2022-07-29T19:25:41.867000+00:00,2023-06-09T11:32:26+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,57400.0,5000.0,590.0
